HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,1605,608,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1271,512,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1271,506,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1360,467,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1072,419,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,974,394,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,926,389,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,914,394,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,914,438,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,2283,541,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,2283,569,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1829,550,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1288,541,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1288,573,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1443,615,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1443,843,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1443,843,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,1443,1384,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,0,1253,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,0,1169,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,0,1285,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,2815,1285,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,2815,1285,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
MEDIDA:,0,0,2815,1285,21/9/2017,23:28:58.00,4.699591,-74.04306,2631.3000
