V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,910,418,24/9/2017,17:05:32.00,4.653802,-74.08819,0.0,0.0,0.0,0.0,12.985405618995673,0.9510377761498232,1009.5052300530376,65.93406593406593,2575.2552,71.42019893106529,5553.567771352321
0,0,910,418,24/9/2017,17:05:33.00,4.653785,-74.08816,0.0,0.0,0.0,0.0,12.9786886818283,0.9505458345675865,1013.1104213535455,65.93406593406593,2575.3088000000002,72.9105314587843,5626.478302811105
0,0,1420,423,24/9/2017,17:05:34.00,4.653766,-74.08814,0.0,0.0,0.0,0.0,12.984579329106035,0.9509772595266115,1016.7172489449638,42.25352112676057,2575.3640000000005,74.44367074231934,5700.921973553424
0,0,910,425,24/9/2017,17:05:35.00,4.653745,-74.08811,0.0,0.0,0.0,0.0,12.984291023975322,0.9509561443548248,1020.3239964516235,65.93406593406593,2575.424,78.9820949835743,5779.904068536998
0,0,915,418,24/9/2017,17:05:36.00,4.653722,-74.08809,0.0,0.0,0.0,0.0,12.98231958218541,0.9508117579820999,1023.9301963355639,65.57377049180327,2575.4903999999997,85.02809782889662,5864.932166365895
0,0,896,404,24/9/2017,17:05:37.00,4.653700,-74.08807,0.0,0.0,0.0,0.0,12.97775908106716,0.9504777515622094,1027.535129413638,66.96428571428571,2575.5647999999997,92.57848733690506,5957.5106537028
0,0,874,402,24/9/2017,17:05:38.00,4.653680,-74.08804,0.0,0.0,0.0,0.0,12.96946341016902,0.9498701851423281,1031.137758138685,68.64988558352402,2575.6415999999995,94.82026422486314,6052.330917927663
0,0,852,394,24/9/2017,17:05:39.00,4.653661,-74.08802,0.0,0.0,0.0,0.0,12.969144236176673,0.9498468091668066,1034.7402982042897,70.4225352112676,2575.7136,90.27945636229597,6142.610374289959
0,0,844,389,24/9/2017,17:05:40.00,4.653640,-74.08799,0.0,0.0,0.0,0.0,12.972561914225267,0.9500971163983478,1038.343787624908,71.09004739336494,2575.7864,91.04766675701515,6233.658041046974
0,0,844,394,24/9/2017,17:05:41.00,4.653619,-74.08796,0.0,0.0,0.0,0.0,12.98091516932445,0.9507089002259951,1041.9495973941648,71.09004739336494,2575.8736,104.69455838959487,6338.352599436569
0,0,844,414,24/9/2017,17:05:42.00,4.653599,-74.08794,0.0,0.0,0.0,0.0,12.993309948380674,0.9516166811190504,1045.558850157604,71.09004739336494,2575.9671999999996,110.78951513358501,6449.142114570154
0,0,844,422,24/9/2017,17:05:43.00,4.653578,-74.08791,0.0,0.0,0.0,0.0,13.01447923594473,0.9531670980069253,1049.1739832786998,71.09004739336494,2576.0671999999995,116.91517950615976,6566.057294076314
0,0,4106,434,24/9/2017,17:05:44.00,4.653558,-74.08789,0.0,0.0,0.0,0.0,13.038846205504441,0.9549517098412817,1052.795885002451,14.612761811982466,2576.1759999999995,125.3210146636208,6691.378308739935
0,0,923,427,24/9/2017,17:05:45.00,4.653540,-74.08786,0.0,0.0,0.0,0.0,13.067440547515847,0.9570459300939949,1056.4257295989833,65.00541711809318,2576.3063999999995,145.84652371783466,6837.2248324577695
0,0,915,423,24/9/2017,17:05:46.00,4.653522,-74.08783,0.0,0.0,0.0,0.0,13.095789671300022,0.9591221908154972,1060.0634489521221,65.57377049180327,2576.4599999999996,167.88328160078197,7005.108114058551
0,0,893,412,24/9/2017,17:05:47.00,4.653502,-74.08781,0.0,0.0,0.0,0.0,13.123862545307068,0.9611782192869329,1063.7089663258187,67.1892497200448,2576.603199999999,158.14506281856814,7163.25317687712
0,0,876,403,24/9/2017,17:05:48.00,4.653484,-74.08778,0.0,0.0,0.0,0.0,13.149550723969686,0.9630595951195752,1067.3616193046992,68.4931506849315,2576.7399999999993,152.18106971909123,7315.434246596211
0,0,877,407,24/9/2017,17:05:49.00,4.653466,-74.08776,0.0,0.0,0.0,0.0,13.168980212772308,0.964482590932316,1071.0196693638027,68.41505131128848,2576.875199999999,150.73424009769434,7466.168486693905
0,0,873,401,24/9/2017,17:05:50.00,4.653449,-74.08773,0.0,0.0,0.0,0.0,13.183599311932664,0.9655532787462139,1074.681780283784,68.72852233676976,2576.999999999999,140.94932434130496,7607.11781103521
0,0,868,396,24/9/2017,17:05:51.00,4.653430,-74.08770,0.0,0.0,0.0,0.0,13.194781784327061,0.9663722715439642,1078.3469974460972,69.12442396313364,2577.1096,126.61340690773079,7733.731217942941
0,0,854,395,24/9/2017,17:05:52.00,4.653412,-74.08767,0.0,0.0,0.0,0.0,13.200638755960728,0.9668012301333907,1082.0138415449753,70.2576112412178,2577.2311999999993,137.9817125349395,7871.71293047788
0,0,851,393,24/9/2017,17:05:53.00,4.653393,-74.08765,0.0,0.0,0.0,0.0,13.20725371646622,0.9672857030496052,1085.6825231328826,70.50528789659224,2577.3567999999996,141.7875117441139,8013.500442221994
0,0,836,387,24/9/2017,17:05:54.00,4.653375,-74.08762,0.0,0.0,0.0,0.0,13.213569209816324,0.967748243298805,1089.3529590244982,71.77033492822966,2577.485599999999,144.8356787089019,8158.336120930895
0,0,838,389,24/9/2017,17:05:55.00,4.653357,-74.08759,0.0,0.0,0.0,0.0,13.22123551033371,0.9683097152781389,1093.0255244440355,71.59904534606206,2577.614399999999,144.86248511119138,8303.198606042086
0,0,840,388,24/9/2017,17:05:56.00,4.653340,-74.08757,0.0,0.0,0.0,0.0,13.230756360198823,0.9690070125477389,1096.7007345440907,71.42857142857143,2577.7455999999993,147.16546638035996,8450.364072422446
0,0,847,391,24/9/2017,17:05:57.00,4.653320,-74.08754,0.0,0.0,0.0,0.0,13.236862994057352,0.9694542561422002,1100.3776409313289,70.83825265643448,2577.8959999999993,165.3434380656357,8615.707510488082
0,0,839,388,24/9/2017,17:05:58.00,4.653298,-74.08751,0.0,0.0,0.0,0.0,13.239978732439509,0.969682449622556,1104.055412801451,71.51370679380214,2578.058399999999,176.70209541089827,8792.40960589898
0,0,837,390,24/9/2017,17:05:59.00,4.653278,-74.08749,0.0,0.0,0.0,0.0,13.235658313618957,0.9693660265836697,1107.731984555234,71.68458781362007,2578.2367999999988,191.81733341568807,8984.226939314667
0,0,850,393,24/9/2017,17:06:00.00,4.653261,-74.08746,0.0,0.0,0.0,0.0,13.233649451855012,0.9692188996104637,1111.4079982918604,70.58823529411764,2578.4215999999997,197.86232134298027,9182.089260657647
0,0,851,393,24/9/2017,17:06:01.00,4.653244,-74.08743,0.0,0.0,0.0,0.0,13.234322458392747,0.9692681899183494,1115.0841989747473,70.50528789659224,2578.6207999999992,211.4816787435041,9393.570939401152
0,0,842,394,24/9/2017,17:06:02.00,4.653225,-74.08740,0.0,0.0,0.0,0.0,13.236362346425725,0.9694175892236465,1118.7609662931989,71.25890736342043,2578.8271999999997,218.2972679569471,9611.868207358099
0,0,842,395,24/9/2017,17:06:03.00,4.653211,-74.08738,0.0,0.0,0.0,0.0,13.240131608064694,0.9696936460763956,1122.4387806287723,71.25890736342043,2579.0424,226.6318603232913,9838.50006768139
0,0,842,419,24/9/2017,17:06:04.00,4.653196,-74.08736,0.0,0.0,0.0,0.0,13.245298973334908,0.970072098603743,1126.1180303435876,71.25890736342043,2579.268,236.48425552662928,10074.98432320802
0,0,842,438,24/9/2017,17:06:05.00,4.653178,-74.08733,0.0,0.0,0.0,0.0,13.262020972999862,0.9712968006916679,1129.8019250583097,71.25890736342043,2579.5008,243.35207566705697,10318.336398875077
0,0,0,447,24/9/2017,17:06:06.00,4.653161,-74.08730,0.0,0.0,0.0,0.0,13.275204783116072,0.972262369409503,1133.4894819425087,0,2579.7391999999995,248.69324339814608,10567.029642273223
0,0,0,465,24/9/2017,17:06:07.00,4.653146,-74.08728,0.0,0.0,0.0,0.0,13.289773810836268,0.9733293900425289,1137.181085778852,0,2579.9791999999998,250.25753053551415,10817.287172808738
0,0,0,470,24/9/2017,17:06:08.00,4.653125,-74.08725,0.0,0.0,0.0,0.0,13.303774806924716,0.9743548086220118,1140.8765787807756,0,2580.2247999999995,255.60203135042477,11072.889204159163
0,0,0,501,24/9/2017,17:06:09.00,4.653109,-74.08723,0.0,0.0,0.0,0.0,13.315998944467022,0.975250091905776,1144.575467376461,0,2580.4767999999995,261.69666523794916,11334.585869397111
0,0,0,523,24/9/2017,17:06:10.00,4.653096,-74.08721,0.0,0.0,0.0,0.0,13.336492753259625,0.9767510374219057,1148.2800486968108,0,2580.7471999999993,279.16857224590444,11613.754441643016
0,0,0,490,24/9/2017,17:06:11.00,4.653080,-74.08719,0.0,0.0,0.0,0.0,13.36689474428203,0.9789776480323729,1151.9930750146668,0,2581.0079999999994,270.20072614177315,11883.955167784789
0,0,1054,474,24/9/2017,17:06:12.00,4.653060,-74.08716,0.0,0.0,0.0,0.0,13.394293717484912,0.9809843207007676,1155.7137121584126,56.92599620493359,2581.2527999999998,255.16818354774827,12139.123351332537
0,0,1010,450,24/9/2017,17:06:13.00,4.653040,-74.08714,0.0,0.0,0.0,0.0,13.419861410228167,0.9828568722683718,1159.4414514390314,59.40594059405941,2581.4824,240.88595015093296,12380.00930148347
0,0,973,445,24/9/2017,17:06:14.00,4.653019,-74.08712,0.0,0.0,0.0,0.0,13.441387503620614,0.9844334212488055,1163.175170190037,61.664953751284685,2581.6959999999995,225.8324757829667,12605.841777266436
0,0,975,450,24/9/2017,17:06:15.00,4.653004,-74.08709,0.0,0.0,0.0,0.0,13.461622508328816,0.9859154122194933,1166.9145097756839,61.53846153846154,2581.8927999999996,210.01835663932857,12815.860133905764
0,0,957,436,24/9/2017,17:06:16.00,4.652988,-74.08707,0.0,0.0,0.0,0.0,13.483872384141897,0.9875449702813476,1170.66002988239,62.695924764890286,2582.0704000000005,191.94239720319,13007.802531108955
0,0,937,437,24/9/2017,17:06:17.00,4.652970,-74.08705,0.0,0.0,0.0,0.0,13.505406177563653,0.9891220832040227,1174.41153159838,64.034151547492,2582.2336,178.40245004127897,13186.204981150235
0,0,937,444,24/9/2017,17:06:18.00,4.652953,-74.08702,0.0,0.0,0.0,0.0,13.528747034150504,0.9908315435776993,1178.169516885644,64.034151547492,2582.3944000000006,176.2173857712342,13362.42236692147
0,0,937,457,24/9/2017,17:06:19.00,4.652936,-74.08700,0.0,0.0,0.0,0.0,13.548004148037913,0.9922419148286177,1181.93285137121,64.034151547492,2582.544,165.69497203666597,13528.117338958136
0,0,937,463,24/9/2017,17:06:20.00,4.652919,-74.08698,0.0,0.0,0.0,0.0,13.568816129920666,0.9937661630152196,1185.7019669628546,64.034151547492,2582.6888,161.23143081790266,13689.34876977604
0,0,0,462,24/9/2017,17:06:21.00,4.652902,-74.08696,0.0,0.0,0.0,0.0,13.590061276047656,0.995322135706364,1189.476983983979,0,2582.8176000000003,146.1778734236649,13835.526643199704
0,0,970,444,24/9/2017,17:06:22.00,4.652885,-74.08693,0.0,0.0,0.0,0.0,13.614212929886369,0.997090978038367,1193.2587097978362,61.855670103092784,2582.9272000000005,128.10908905144532,13963.63573225115
0,0,934,426,24/9/2017,17:06:23.00,4.652868,-74.08691,0.0,0.0,0.0,0.0,13.632059999071082,0.9983980790628735,1197.0453931309114,64.23982869379016,2583.0408,131.95600998571592,14095.591742236866
0,0,914,418,24/9/2017,17:06:24.00,4.652848,-74.08689,0.0,0.0,0.0,0.0,13.642587901373796,0.9991691318191193,1200.8350008812931,65.64551422319475,2583.1544000000004,131.99371196826363,14227.58545420513
0,0,895,410,24/9/2017,17:06:25.00,4.652828,-74.08686,0.0,0.0,0.0,0.0,13.64880416232015,0.9996244043889448,1204.6263353708266,67.0391061452514,2583.2584,122.93748703881593,14350.522941243946
0,0,867,391,24/9/2017,17:06:26.00,4.652808,-74.08683,0.0,0.0,0.0,0.0,13.653593427692545,0.9999751652679497,1208.4190002118523,69.20415224913495,2583.3616000000006,122.1984012250303,14472.721342468976
0,0,842,389,24/9/2017,17:06:27.00,4.652787,-74.08681,0.0,0.0,0.0,0.0,13.653932519448098,1.0,1212.2117592450325,71.25890736342043,2583.4632000000006,120.68643221600549,14593.407774684982
0,0,833,386,24/9/2017,17:06:28.00,4.652765,-74.08678,0.0,0.0,0.0,0.0,13.650926661648585,0.9997798540607088,1216.0036833177126,72.02881152460984,2583.5584000000013,114.62294030305186,14708.030714988034
0,0,824,388,24/9/2017,17:06:29.00,4.652747,-74.08675,0.0,0.0,0.0,0.0,13.647214956503499,0.9995080125864815,1219.7945763611858,72.81553398058252,2583.6472000000012,108.55682053012579,14816.58753551816
0,0,824,395,24/9/2017,17:06:30.00,4.652735,-74.08672,0.0,0.0,0.0,0.0,13.645519431012168,0.9993838340401971,1223.584998425356,72.81553398058252,2583.739200000002,111.57685463675544,14928.164390154916
0,0,824,410,24/9/2017,17:06:31.00,4.652720,-74.08669,0.0,0.0,0.0,0.0,13.645519431012168,0.9993838340401971,1227.375420489526,72.81553398058252,2583.8296000000014,110.06370492676878,15038.228095081684
0,0,824,412,24/9/2017,17:06:32.00,4.652704,-74.08667,0.0,0.0,0.0,0.0,13.64899634964927,0.9996384799916217,1231.1668083644286,72.81553398058252,2583.9224000000017,112.34618247285366,15150.574277554537
0,0,3594,394,24/9/2017,17:06:33.00,4.652686,-74.08664,0.0,0.0,0.0,0.0,13.646313342729568,0.999441979319315,1234.9574509596312,16.69449081803005,2584.008000000002,105.5272083372276,15256.101485891764
0,0,853,390,24/9/2017,17:06:34.00,4.652667,-74.08661,0.0,0.0,0.0,0.0,13.630752585762025,0.9983023254543658,1238.7437711223429,70.33997655334115,2584.093600000002,105.47120549880576,15361.57269139057
0,0,823,371,24/9/2017,17:06:35.00,4.652645,-74.08658,0.0,0.0,0.0,0.0,13.610090007618586,0.9967890194442469,1242.5243516800147,72.90400972053462,2584.1768000000015,103.12679206204437,15464.699483452614
0,0,791,370,24/9/2017,17:06:36.00,4.652623,-74.08656,0.0,0.0,0.0,0.0,13.579574231834147,0.9945540753546249,1246.296455633302,75.85335018963339,2584.260800000002,103.77424811685484,15568.47373156947
0,0,793,370,24/9/2017,17:06:37.00,4.652602,-74.08653,0.0,0.0,0.0,0.0,13.536835929547012,0.9914239659721257,1250.0566878359539,75.66204287515762,2584.344800000001,103.62277495749854,15672.096506526968
0,0,782,360,24/9/2017,17:06:38.00,4.652584,-74.08650,0.0,0.0,0.0,0.0,13.484281776580948,0.9875749537632835,1253.8023216627819,76.72634271099744,2584.4288000000006,103.43689909259221,15775.53340561956
0,0,777,356,24/9/2017,17:06:39.00,4.652566,-74.08648,0.0,0.0,0.0,0.0,13.427261396311364,0.9833988396519557,1257.5321164950906,77.22007722007721,2584.5072000000005,97.93847408836707,15873.471879707928
0,0,755,353,24/9/2017,17:06:40.00,4.652547,-74.08645,0.0,0.0,0.0,0.0,13.367060139406245,0.9789897614014685,1261.2451887560367,79.47019867549669,2584.577600000001,90.15986510541757,15963.631744813345
0,0,755,362,24/9/2017,17:06:41.00,4.652527,-74.08642,0.0,0.0,0.0,0.0,13.313746015605615,0.9750850897089219,1264.9434515381492,79.47019867549669,2584.6456000000017,87.69865388180895,16051.330398695154
0,0,755,359,24/9/2017,17:06:42.00,4.652504,-74.08639,0.0,0.0,0.0,0.0,13.269210331426834,0.9718233419219494,1268.629343296879,79.47019867549669,2584.708800000001,82.99929697238039,16134.329695667535
0,0,2717,368,24/9/2017,17:06:43.00,4.652482,-74.08636,0.0,0.0,0.0,0.0,13.219706972313586,0.9681977667228091,1272.3014841225215,22.08317997791682,2584.7704000000012,81.31474485636865,16215.644440523904
0,0,785,357,24/9/2017,17:06:44.00,4.652460,-74.08633,0.0,0.0,0.0,0.0,13.165519869185566,0.9642291589205632,1275.9585729750731,76.43312101910827,2584.832800000001,81.88475065536852,16297.529191179272
0,0,759,355,24/9/2017,17:06:45.00,4.652437,-74.08630,0.0,0.0,0.0,0.0,13.108320098401137,0.9600399064320984,1279.599773002407,79.05138339920948,2584.888000000001,74.87908289848745,16372.40827407776
0,0,763,353,24/9/2017,17:06:46.00,4.652416,-74.08627,0.0,0.0,0.0,0.0,13.055831224599372,0.9561956752022309,1283.2263927870179,78.63695937090432,2584.936800000001,68.64415285662561,16441.052426934384
0,0,763,356,24/9/2017,17:06:47.00,4.652394,-74.08623,0.0,0.0,0.0,0.0,13.001850426372991,0.9522421769591795,1286.8380179054548,78.63695937090432,2584.980000000001,63.164342802698556,16504.216769737082
0,0,787,360,24/9/2017,17:06:48.00,4.652373,-74.08620,0.0,0.0,0.0,0.0,12.949436166278804,0.9484034103606533,1290.435083507199,76.23888182973317,2585.022400000001,62.22931215099513,16566.446081888076
0,0,762,357,24/9/2017,17:06:49.00,4.652349,-74.08617,0.0,0.0,0.0,0.0,12.897809848740247,0.9446223518659652,1294.0178084651823,78.74015748031496,2585.0592000000006,56.75870676004101,16623.204788648116
0,0,777,361,24/9/2017,17:06:50.00,4.652327,-74.08614,0.0,0.0,0.0,0.0,12.844813102758502,0.9407409245990399,1297.5858121048375,77.22007722007721,2585.0936000000006,54.31179781670603,16677.516586464822
0,0,785,360,24/9/2017,17:06:51.00,4.652309,-74.08611,0.0,0.0,0.0,0.0,12.791348373765674,0.9368252227368346,1301.1389644308836,76.43312101910827,2585.1296000000007,55.64707762504956,16733.163664089872
0,0,778,362,24/9/2017,17:06:52.00,4.652288,-74.08608,0.0,0.0,0.0,0.0,12.7413888551145,0.9331662388814499,1304.6782391128597,77.12082262210797,2585.164000000001,53.96704902363296,16787.130713113504
0,0,775,359,24/9/2017,17:06:53.00,4.652268,-74.08605,0.0,0.0,0.0,0.0,12.693600452610427,0.9296662653437159,1308.204239238585,77.41935483870968,2585.197600000001,53.05227157107434,16840.18298468458
0,0,772,353,24/9/2017,17:06:54.00,4.652252,-74.08602,0.0,0.0,0.0,0.0,12.648246326445433,0.9263445757059215,1311.7176409959309,77.72020725388602,2585.228800000001,50.63304544328128,16890.816030127862
0,0,792,360,24/9/2017,17:06:55.00,4.652232,-74.08599,0.0,0.0,0.0,0.0,12.595950429431662,0.9225144778978884,1315.2165161152175,75.75757575757576,2585.2584000000006,48.95207103376033,16939.768101161622
0,0,785,367,24/9/2017,17:06:56.00,4.652212,-74.08596,0.0,0.0,0.0,0.0,12.547543520130835,0.9189692055573464,1318.7019448708095,76.43312101910827,2585.2944000000007,54.846689619212114,16994.614790780834
0,0,792,374,24/9/2017,17:06:57.00,4.652191,-74.08593,0.0,0.0,0.0,0.0,12.502582908288934,0.9156763365045764,1322.1748845675563,75.75757575757576,2585.3224000000014,47.1346250812677,17041.7494158621
0,0,803,377,24/9/2017,17:06:58.00,4.652181,-74.08592,0.0,0.0,0.0,0.0,12.463194215081344,0.9127915490522078,1325.6368829606345,74.71980074719801,2585.3552000000013,51.54625845566206,17093.295674317764
0,0,807,373,24/9/2017,17:06:59.00,4.652162,-74.08589,0.0,0.0,0.0,0.0,12.422688103948067,0.9098249230581521,1329.0876296561755,74.34944237918215,2585.390400000001,53.68720092911286,17146.98287524688
0,0,798,365,24/9/2017,17:07:00.00,4.652144,-74.08586,0.0,0.0,0.0,0.0,12.381807369488195,0.9068308600362613,1332.5270205921445,75.18796992481202,2585.4248000000016,52.800929097383026,17199.78380434426
0,0,789,362,24/9/2017,17:07:01.00,4.652123,-74.08583,0.0,0.0,0.0,0.0,12.33996392750371,0.9037662893036256,1335.9547883497844,76.04562737642586,2585.437600000002,32.240533188057256,17232.02433753232
0,0,774,361,24/9/2017,17:07:02.00,4.652105,-74.08580,0.0,0.0,0.0,0.0,12.293594206458264,0.900370218539441,1339.3696756293562,77.51937984496125,2585.4400000000023,22.26020945174354,17254.28454698406
0,0,782,358,24/9/2017,17:07:03.00,4.652082,-74.08577,0.0,0.0,0.0,0.0,12.24454444517411,0.89677786437962,1342.7709379752378,76.72634271099744,2585.440000000002,19.837989223404563,17274.122536207466
0,0,782,366,24/9/2017,17:07:04.00,4.652059,-74.08574,0.0,0.0,0.0,0.0,12.190665502594472,0.8928318259395666,1346.1572339481806,76.72634271099744,2585.4664000000016,44.64088570620427,17318.76342191367
0,0,782,375,24/9/2017,17:07:05.00,4.652041,-74.08571,0.0,0.0,0.0,0.0,12.14658221599961,0.8896032112871892,1349.531284563736,76.72634271099744,2585.5272000000023,77.0347355711828,17395.798157484853
0,0,782,377,24/9/2017,17:07:06.00,4.652024,-74.08569,0.0,0.0,0.0,0.0,12.106811784757598,0.8866904657330886,1352.89428783728,76.72634271099744,2585.5856000000017,74.6413698052429,17470.439527290095
0,0,782,385,24/9/2017,17:07:07.00,4.652004,-74.08566,0.0,0.0,0.0,0.0,12.072454423211756,0.8841741678462414,1356.2477473992833,76.72634271099744,2585.6176000000014,49.567071581570026,17520.006598871663
0,0,0,400,24/9/2017,17:07:08.00,4.651990,-74.08564,0.0,0.0,0.0,0.0,12.042819936137606,0.8820037684369914,1359.5929751593214,0,2585.6400000000017,40.396286984951224,17560.402885856616
0,0,0,408,24/9/2017,17:07:09.00,4.651973,-74.08561,0.0,0.0,0.0,0.0,12.022180147602409,0.8804921315143832,1362.9324696447666,0,2585.6592000000014,37.30539008468525,17597.708275941302
0,0,0,424,24/9/2017,17:07:10.00,4.651956,-74.08558,0.0,0.0,0.0,0.0,12.000116874823467,0.8788762400671745,1366.2658354433286,0,2585.678400000001,37.23872592351314,17634.947001864817
0,0,0,458,24/9/2017,17:07:11.00,4.651929,-74.08555,0.0,0.0,0.0,0.0,11.983475620832449,0.8776574517095116,1369.5945786713376,0,2585.6968000000006,36.430979105407715,17671.377980970225
0,0,0,442,24/9/2017,17:07:12.00,4.651894,-74.08553,0.0,0.0,0.0,0.0,11.973785619274123,0.8769477659435593,1372.920630232247,0,2585.720800000001,41.69730660978134,17713.075287580006
0,0,0,399,24/9/2017,17:07:13.00,4.651861,-74.08552,0.0,0.0,0.0,0.0,11.96452417570064,0.8762694673244404,1376.2441091699416,0,2585.7536000000005,49.9920123693929,17763.067299949398
0,0,0,424,24/9/2017,17:07:14.00,4.651827,-74.08552,0.0,0.0,0.0,0.0,11.938761465317286,0.874382632865089,1379.5604317991963,0,2585.7888000000007,52.18644438757014,17815.25374433697
0,0,896,432,24/9/2017,17:07:15.00,4.651802,-74.08554,0.0,0.0,0.0,0.0,11.923864506420289,0.8732915948893426,1382.872616384313,66.96428571428571,2585.8280000000004,55.92303531475295,17871.176779651723
0,0,936,434,24/9/2017,17:07:16.00,4.651776,-74.08556,0.0,0.0,0.0,0.0,11.901548549113178,0.8716571970867076,1386.1786020924,64.1025641025641,2585.8664,55.10060461307815,17926.277384264802
0,0,941,432,24/9/2017,17:07:17.00,4.651752,-74.08557,0.0,0.0,0.0,0.0,11.891035923373689,0.870887263170269,1389.4816676266705,63.76195536663124,2585.9048,55.067697252569815,17981.34508151737
0,0,922,403,24/9/2017,17:07:18.00,4.651727,-74.08559,0.0,0.0,0.0,0.0,11.876653059573275,0.8698338769916037,1392.7807379209964,65.0759219088937,2585.9471999999996,58.808097673904626,18040.153179191275
0,0,842,384,24/9/2017,17:07:19.00,4.651703,-74.08561,0.0,0.0,0.0,0.0,11.851349301510773,0.8679806557290509,1396.0727793936383,71.25890736342043,2585.9903999999988,59.490941518357836,18099.644120709632
0,0,798,366,24/9/2017,17:07:20.00,4.651678,-74.08563,0.0,0.0,0.0,0.0,11.812271532799173,0.8651186400675601,1399.353965930527,75.18796992481202,2586.033599999999,59.37831005043622,18159.02243076007
0,0,784,360,24/9/2017,17:07:21.00,4.651652,-74.08566,0.0,0.0,0.0,0.0,11.768188246204312,0.8618900254151828,1402.622907110028,76.53061224489795,2586.0775999999987,60.00628566398348,18219.028716424054
0,0,772,354,24/9/2017,17:07:22.00,4.651627,-74.08568,0.0,0.0,0.0,0.0,11.714953409459747,0.8579911606252228,1405.877060834878,77.72020725388602,2586.1199999999985,58.34015174545869,18277.368868169513
0,0,767,352,24/9/2017,17:07:23.00,4.651602,-74.08571,0.0,0.0,0.0,0.0,11.659601293344886,0.8539372284678741,1409.1158389719183,78.22685788787483,2586.158399999998,54.396559544136544,18331.76542771365
0,0,754,350,24/9/2017,17:07:24.00,4.651577,-74.08573,0.0,0.0,0.0,0.0,11.605703459957008,0.8499898064844192,1412.339645488573,79.57559681697613,2586.195999999998,53.483155372263646,18385.248583085915
0,0,751,346,24/9/2017,17:07:25.00,4.651552,-74.08576,0.0,0.0,0.0,0.0,11.556645609826745,0.8463968599058137,1415.549824824636,79.89347536617844,2586.230399999998,50.31356858635916,18435.562151672275
0,0,750,344,24/9/2017,17:07:26.00,4.651526,-74.08578,0.0,0.0,0.0,0.0,11.499867078001481,0.8422384585262557,1418.744232346303,80.0,2586.2607999999973,46.37114305689486,18481.93329472917
0,0,750,342,24/9/2017,17:07:27.00,4.651498,-74.08581,0.0,0.0,0.0,0.0,11.434320208577851,0.8374378731029524,1421.9204324042414,80.0,2586.290399999997,45.43237858954774,18527.365673318716
0,0,750,350,24/9/2017,17:07:28.00,4.651477,-74.08583,0.0,0.0,0.0,0.0,11.36652709264924,0.8324727748917192,1425.0778010410884,80.0,2586.3191999999967,44.485854809244465,18571.85152812796
0,0,750,365,24/9/2017,17:07:29.00,4.651459,-74.08586,0.0,0.0,0.0,0.0,11.293946783638694,0.8271570675739067,1428.215008480988,80.0,2586.3503999999966,46.55539902084513,18618.406927148808
0,0,750,369,24/9/2017,17:07:30.00,4.651438,-74.08588,0.0,0.0,0.0,0.0,11.217817002001173,0.8215814005249387,1431.3310687593216,80.0,2586.378399999997,43.320159027170625,18661.72708617598
0,0,0,379,24/9/2017,17:07:31.00,4.651414,-74.08590,0.0,0.0,0.0,0.0,11.130993966256241,0.8152225705233063,1434.4230115277262,0,2586.399199999996,36.27921520530129,18698.00630138128
0,0,0,376,24/9/2017,17:07:32.00,4.651390,-74.08592,0.0,0.0,0.0,0.0,11.047868301413482,0.8091345321706661,1437.4918638336744,0,2586.4183999999964,34.538051328181645,18732.54435270946
0,0,803,375,24/9/2017,17:07:33.00,4.651366,-74.08594,0.0,0.0,0.0,0.0,10.940709702861083,0.8012863464263931,1440.5309498622469,74.71980074719801,2586.439199999996,35.7811548990978,18768.32550760856
0,0,799,366,24/9/2017,17:07:34.00,4.651339,-74.08596,0.0,0.0,0.0,0.0,10.833184380182415,0.7934113021836071,1443.540167745631,75.09386733416771,2586.455199999996,30.957157564993462,18799.282665173552
0,0,783,363,24/9/2017,17:07:35.00,4.651312,-74.08598,0.0,0.0,0.0,0.0,10.691905413504914,0.783064175707314,1446.5101414716046,76.62835249042146,2586.464799999996,24.567701259477534,18823.85036643303
0,0,783,371,24/9/2017,17:07:36.00,4.651288,-74.08600,0.0,0.0,0.0,0.0,10.549458852061486,0.7726315357890683,1449.4405467082884,76.62835249042146,2586.471999999996,21.93424076519401,18845.784607198224
0,0,783,382,24/9/2017,17:07:37.00,4.651266,-74.08601,0.0,0.0,0.0,0.0,10.410083914584488,0.7624238584566604,1452.3322366845618,76.62835249042146,2586.4767999999963,19.31031583420314,18865.094923032426
0,0,783,401,24/9/2017,17:07:38.00,4.651239,-74.08603,0.0,0.0,0.0,0.0,10.274722391537463,0.7525101194767567,1455.1863262377667,76.62835249042146,2586.479199999996,16.70138266232222,18881.79630569475
0,0,0,396,24/9/2017,17:07:39.00,4.651213,-74.08606,0.0,0.0,0.0,0.0,10.145774506739544,0.7430661087776962,1458.0045969340833,0,2586.4799999999964,14.86793823794246,18896.66424393269
0,0,845,391,24/9/2017,17:07:40.00,4.651186,-74.08608,0.0,0.0,0.0,0.0,10.015198492083067,0.7335028555193042,1460.7865965152175,71.00591715976331,2586.4759999999965,10.017161259969617,18906.68140519266
