HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,753,398,21/9/2017,11:32:38.00,4.712584,-74.04773,2575.9000
MEDIDA:,0,0,733,388,21/9/2017,11:32:39.00,4.712546,-74.04774,2576.6000
MEDIDA:,0,0,723,379,21/9/2017,11:32:40.00,4.712504,-74.04775,2577.5000
MEDIDA:,0,0,711,381,21/9/2017,11:32:41.00,4.712457,-74.04776,2577.8000
MEDIDA:,0,0,709,380,21/9/2017,11:32:42.00,4.712410,-74.04777,2578.0000
MEDIDA:,0,0,757,391,21/9/2017,11:32:43.00,4.712374,-74.04778,2579.2000
MEDIDA:,0,0,757,402,21/9/2017,11:32:44.00,4.712337,-74.04779,2580.9000
MEDIDA:,0,0,757,422,21/9/2017,11:32:45.00,4.712295,-74.04780,2581.8000
MEDIDA:,0,0,757,447,21/9/2017,11:32:46.00,4.712247,-74.04780,2580.9000
MEDIDA:,0,0,0,393,21/9/2017,11:32:47.00,4.712199,-74.04780,2579.8000
MEDIDA:,0,0,0,414,21/9/2017,11:32:48.00,4.712153,-74.04780,2579.1000
MEDIDA:,0,0,0,506,21/9/2017,11:32:49.00,4.712111,-74.04781,2578.6000
MEDIDA:,0,0,921,459,21/9/2017,11:32:50.00,4.712069,-74.04781,2577.0000
MEDIDA:,0,0,843,430,21/9/2017,11:32:51.00,4.712036,-74.04782,2578.1000
MEDIDA:,0,0,805,424,21/9/2017,11:32:52.00,4.712000,-74.04783,2578.7000
MEDIDA:,0,0,788,421,21/9/2017,11:32:53.00,4.711961,-74.04783,2579.3000
MEDIDA:,0,0,793,422,21/9/2017,11:32:54.00,4.711919,-74.04784,2579.8000
MEDIDA:,0,0,1313,427,21/9/2017,11:32:55.00,4.711879,-74.04785,2580.3000
MEDIDA:,0,0,1313,434,21/9/2017,11:32:56.00,4.711838,-74.04786,2580.5000
MEDIDA:,0,0,1313,434,21/9/2017,11:32:57.00,4.711794,-74.04786,2580.4000
MEDIDA:,0,0,2292,420,21/9/2017,11:32:58.00,4.711745,-74.04787,2579.4000
MEDIDA:,0,0,784,414,21/9/2017,11:32:59.00,4.711698,-74.04787,2578.6000
MEDIDA:,0,0,784,432,21/9/2017,11:33:00.00,4.711652,-74.04788,2578.2000
MEDIDA:,0,0,784,452,21/9/2017,11:33:01.00,4.711607,-74.04788,2577.3000
MEDIDA:,0,0,784,468,21/9/2017,11:33:02.00,4.711566,-74.04789,2576.9000
MEDIDA:,0,0,3643,473,21/9/2017,11:33:03.00,4.711523,-74.04788,2576.5000
MEDIDA:,0,0,894,464,21/9/2017,11:33:04.00,4.711491,-74.04789,2577.7000
MEDIDA:,0,0,886,461,21/9/2017,11:33:05.00,4.711452,-74.04789,2577.5000
MEDIDA:,0,0,825,438,21/9/2017,11:33:06.00,4.711414,-74.04790,2577.7000
MEDIDA:,0,0,778,410,21/9/2017,11:33:07.00,4.711373,-74.04791,2578.0000
MEDIDA:,0,0,755,397,21/9/2017,11:33:08.00,4.711329,-74.04792,2577.9000
MEDIDA:,0,0,743,395,21/9/2017,11:33:09.00,4.711287,-74.04793,2578.0000
MEDIDA:,0,0,743,406,21/9/2017,11:33:10.00,4.711241,-74.04794,2577.9000
MEDIDA:,0,0,743,414,21/9/2017,11:33:11.00,4.711196,-74.04795,2577.5000
MEDIDA:,0,0,3577,426,21/9/2017,11:33:12.00,4.711153,-74.04795,2577.4000
MEDIDA:,0,0,793,420,21/9/2017,11:33:13.00,4.711106,-74.04795,2577.0000
MEDIDA:,0,0,783,415,21/9/2017,11:33:14.00,4.711064,-74.04795,2577.1000
MEDIDA:,0,0,783,426,21/9/2017,11:33:15.00,4.711021,-74.04796,2576.9000
MEDIDA:,0,0,783,428,21/9/2017,11:33:16.00,4.710982,-74.04797,2577.6000
MEDIDA:,0,0,783,426,21/9/2017,11:33:17.00,4.710938,-74.04797,2577.4000
MEDIDA:,0,0,0,423,21/9/2017,11:33:18.00,4.710895,-74.04798,2576.7000
MEDIDA:,0,0,0,411,21/9/2017,11:33:19.00,4.710850,-74.04798,2576.0000
MEDIDA:,0,0,0,412,21/9/2017,11:33:20.00,4.710803,-74.04798,2575.6000
MEDIDA:,0,0,0,464,21/9/2017,11:33:21.00,4.710768,-74.04799,2576.7000
MEDIDA:,0,0,0,590,21/9/2017,11:33:22.00,4.710735,-74.04800,2576.7000
MEDIDA:,0,0,0,614,21/9/2017,11:33:23.00,4.710705,-74.04801,2576.7000
MEDIDA:,0,0,0,597,21/9/2017,11:33:24.00,4.710677,-74.04801,2577.1000
MEDIDA:,0,0,1024,586,21/9/2017,11:33:25.00,4.710653,-74.04802,2577.5000
MEDIDA:,0,0,1022,512,21/9/2017,11:33:26.00,4.710624,-74.04802,2577.9000
MEDIDA:,0,0,935,476,21/9/2017,11:33:27.00,4.710590,-74.04803,2577.7000
MEDIDA:,0,0,876,471,21/9/2017,11:33:28.00,4.710551,-74.04804,2577.3000
MEDIDA:,0,0,876,432,21/9/2017,11:33:29.00,4.710511,-74.04804,2577.3000
MEDIDA:,0,0,2227,416,21/9/2017,11:33:30.00,4.710472,-74.04805,2577.5000
MEDIDA:,0,0,808,464,21/9/2017,11:33:31.00,4.710437,-74.04806,2578.1000
MEDIDA:,0,0,859,437,21/9/2017,11:33:32.00,4.710406,-74.04807,2579.1000
MEDIDA:,0,0,821,431,21/9/2017,11:33:33.00,4.710366,-74.04808,2579.0000
MEDIDA:,0,0,808,433,21/9/2017,11:33:34.00,4.710326,-74.04809,2579.2000
MEDIDA:,0,0,808,441,21/9/2017,11:33:35.00,4.710282,-74.04809,2579.1000
MEDIDA:,0,0,2032,447,21/9/2017,11:33:36.00,4.710235,-74.04810,2578.0000
MEDIDA:,0,0,2032,451,21/9/2017,11:33:37.00,4.710190,-74.04811,2577.4000
MEDIDA:,0,0,2032,474,21/9/2017,11:33:38.00,4.710155,-74.04811,2578.5000
MEDIDA:,0,0,2755,472,21/9/2017,11:33:39.00,4.710118,-74.04812,2578.5000
MEDIDA:,0,0,2755,488,21/9/2017,11:33:40.00,4.710084,-74.04812,2578.5000
MEDIDA:,0,0,2235,430,21/9/2017,11:33:41.00,4.710057,-74.04813,2578.4000
MEDIDA:,0,0,804,422,21/9/2017,11:33:42.00,4.710015,-74.04813,2577.7000
MEDIDA:,0,0,858,462,21/9/2017,11:33:43.00,4.709970,-74.04814,2576.9000
MEDIDA:,0,0,836,436,21/9/2017,11:33:44.00,4.709930,-74.04815,2576.7000
MEDIDA:,0,0,811,429,21/9/2017,11:33:45.00,4.709889,-74.04816,2576.5000
MEDIDA:,0,0,811,433,21/9/2017,11:33:46.00,4.709846,-74.04816,2576.1000
MEDIDA:,0,0,811,464,21/9/2017,11:33:47.00,4.709804,-74.04816,2575.8000
MEDIDA:,0,0,2580,455,21/9/2017,11:33:48.00,4.709761,-74.04817,2575.4000
MEDIDA:,0,0,853,450,21/9/2017,11:33:49.00,4.709728,-74.04817,2575.8000
MEDIDA:,0,0,835,447,21/9/2017,11:33:50.00,4.709686,-74.04818,2575.7000
MEDIDA:,0,0,835,454,21/9/2017,11:33:51.00,4.709642,-74.04818,2575.4000
MEDIDA:,0,0,835,465,21/9/2017,11:33:52.00,4.709602,-74.04819,2575.7000
MEDIDA:,0,0,2895,474,21/9/2017,11:33:53.00,4.709565,-74.04819,2576.1000
MEDIDA:,0,0,2895,460,21/9/2017,11:33:54.00,4.709527,-74.04820,2576.3000
MEDIDA:,0,0,2895,486,21/9/2017,11:33:55.00,4.709492,-74.04820,2576.6000
MEDIDA:,0,0,2895,468,21/9/2017,11:33:56.00,4.709460,-74.04821,2577.0000
MEDIDA:,0,0,0,469,21/9/2017,11:33:57.00,4.709428,-74.04822,2578.2000
MEDIDA:,0,0,952,502,21/9/2017,11:33:58.00,4.709396,-74.04823,2578.8000
MEDIDA:,0,0,952,525,21/9/2017,11:33:59.00,4.709360,-74.04823,2579.0000
MEDIDA:,0,0,952,550,21/9/2017,11:34:00.00,4.709327,-74.04824,2579.4000
MEDIDA:,0,0,952,534,21/9/2017,11:34:01.00,4.709288,-74.04824,2578.3000
MEDIDA:,0,0,952,529,21/9/2017,11:34:02.00,4.709251,-74.04825,2578.0000
MEDIDA:,0,0,0,597,21/9/2017,11:34:03.00,4.709225,-74.04826,2578.6000
MEDIDA:,0,0,1115,575,21/9/2017,11:34:04.00,4.709194,-74.04826,2578.6000
MEDIDA:,0,0,1147,573,21/9/2017,11:34:05.00,4.709165,-74.04827,2579.0000
MEDIDA:,0,0,1069,555,21/9/2017,11:34:06.00,4.709141,-74.04827,2579.1000
MEDIDA:,0,0,952,500,21/9/2017,11:34:07.00,4.709107,-74.04828,2578.9000
MEDIDA:,0,0,934,498,21/9/2017,11:34:08.00,4.709071,-74.04828,2579.8000
MEDIDA:,0,0,939,491,21/9/2017,11:34:09.00,4.709033,-74.04828,2579.7000
MEDIDA:,0,0,885,465,21/9/2017,11:34:10.00,4.708991,-74.04829,2579.4000
MEDIDA:,0,0,880,459,21/9/2017,11:34:11.00,4.708952,-74.04830,2579.8000
MEDIDA:,0,0,880,480,21/9/2017,11:34:12.00,4.708913,-74.04830,2579.9000
MEDIDA:,0,0,880,526,21/9/2017,11:34:13.00,4.708875,-74.04830,2579.6000
MEDIDA:,0,0,880,555,21/9/2017,11:34:14.00,4.708838,-74.04830,2579.3000
MEDIDA:,0,0,0,597,21/9/2017,11:34:15.00,4.708806,-74.04831,2579.4000
MEDIDA:,0,0,1179,632,21/9/2017,11:34:16.00,4.708776,-74.04831,2579.1000
MEDIDA:,0,0,1157,615,21/9/2017,11:34:17.00,4.708746,-74.04831,2578.8000
MEDIDA:,0,0,1157,573,21/9/2017,11:34:18.00,4.708712,-74.04831,2578.3000
MEDIDA:,0,0,1080,559,21/9/2017,11:34:19.00,4.708680,-74.04831,2577.9000
MEDIDA:,0,0,1057,518,21/9/2017,11:34:20.00,4.708647,-74.04832,2577.7000
MEDIDA:,0,0,975,484,21/9/2017,11:34:21.00,4.708611,-74.04832,2577.6000
MEDIDA:,0,0,884,461,21/9/2017,11:34:22.00,4.708573,-74.04832,2577.4000
MEDIDA:,0,0,865,460,21/9/2017,11:34:23.00,4.708532,-74.04832,2577.2000
MEDIDA:,0,0,826,434,21/9/2017,11:34:24.00,4.708492,-74.04832,2577.1000
MEDIDA:,0,0,807,421,21/9/2017,11:34:25.00,4.708450,-74.04833,2577.0000
MEDIDA:,0,0,790,430,21/9/2017,11:34:26.00,4.708406,-74.04833,2576.7000
MEDIDA:,0,0,1473,432,21/9/2017,11:34:27.00,4.708363,-74.04833,2576.5000
MEDIDA:,0,0,1473,441,21/9/2017,11:34:28.00,4.708319,-74.04834,2576.5000
MEDIDA:,0,0,1473,458,21/9/2017,11:34:29.00,4.708279,-74.04834,2576.4000
MEDIDA:,0,0,2555,469,21/9/2017,11:34:30.00,4.708238,-74.04835,2576.1000
MEDIDA:,0,0,2555,476,21/9/2017,11:34:31.00,4.708199,-74.04836,2576.0000
MEDIDA:,0,0,2555,597,21/9/2017,11:34:32.00,4.708162,-74.04836,2575.8000
MEDIDA:,0,0,2555,611,21/9/2017,11:34:33.00,4.708131,-74.04836,2575.7000
MEDIDA:,0,0,0,770,21/9/2017,11:34:34.00,4.708107,-74.04836,2575.7000
MEDIDA:,0,0,0,859,21/9/2017,11:34:35.00,4.708088,-74.04837,2576.2000
MEDIDA:,0,0,0,938,21/9/2017,11:34:36.00,4.708068,-74.04837,2576.2000
MEDIDA:,0,0,1066,559,21/9/2017,11:34:37.00,4.708051,-74.04838,2576.3000
MEDIDA:,0,0,949,476,21/9/2017,11:34:38.00,4.708041,-74.04840,2576.0000
MEDIDA:,0,0,991,512,21/9/2017,11:34:39.00,4.708029,-74.04843,2576.4000
MEDIDA:,0,0,905,457,21/9/2017,11:34:40.00,4.707999,-74.04844,2576.1000
MEDIDA:,0,0,825,427,21/9/2017,11:34:41.00,4.707948,-74.04843,2573.8000
MEDIDA:,0,0,785,414,21/9/2017,11:34:42.00,4.707903,-74.04843,2573.3000
MEDIDA:,0,0,771,403,21/9/2017,11:34:43.00,4.707859,-74.04843,2573.1000
MEDIDA:,0,0,767,402,21/9/2017,11:34:44.00,4.707813,-74.04844,2573.0000
MEDIDA:,0,0,742,393,21/9/2017,11:34:45.00,4.707767,-74.04844,2572.8000
MEDIDA:,0,0,733,390,21/9/2017,11:34:46.00,4.707721,-74.04845,2572.8000
MEDIDA:,0,0,1062,393,21/9/2017,11:34:47.00,4.707674,-74.04845,2572.7000
MEDIDA:,0,0,765,399,21/9/2017,11:34:48.00,4.707631,-74.04846,2573.1000
MEDIDA:,0,0,765,406,21/9/2017,11:34:49.00,4.707585,-74.04846,2573.0000
MEDIDA:,0,0,765,422,21/9/2017,11:34:50.00,4.707540,-74.04847,2572.9000
MEDIDA:,0,0,2093,487,21/9/2017,11:34:51.00,4.707499,-74.04847,2573.0000
MEDIDA:,0,0,1572,496,21/9/2017,11:34:52.00,4.707462,-74.04848,2572.9000
MEDIDA:,0,0,873,433,21/9/2017,11:34:53.00,4.707424,-74.04848,2572.7000
MEDIDA:,0,0,813,425,21/9/2017,11:34:54.00,4.707382,-74.04848,2572.5000
MEDIDA:,0,0,802,420,21/9/2017,11:34:55.00,4.707340,-74.04848,2572.4000
MEDIDA:,0,0,793,422,21/9/2017,11:34:56.00,4.707297,-74.04849,2572.1000
MEDIDA:,0,0,798,424,21/9/2017,11:34:57.00,4.707252,-74.04850,2572.0000
MEDIDA:,0,0,795,425,21/9/2017,11:34:58.00,4.707207,-74.04850,2571.6000
MEDIDA:,0,0,809,426,21/9/2017,11:34:59.00,4.707163,-74.04851,2571.5000
MEDIDA:,0,0,795,424,21/9/2017,11:35:00.00,4.707119,-74.04851,2571.2000
MEDIDA:,0,0,794,426,21/9/2017,11:35:01.00,4.707078,-74.04852,2571.3000
MEDIDA:,0,0,793,429,21/9/2017,11:35:02.00,4.707037,-74.04852,2571.2000
MEDIDA:,0,0,800,421,21/9/2017,11:35:03.00,4.706995,-74.04853,2571.0000
MEDIDA:,0,0,777,414,21/9/2017,11:35:04.00,4.706952,-74.04853,2571.1000
MEDIDA:,0,0,764,407,21/9/2017,11:35:05.00,4.706909,-74.04853,2571.3000
MEDIDA:,0,0,766,409,21/9/2017,11:35:06.00,4.706865,-74.04854,2571.2000
MEDIDA:,0,0,743,392,21/9/2017,11:35:07.00,4.706819,-74.04854,2571.1000
MEDIDA:,0,0,729,385,21/9/2017,11:35:08.00,4.706772,-74.04855,2570.7000
MEDIDA:,0,0,716,385,21/9/2017,11:35:09.00,4.706726,-74.04855,2570.8000
MEDIDA:,0,0,722,380,21/9/2017,11:35:10.00,4.706678,-74.04856,2570.8000
MEDIDA:,0,0,713,374,21/9/2017,11:35:11.00,4.706629,-74.04856,2570.6000
MEDIDA:,0,0,717,379,21/9/2017,11:35:12.00,4.706581,-74.04857,2570.6000
MEDIDA:,0,0,714,380,21/9/2017,11:35:13.00,4.706533,-74.04857,2570.2000
MEDIDA:,0,0,717,381,21/9/2017,11:35:14.00,4.706486,-74.04858,2570.2000
MEDIDA:,0,0,726,380,21/9/2017,11:35:15.00,4.706438,-74.04858,2570.7000
MEDIDA:,0,0,715,384,21/9/2017,11:35:16.00,4.706391,-74.04859,2570.7000
MEDIDA:,0,0,719,393,21/9/2017,11:35:17.00,4.706345,-74.04859,2570.8000
MEDIDA:,0,0,1173,397,21/9/2017,11:35:18.00,4.706300,-74.04860,2570.8000
MEDIDA:,0,0,746,395,21/9/2017,11:35:19.00,4.706256,-74.04860,2570.8000
MEDIDA:,0,0,735,392,21/9/2017,11:35:20.00,4.706209,-74.04861,2570.5000
MEDIDA:,0,0,739,395,21/9/2017,11:35:21.00,4.706163,-74.04861,2570.5000
MEDIDA:,0,0,749,407,21/9/2017,11:35:22.00,4.706119,-74.04862,2570.7000
MEDIDA:,0,0,775,408,21/9/2017,11:35:23.00,4.706076,-74.04862,2570.8000
MEDIDA:,0,0,775,413,21/9/2017,11:35:24.00,4.706033,-74.04862,2570.9000
MEDIDA:,0,0,772,408,21/9/2017,11:35:25.00,4.705989,-74.04863,2570.8000
MEDIDA:,0,0,779,412,21/9/2017,11:35:26.00,4.705945,-74.04863,2570.9000
MEDIDA:,0,0,767,406,21/9/2017,11:35:27.00,4.705902,-74.04864,2570.9000
MEDIDA:,0,0,768,410,21/9/2017,11:35:28.00,4.705859,-74.04864,2571.0000
MEDIDA:,0,0,769,409,21/9/2017,11:35:29.00,4.705815,-74.04864,2571.1000
MEDIDA:,0,0,769,419,21/9/2017,11:35:30.00,4.705771,-74.04865,2571.1000
MEDIDA:,0,0,769,409,21/9/2017,11:35:31.00,4.705728,-74.04865,2571.1000
MEDIDA:,0,0,769,575,21/9/2017,11:35:32.00,4.705692,-74.04866,2571.5000
MEDIDA:,0,0,0,660,21/9/2017,11:35:33.00,4.705671,-74.04868,2571.5000
MEDIDA:,0,0,0,827,21/9/2017,11:35:34.00,4.705661,-74.04870,2571.3000
MEDIDA:,0,0,0,827,21/9/2017,11:35:35.00,4.705660,-74.04871,2571.5000
MEDIDA:,0,0,0,827,21/9/2017,11:35:36.00,4.705656,-74.04872,2571.0000
MEDIDA:,0,0,0,827,21/9/2017,11:35:37.00,4.705654,-74.04872,2570.5000
STOP
MEDIDA:,0,0,0,0,21/9/2017,11:36:02.00,4.705565,-74.04876,2570.3000
MEDIDA:,0,0,0,531,21/9/2017,11:36:03.00,4.705535,-74.04877,2570.3000
MEDIDA:,0,0,992,512,21/9/2017,11:36:04.00,4.705503,-74.04878,2570.3000
MEDIDA:,0,0,965,523,21/9/2017,11:36:05.00,4.705470,-74.04879,2570.4000
MEDIDA:,0,0,965,547,21/9/2017,11:36:06.00,4.705436,-74.04880,2570.4000
MEDIDA:,0,0,1603,561,21/9/2017,11:36:07.00,4.705405,-74.04881,2570.5000
MEDIDA:,0,0,1044,505,21/9/2017,11:36:08.00,4.705375,-74.04882,2570.6000
MEDIDA:,0,0,877,470,21/9/2017,11:36:09.00,4.705340,-74.04883,2570.6000
MEDIDA:,0,0,858,472,21/9/2017,11:36:10.42,4.705303,-74.04883,2570.6000
MEDIDA:,0,0,914,468,21/9/2017,11:36:11.00,4.705303,-74.04883,2570.6000
MEDIDA:,0,0,856,453,21/9/2017,11:36:12.00,4.705193,-74.04883,2565.7000
MEDIDA:,0,0,830,426,21/9/2017,11:36:13.00,4.705191,-74.04887,2570.4000
MEDIDA:,0,0,788,405,21/9/2017,11:36:14.00,4.705166,-74.04887,2574.5000
MEDIDA:,0,0,790,389,21/9/2017,11:36:15.00,4.705116,-74.04888,2573.7000
MEDIDA:,0,0,704,373,21/9/2017,11:36:16.00,4.705063,-74.04888,2572.4000
MEDIDA:,0,0,695,364,21/9/2017,11:36:17.00,4.705017,-74.04889,2573.0000
MEDIDA:,0,0,675,357,21/9/2017,11:36:18.00,4.704970,-74.04890,2573.4000
MEDIDA:,0,0,667,351,21/9/2017,11:36:19.00,4.704922,-74.04891,2573.7000
MEDIDA:,0,0,652,347,21/9/2017,11:36:20.00,4.704873,-74.04892,2573.7000
MEDIDA:,0,0,652,350,21/9/2017,11:36:21.00,4.704823,-74.04893,2574.0000
MEDIDA:,0,0,652,358,21/9/2017,11:36:22.00,4.704773,-74.04893,2574.3000
MEDIDA:,0,0,3009,351,21/9/2017,11:36:23.00,4.704723,-74.04894,2574.4000
MEDIDA:,0,0,653,340,21/9/2017,11:36:24.00,4.704674,-74.04895,2574.4000
MEDIDA:,0,0,658,345,21/9/2017,11:36:25.00,4.704623,-74.04895,2574.3000
MEDIDA:,0,0,660,355,21/9/2017,11:36:26.00,4.704571,-74.04896,2574.1000
MEDIDA:,0,0,660,353,21/9/2017,11:36:27.00,4.704519,-74.04897,2574.2000
MEDIDA:,0,0,2414,398,21/9/2017,11:36:28.00,4.704465,-74.04898,2573.0000
MEDIDA:,0,0,696,364,21/9/2017,11:36:29.00,4.704418,-74.04899,2572.6000
MEDIDA:,0,0,689,358,21/9/2017,11:36:30.00,4.704370,-74.04900,2572.6000
MEDIDA:,0,0,670,357,21/9/2017,11:36:31.00,4.704318,-74.04900,2572.0000
MEDIDA:,0,0,673,353,21/9/2017,11:36:32.00,4.704267,-74.04901,2571.6000
MEDIDA:,0,0,655,346,21/9/2017,11:36:33.00,4.704217,-74.04902,2571.5000
MEDIDA:,0,0,655,342,21/9/2017,11:36:34.00,4.704167,-74.04903,2571.7000
MEDIDA:,0,0,639,343,21/9/2017,11:36:35.00,4.704116,-74.04903,2571.8000
MEDIDA:,0,0,650,343,21/9/2017,11:36:36.00,4.704064,-74.04904,2571.8000
MEDIDA:,0,0,640,340,21/9/2017,11:36:37.00,4.704011,-74.04905,2572.0000
MEDIDA:,0,0,639,343,21/9/2017,11:36:38.00,4.703957,-74.04906,2571.9000
MEDIDA:,0,0,1545,349,21/9/2017,11:36:39.00,4.703905,-74.04907,2571.8000
MEDIDA:,0,0,653,344,21/9/2017,11:36:40.00,4.703855,-74.04907,2571.8000
MEDIDA:,0,0,662,346,21/9/2017,11:36:41.00,4.703803,-74.04908,2571.9000
MEDIDA:,0,0,638,340,21/9/2017,11:36:42.00,4.703750,-74.04909,2571.7000
MEDIDA:,0,0,650,343,21/9/2017,11:36:43.00,4.703697,-74.04910,2571.2000
MEDIDA:,0,0,656,341,21/9/2017,11:36:44.00,4.703650,-74.04911,2571.5000
MEDIDA:,0,0,656,350,21/9/2017,11:36:45.00,4.703596,-74.04912,2571.3000
MEDIDA:,0,0,1547,348,21/9/2017,11:36:46.00,4.703541,-74.04912,2570.9000
MEDIDA:,0,0,661,348,21/9/2017,11:36:47.00,4.703489,-74.04913,2570.7000
MEDIDA:,0,0,651,347,21/9/2017,11:36:48.00,4.703438,-74.04914,2570.8000
MEDIDA:,0,0,652,346,21/9/2017,11:36:49.00,4.703385,-74.04915,2571.0000
MEDIDA:,0,0,652,352,21/9/2017,11:36:50.00,4.703335,-74.04916,2571.6000
MEDIDA:,0,0,682,356,21/9/2017,11:36:51.00,4.703282,-74.04917,2571.8000
MEDIDA:,0,0,690,359,21/9/2017,11:36:52.00,4.703232,-74.04917,2572.0000
MEDIDA:,0,0,1422,363,21/9/2017,11:36:53.00,4.703183,-74.04918,2571.6000
MEDIDA:,0,0,677,357,21/9/2017,11:36:54.00,4.703134,-74.04919,2571.6000
MEDIDA:,0,0,659,346,21/9/2017,11:36:55.00,4.703084,-74.04920,2571.8000
MEDIDA:,0,0,648,344,21/9/2017,11:36:56.00,4.703031,-74.04921,2571.6000
MEDIDA:,0,0,656,344,21/9/2017,11:36:57.00,4.702978,-74.04921,2571.5000
MEDIDA:,0,0,666,357,21/9/2017,11:36:58.00,4.702927,-74.04922,2571.8000
MEDIDA:,0,0,673,353,21/9/2017,11:36:59.00,4.702875,-74.04923,2571.8000
MEDIDA:,0,0,674,353,21/9/2017,11:37:00.00,4.702826,-74.04924,2571.8000
MEDIDA:,0,0,686,362,21/9/2017,11:37:01.00,4.702778,-74.04925,2571.6000
MEDIDA:,0,0,675,358,21/9/2017,11:37:02.00,4.702729,-74.04926,2571.7000
MEDIDA:,0,0,670,361,21/9/2017,11:37:03.00,4.702683,-74.04927,2572.0000
MEDIDA:,0,0,682,362,21/9/2017,11:37:04.00,4.702636,-74.04928,2572.3000
MEDIDA:,0,0,669,358,21/9/2017,11:37:05.00,4.702585,-74.04929,2572.2000
MEDIDA:,0,0,683,358,21/9/2017,11:37:06.00,4.702538,-74.04930,2572.7000
MEDIDA:,0,0,670,354,21/9/2017,11:37:07.00,4.702489,-74.04931,2572.9000
MEDIDA:,0,0,691,355,21/9/2017,11:37:08.00,4.702440,-74.04931,2573.6000
MEDIDA:,0,0,725,366,21/9/2017,11:37:09.00,4.702392,-74.04932,2573.8000
MEDIDA:,0,0,692,365,21/9/2017,11:37:10.00,4.702341,-74.04933,2573.2000
MEDIDA:,0,0,681,362,21/9/2017,11:37:11.00,4.702286,-74.04934,2573.0000
MEDIDA:,0,0,674,357,21/9/2017,11:37:12.00,4.702232,-74.04934,2572.7000
MEDIDA:,0,0,648,339,21/9/2017,11:37:13.00,4.702180,-74.04935,2572.4000
MEDIDA:,0,0,640,335,21/9/2017,11:37:14.00,4.702127,-74.04936,2572.4000
MEDIDA:,0,0,632,335,21/9/2017,11:37:15.00,4.702075,-74.04937,2572.6000
MEDIDA:,0,0,632,347,21/9/2017,11:37:16.00,4.702022,-74.04938,2572.3000
MEDIDA:,0,0,1778,343,21/9/2017,11:37:17.00,4.701969,-74.04938,2572.0000
MEDIDA:,0,0,655,298,21/9/2017,11:37:18.00,4.701916,-74.04939,2571.9000
MEDIDA:,0,0,629,321,21/9/2017,11:37:19.00,4.701859,-74.04940,2571.6000
MEDIDA:,0,0,595,314,21/9/2017,11:37:20.00,4.701804,-74.04941,2571.3000
MEDIDA:,0,0,668,340,21/9/2017,11:37:21.00,4.701748,-74.04942,2571.9000
MEDIDA:,0,0,636,336,21/9/2017,11:37:22.00,4.701696,-74.04943,2571.8000
MEDIDA:,0,0,639,336,21/9/2017,11:37:23.00,4.701647,-74.04944,2572.2000
MEDIDA:,0,0,629,336,21/9/2017,11:37:24.00,4.701597,-74.04945,2572.3000
MEDIDA:,0,0,637,337,21/9/2017,11:37:25.00,4.701549,-74.04946,2572.5000
MEDIDA:,0,0,648,341,21/9/2017,11:37:26.00,4.701497,-74.04947,2572.5000
MEDIDA:,0,0,638,343,21/9/2017,11:37:27.00,4.701446,-74.04948,2572.6000
MEDIDA:,0,0,658,345,21/9/2017,11:37:28.00,4.701396,-74.04949,2573.0000
MEDIDA:,0,0,647,347,21/9/2017,11:37:29.00,4.701352,-74.04950,2574.2000
MEDIDA:,0,0,658,348,21/9/2017,11:37:30.00,4.701305,-74.04951,2574.9000
MEDIDA:,0,0,658,346,21/9/2017,11:37:31.00,4.701256,-74.04952,2575.3000
MEDIDA:,0,0,1709,349,21/9/2017,11:37:32.00,4.701209,-74.04952,2576.1000
MEDIDA:,0,0,659,347,21/9/2017,11:37:33.00,4.701161,-74.04953,2576.9000
MEDIDA:,0,0,650,347,21/9/2017,11:37:34.00,4.701117,-74.04954,2577.7000
MEDIDA:,0,0,653,355,21/9/2017,11:37:35.00,4.701067,-74.04955,2577.6000
MEDIDA:,0,0,768,364,21/9/2017,11:37:36.00,4.701022,-74.04956,2578.7000
MEDIDA:,0,0,1530,370,21/9/2017,11:37:37.00,4.700976,-74.04957,2579.3000
MEDIDA:,0,0,723,380,21/9/2017,11:37:38.00,4.700928,-74.04957,2579.1000
MEDIDA:,0,0,711,381,21/9/2017,11:37:39.00,4.700883,-74.04958,2579.6000
MEDIDA:,0,0,714,378,21/9/2017,11:37:40.00,4.700835,-74.04959,2579.7000
MEDIDA:,0,0,719,379,21/9/2017,11:37:41.00,4.700786,-74.04959,2579.9000
MEDIDA:,0,0,706,376,21/9/2017,11:37:42.00,4.700739,-74.04960,2579.4000
MEDIDA:,0,0,694,363,21/9/2017,11:37:43.00,4.700690,-74.04961,2579.1000
MEDIDA:,0,0,694,362,21/9/2017,11:37:44.00,4.700639,-74.04961,2579.7000
MEDIDA:,0,0,671,350,21/9/2017,11:37:45.00,4.700591,-74.04962,2580.5000
MEDIDA:,0,0,661,344,21/9/2017,11:37:46.00,4.700548,-74.04962,2581.8000
MEDIDA:,0,0,644,341,21/9/2017,11:37:47.00,4.700496,-74.04963,2581.0000
MEDIDA:,0,0,652,344,21/9/2017,11:37:48.00,4.700450,-74.04964,2582.4000
MEDIDA:,0,0,640,343,21/9/2017,11:37:49.00,4.700396,-74.04965,2581.8000
