HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,0,22/9/2017,11:31:57.50,4.686225,-74.05216,2595.9000
MEDIDA:,0,0,0,997,22/9/2017,11:31:59.00,4.686234,-74.05206,2582.5000
MEDIDA:,0,0,0,759,22/9/2017,11:32:00.00,4.686217,-74.05199,2577.1000
MEDIDA:,0,0,0,724,22/9/2017,11:32:01.00,4.686200,-74.05195,2577.1000
MEDIDA:,0,0,1830,690,22/9/2017,11:32:02.01,4.686200,-74.05195,2577.1000
MEDIDA:,0,0,1830,720,22/9/2017,11:32:02.50,4.686214,-74.05184,2561.2000
MEDIDA:,0,0,1683,630,22/9/2017,11:32:04.00,4.686101,-74.05214,2591.0000
MEDIDA:,0,0,1683,618,22/9/2017,11:32:04.00,4.686101,-74.05214,2591.0000
MEDIDA:,0,0,1461,548,22/9/2017,11:32:04.00,4.686101,-74.05214,2591.0000
MEDIDA:,0,0,1286,479,22/9/2017,11:32:07.00,4.686101,-74.05214,2591.0000
MEDIDA:,0,0,1117,451,22/9/2017,11:32:08.00,4.686055,-74.05179,2578.8000
MEDIDA:,0,0,1039,430,22/9/2017,11:32:09.00,4.686084,-74.05172,2574.1000
MEDIDA:,0,0,1001,425,22/9/2017,11:32:10.00,4.686080,-74.05167,2573.4000
MEDIDA:,0,0,994,414,22/9/2017,11:32:11.00,4.686076,-74.05162,2573.6000
MEDIDA:,0,0,958,402,22/9/2017,11:32:12.00,4.686066,-74.05158,2573.2000
MEDIDA:,0,0,939,403,22/9/2017,11:32:13.00,4.686066,-74.05153,2572.8000
MEDIDA:,0,0,945,397,22/9/2017,11:32:14.00,4.686065,-74.05149,2572.6000
MEDIDA:,0,0,939,405,22/9/2017,11:32:15.00,4.686061,-74.05144,2572.9000
MEDIDA:,0,0,939,416,22/9/2017,11:32:16.00,4.686057,-74.05141,2573.9000
MEDIDA:,0,0,1844,423,22/9/2017,11:32:17.00,4.686046,-74.05138,2576.0000
MEDIDA:,0,0,994,435,22/9/2017,11:32:18.00,4.686027,-74.05135,2577.6000
MEDIDA:,0,0,1354,443,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,1051,473,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,1051,479,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,1051,499,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,2410,512,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,2410,508,22/9/2017,11:32:19.00,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,2444,533,22/9/2017,11:32:24.93,4.686011,-74.05133,2579.3000
MEDIDA:,0,0,1134,476,22/9/2017,11:32:26.00,4.685916,-74.05108,2579.3000
MEDIDA:,0,0,1097,468,22/9/2017,11:32:26.58,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1104,467,22/9/2017,11:32:27.18,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1104,464,22/9/2017,11:32:28.34,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1080,456,22/9/2017,11:32:29.44,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1074,457,22/9/2017,11:32:30.21,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1074,450,22/9/2017,11:32:30.21,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1048,446,22/9/2017,11:32:30.21,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1052,453,22/9/2017,11:32:34.00,4.685916,-74.05108,2587.3000
MEDIDA:,0,0,1052,481,22/9/2017,11:32:35.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1052,451,22/9/2017,11:32:35.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1052,477,22/9/2017,11:32:37.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,0,501,22/9/2017,11:32:37.49,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,0,538,22/9/2017,11:32:39.01,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1271,538,22/9/2017,11:32:39.68,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1271,461,22/9/2017,11:32:39.68,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1271,495,22/9/2017,11:32:39.68,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,3194,535,22/9/2017,11:32:39.68,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,3194,513,22/9/2017,11:32:43.98,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1242,522,22/9/2017,11:32:44.91,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1227,483,22/9/2017,11:32:44.91,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1136,473,22/9/2017,11:32:46.91,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1136,506,22/9/2017,11:32:48.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,2088,518,22/9/2017,11:32:48.89,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,2088,554,22/9/2017,11:32:50.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,2088,525,22/9/2017,11:32:50.00,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,2851,517,22/9/2017,11:32:51.90,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1199,497,22/9/2017,11:32:52.77,4.685843,-74.05081,2592.4000
MEDIDA:,0,0,1159,485,22/9/2017,11:32:53.50,4.685449,-74.05001,2677.5000
MEDIDA:,0,0,1159,479,22/9/2017,11:32:54.88,4.685449,-74.05001,2677.5000
MEDIDA:,0,0,1159,506,22/9/2017,11:32:55.50,4.684681,-74.05032,2726.7000
MEDIDA:,0,0,2657,512,22/9/2017,11:32:57.00,4.685141,-74.05050,2726.7000
MEDIDA:,0,0,2657,507,22/9/2017,11:32:58.00,4.685484,-74.05026,2632.2000
MEDIDA:,0,0,2657,489,22/9/2017,11:32:59.00,4.685634,-74.05001,2605.8000
MEDIDA:,0,0,2657,493,22/9/2017,11:32:59.47,4.685634,-74.05001,2605.8000
MEDIDA:,0,0,3548,583,22/9/2017,11:33:01.00,4.685462,-74.04997,2605.8000
MEDIDA:,0,0,3548,597,22/9/2017,11:33:01.38,4.685462,-74.04997,2605.8000
MEDIDA:,0,0,3548,599,22/9/2017,11:33:03.00,4.685740,-74.04974,2576.7000
MEDIDA:,0,0,3428,529,22/9/2017,11:33:03.00,4.685740,-74.04974,2576.7000
MEDIDA:,0,0,3428,472,22/9/2017,11:33:05.00,4.685744,-74.04970,2576.7000
MEDIDA:,0,0,3428,481,22/9/2017,11:33:05.83,4.685744,-74.04970,2576.7000
MEDIDA:,0,0,2369,470,22/9/2017,11:33:06.50,4.685771,-74.04957,2573.6000
MEDIDA:,0,0,1095,476,22/9/2017,11:33:08.00,4.685645,-74.04958,2582.4000
MEDIDA:,0,0,1114,455,22/9/2017,11:33:09.00,4.685564,-74.04960,2590.1000
MEDIDA:,0,0,1084,443,22/9/2017,11:33:10.00,4.685586,-74.04953,2587.8000
MEDIDA:,0,0,1037,439,22/9/2017,11:33:11.00,4.685587,-74.04951,2589.6000
MEDIDA:,0,0,1014,432,22/9/2017,11:33:12.00,4.685574,-74.04948,2591.1000
MEDIDA:,0,0,1005,423,22/9/2017,11:33:13.00,4.685560,-74.04946,2593.5000
MEDIDA:,0,0,1005,432,22/9/2017,11:33:14.00,4.685561,-74.04940,2591.7000
MEDIDA:,0,0,2003,437,22/9/2017,11:33:15.00,4.685557,-74.04935,2590.1000
MEDIDA:,0,0,1037,442,22/9/2017,11:33:16.00,4.685546,-74.04932,2590.1000
MEDIDA:,0,0,1022,427,22/9/2017,11:33:17.00,4.685528,-74.04928,2590.5000
MEDIDA:,0,0,981,417,22/9/2017,11:33:18.00,4.685515,-74.04924,2590.1000
MEDIDA:,0,0,981,425,22/9/2017,11:33:19.00,4.685508,-74.04919,2588.8000
MEDIDA:,0,0,981,438,22/9/2017,11:33:20.00,4.685513,-74.04913,2586.1000
MEDIDA:,0,0,981,452,22/9/2017,11:33:21.00,4.685518,-74.04907,2583.2000
MEDIDA:,0,0,0,446,22/9/2017,11:33:21.93,4.685518,-74.04907,2583.2000
MEDIDA:,0,0,0,448,22/9/2017,11:33:22.50,4.685613,-74.04904,2592.1000
MEDIDA:,0,0,1065,444,22/9/2017,11:33:24.00,4.685554,-74.04897,2587.8000
MEDIDA:,0,0,1041,444,22/9/2017,11:33:25.00,4.685544,-74.04894,2587.7000
MEDIDA:,0,0,1034,426,22/9/2017,11:33:26.00,4.685529,-74.04890,2585.4000
MEDIDA:,0,0,1004,420,22/9/2017,11:33:27.00,4.685514,-74.04885,2584.3000
MEDIDA:,0,0,984,416,22/9/2017,11:33:28.00,4.685502,-74.04879,2582.3000
MEDIDA:,0,0,1378,426,22/9/2017,11:33:29.00,4.685494,-74.04875,2581.7000
MEDIDA:,0,0,1003,426,22/9/2017,11:33:30.00,4.685490,-74.04870,2581.0000
MEDIDA:,0,0,1018,438,22/9/2017,11:33:31.00,4.685484,-74.04864,2578.8000
MEDIDA:,0,0,1018,454,22/9/2017,11:33:32.00,4.685489,-74.04860,2578.1000
MEDIDA:,0,0,1018,465,22/9/2017,11:33:33.00,4.685491,-74.04856,2577.9000
MEDIDA:,0,0,2442,448,22/9/2017,11:33:34.00,4.685488,-74.04852,2577.7000
MEDIDA:,0,0,1052,447,22/9/2017,11:33:35.00,4.685454,-74.04854,2577.7000
MEDIDA:,0,0,1531,450,22/9/2017,11:33:36.00,4.685502,-74.04844,2576.4000
MEDIDA:,0,0,1066,461,22/9/2017,11:33:37.00,4.685514,-74.04839,2574.4000
MEDIDA:,0,0,1121,473,22/9/2017,11:33:38.00,4.685520,-74.04836,2574.2000
MEDIDA:,0,0,1121,481,22/9/2017,11:33:38.00,4.685520,-74.04836,2574.2000
MEDIDA:,0,0,1179,499,22/9/2017,11:33:40.00,4.685460,-74.04831,2574.2000
MEDIDA:,0,0,1179,525,22/9/2017,11:33:41.00,4.685520,-74.04824,2578.9000
MEDIDA:,0,0,1179,647,22/9/2017,11:33:42.00,4.685545,-74.04821,2575.5000
MEDIDA:,0,0,1179,683,22/9/2017,11:33:43.00,4.685575,-74.04820,2574.1000
MEDIDA:,0,0,0,702,22/9/2017,11:33:44.00,4.685589,-74.04818,2574.1000
MEDIDA:,0,0,0,662,22/9/2017,11:33:45.00,4.685585,-74.04816,2574.1000
MEDIDA:,0,0,1440,496,22/9/2017,11:33:45.66,4.685585,-74.04816,2574.1000
MEDIDA:,0,0,1228,530,22/9/2017,11:33:46.50,4.685550,-74.04811,2577.2000
MEDIDA:,0,0,1228,539,22/9/2017,11:33:48.00,4.685517,-74.04806,2575.2000
MEDIDA:,0,0,1228,576,22/9/2017,11:33:49.00,4.685491,-74.04804,2576.9000
MEDIDA:,0,0,1228,622,22/9/2017,11:33:50.00,4.685480,-74.04801,2576.6000
MEDIDA:,0,0,0,798,22/9/2017,11:33:51.00,4.685476,-74.04798,2576.6000
MEDIDA:,0,0,0,1024,22/9/2017,11:33:52.00,4.685478,-74.04797,2575.1000
MEDIDA:,0,0,0,1024,22/9/2017,11:33:53.00,4.685475,-74.04795,2575.1000
MEDIDA:,0,0,0,1042,22/9/2017,11:33:54.00,4.685471,-74.04794,2575.3000
MEDIDA:,0,0,0,1042,22/9/2017,11:33:55.00,4.685469,-74.04793,2575.4000
MEDIDA:,0,0,0,1972,22/9/2017,11:33:56.00,4.685469,-74.04793,2575.3000
MEDIDA:,0,0,0,1972,22/9/2017,11:33:57.00,4.685471,-74.04793,2574.9000
MEDIDA:,0,0,0,1972,22/9/2017,11:33:58.00,4.685473,-74.04792,2574.6000
MEDIDA:,0,0,0,1972,22/9/2017,11:33:59.00,4.685473,-74.04792,2574.2000
STOP
MEDIDA:,0,0,0,0,22/9/2017,11:34:05.00,4.685464,-74.04790,2573.7000
MEDIDA:,0,0,0,966,22/9/2017,11:34:06.00,4.685455,-74.04788,2573.8000
MEDIDA:,0,0,2046,872,22/9/2017,11:34:07.00,4.685444,-74.04787,2573.9000
MEDIDA:,0,0,2046,727,22/9/2017,11:34:08.00,4.685435,-74.04785,2574.1000
MEDIDA:,0,0,1762,699,22/9/2017,11:34:09.00,4.685430,-74.04782,2574.3000
MEDIDA:,0,0,1525,609,22/9/2017,11:34:10.00,4.685424,-74.04780,2574.3000
MEDIDA:,0,0,1525,595,22/9/2017,11:34:11.00,4.685410,-74.04777,2574.6000
MEDIDA:,0,0,1577,607,22/9/2017,11:34:12.00,4.685389,-74.04775,2574.8000
MEDIDA:,0,0,1577,645,22/9/2017,11:34:13.00,4.685365,-74.04774,2575.0000
MEDIDA:,0,0,1511,598,22/9/2017,11:34:14.00,4.685338,-74.04773,2575.1000
MEDIDA:,0,0,1416,589,22/9/2017,11:34:15.00,4.685310,-74.04772,2575.1000
MEDIDA:,0,0,1416,581,22/9/2017,11:34:16.00,4.685281,-74.04771,2575.2000
MEDIDA:,0,0,1416,614,22/9/2017,11:34:17.00,4.685254,-74.04769,2575.1000
MEDIDA:,0,0,1416,645,22/9/2017,11:34:18.00,4.685233,-74.04768,2575.1000
MEDIDA:,0,0,0,768,22/9/2017,11:34:19.00,4.685218,-74.04766,2575.4000
MEDIDA:,0,0,0,737,22/9/2017,11:34:19.82,4.685218,-74.04766,2575.4000
MEDIDA:,0,0,0,700,22/9/2017,11:34:20.50,4.685187,-74.04761,2574.7000
MEDIDA:,0,0,1621,668,22/9/2017,11:34:22.00,4.685161,-74.04761,2571.8000
MEDIDA:,0,0,1621,780,22/9/2017,11:34:23.00,4.685139,-74.04760,2573.9000
MEDIDA:,0,0,1621,844,22/9/2017,11:34:24.00,4.685123,-74.04758,2574.0000
MEDIDA:,0,0,1621,989,22/9/2017,11:34:25.00,4.685111,-74.04756,2573.9000
MEDIDA:,0,0,0,989,22/9/2017,11:34:26.00,4.685100,-74.04755,2574.2000
MEDIDA:,0,0,0,1332,22/9/2017,11:34:27.00,4.685094,-74.04754,2574.0000
MEDIDA:,0,0,0,1332,22/9/2017,11:34:28.00,4.685091,-74.04754,2574.1000
MEDIDA:,0,0,0,1332,22/9/2017,11:34:29.00,4.685089,-74.04754,2574.6000
MEDIDA:,0,0,0,1332,22/9/2017,11:34:30.00,4.685087,-74.04754,2575.1000
STOP
MEDIDA:,0,0,0,657,22/9/2017,11:34:51.00,4.685015,-74.04747,2574.2000
MEDIDA:,0,0,1065,629,22/9/2017,11:34:52.00,4.685004,-74.04744,2574.3000
MEDIDA:,0,0,1462,661,22/9/2017,11:34:52.79,4.685004,-74.04744,2574.3000
MEDIDA:,0,0,1462,724,22/9/2017,11:34:53.00,4.685004,-74.04744,2574.3000
MEDIDA:,0,0,1462,744,22/9/2017,11:34:55.00,4.684941,-74.04741,2574.3000
MEDIDA:,0,0,1462,866,22/9/2017,11:34:56.00,4.684929,-74.04737,2580.6000
MEDIDA:,0,0,3656,669,22/9/2017,11:34:56.00,4.684929,-74.04737,2580.6000
MEDIDA:,0,0,3656,648,22/9/2017,11:34:58.00,4.684907,-74.04733,2580.6000
MEDIDA:,0,0,2175,614,22/9/2017,11:34:59.00,4.684899,-74.04731,2577.5000
MEDIDA:,0,0,2175,575,22/9/2017,11:35:00.00,4.684912,-74.04729,2578.4000
MEDIDA:,0,0,1518,637,22/9/2017,11:35:01.00,4.684892,-74.04727,2576.2000
MEDIDA:,0,0,1494,621,22/9/2017,11:35:02.00,4.684868,-74.04725,2576.7000
MEDIDA:,0,0,1494,596,22/9/2017,11:35:03.00,4.684841,-74.04724,2577.5000
MEDIDA:,0,0,1980,572,22/9/2017,11:35:04.00,4.684814,-74.04722,2577.7000
MEDIDA:,0,0,1980,566,22/9/2017,11:35:05.00,4.684799,-74.04720,2577.5000
MEDIDA:,0,0,1321,515,22/9/2017,11:35:06.00,4.684778,-74.04717,2577.9000
MEDIDA:,0,0,1194,497,22/9/2017,11:35:07.00,4.684757,-74.04715,2578.3000
MEDIDA:,0,0,1156,484,22/9/2017,11:35:08.00,4.684741,-74.04712,2579.7000
MEDIDA:,0,0,1156,494,22/9/2017,11:35:09.00,4.684726,-74.04709,2580.4000
MEDIDA:,0,0,1582,500,22/9/2017,11:35:10.00,4.684709,-74.04706,2581.0000
MEDIDA:,0,0,1578,471,22/9/2017,11:35:11.00,4.684690,-74.04703,2580.8000
MEDIDA:,0,0,1147,485,22/9/2017,11:35:12.00,4.684672,-74.04700,2581.1000
MEDIDA:,0,0,1147,476,22/9/2017,11:35:13.00,4.684649,-74.04697,2581.0000
MEDIDA:,0,0,1104,473,22/9/2017,11:35:14.00,4.684628,-74.04694,2582.0000
MEDIDA:,0,0,1109,463,22/9/2017,11:35:15.00,4.684609,-74.04692,2583.6000
MEDIDA:,0,0,1488,459,22/9/2017,11:35:16.00,4.684592,-74.04689,2584.4000
MEDIDA:,0,0,1083,464,22/9/2017,11:35:16.67,4.684592,-74.04689,2584.4000
MEDIDA:,0,0,1083,470,22/9/2017,11:35:17.50,4.684214,-74.04739,2664.6000
MEDIDA:,0,0,2136,474,22/9/2017,11:35:17.50,4.684214,-74.04739,2664.6000
MEDIDA:,0,0,2136,473,22/9/2017,11:35:17.50,4.684214,-74.04739,2664.6000
MEDIDA:,0,0,1293,459,22/9/2017,11:35:21.00,4.684325,-74.04662,2664.6000
MEDIDA:,0,0,1061,444,22/9/2017,11:35:21.00,4.684325,-74.04662,2623.8000
MEDIDA:,0,0,1011,444,22/9/2017,11:35:22.98,4.684325,-74.04662,2623.8000
MEDIDA:,0,0,1659,448,22/9/2017,11:35:23.80,4.684325,-74.04662,2623.8000
MEDIDA:,0,0,1659,444,22/9/2017,11:35:24.78,4.684325,-74.04662,2623.8000
MEDIDA:,0,0,1021,429,22/9/2017,11:35:25.50,4.684186,-74.04657,2603.5000
MEDIDA:,0,0,1019,417,22/9/2017,11:35:26.00,4.684350,-74.04657,2589.3000
MEDIDA:,0,0,982,418,22/9/2017,11:35:28.00,4.683990,-74.04703,2589.3000
MEDIDA:,0,0,971,420,22/9/2017,11:35:28.69,4.683990,-74.04703,2666.9000
MEDIDA:,0,0,985,419,22/9/2017,11:35:29.50,4.684016,-74.04711,2686.3000
MEDIDA:,0,0,982,419,22/9/2017,11:35:30.00,4.683957,-74.04688,2680.4000
MEDIDA:,0,0,989,420,22/9/2017,11:35:31.47,4.683957,-74.04688,2680.4000
MEDIDA:,0,0,997,418,22/9/2017,11:35:33.00,4.683957,-74.04688,2680.4000
MEDIDA:,0,0,980,418,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,993,414,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,964,418,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,971,432,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1463,422,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1000,426,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1004,431,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1004,424,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1617,438,22/9/2017,11:35:34.00,4.684186,-74.04653,2693.6000
MEDIDA:,0,0,1024,423,22/9/2017,11:35:43.00,4.683774,-74.04584,2693.6000
MEDIDA:,0,0,1000,428,22/9/2017,11:35:43.33,4.683774,-74.04584,2693.6000
MEDIDA:,0,0,1005,433,22/9/2017,11:35:45.00,4.683437,-74.04607,2693.6000
MEDIDA:,0,0,1005,451,22/9/2017,11:35:46.00,4.683805,-74.04613,2630.2000
MEDIDA:,0,0,2350,462,22/9/2017,11:35:47.00,4.683830,-74.04608,2627.9000
MEDIDA:,0,0,2350,485,22/9/2017,11:35:48.00,4.683859,-74.04597,2617.5000
MEDIDA:,0,0,2350,516,22/9/2017,11:35:49.00,4.683840,-74.04593,2619.9000
MEDIDA:,0,0,2350,544,22/9/2017,11:35:50.00,4.683887,-74.04579,2604.7000
MEDIDA:,0,0,3861,527,22/9/2017,11:35:51.00,4.683890,-74.04573,2601.3000
MEDIDA:,0,0,1264,538,22/9/2017,11:35:52.01,4.683890,-74.04573,2601.3000
MEDIDA:,0,0,1264,538,22/9/2017,11:35:52.50,4.683794,-74.04567,2636.6000
MEDIDA:,0,0,1264,554,22/9/2017,11:35:53.74,4.683794,-74.04567,2636.6000
MEDIDA:,0,0,2509,530,22/9/2017,11:35:54.50,4.683902,-74.04549,2582.3000
MEDIDA:,0,0,1227,509,22/9/2017,11:35:55.00,4.683880,-74.04547,2582.3000
MEDIDA:,0,0,1122,459,22/9/2017,11:35:56.50,4.683609,-74.04568,2658.9000
MEDIDA:,0,0,1053,439,22/9/2017,11:35:58.00,4.683634,-74.04579,2638.8000
MEDIDA:,0,0,1008,422,22/9/2017,11:35:59.00,4.683588,-74.04587,2652.0000
MEDIDA:,0,0,986,421,22/9/2017,11:36:00.00,4.683517,-74.04597,2668.9000
MEDIDA:,0,0,972,412,22/9/2017,11:36:01.00,4.683493,-74.04600,2677.0000
MEDIDA:,0,0,944,401,22/9/2017,11:36:02.00,4.683472,-74.04605,2689.1000
MEDIDA:,0,0,933,395,22/9/2017,11:36:02.60,4.683472,-74.04605,2689.1000
MEDIDA:,0,0,929,396,22/9/2017,11:36:02.60,4.683472,-74.04605,2689.1000
MEDIDA:,0,0,940,404,22/9/2017,11:36:05.00,4.683472,-74.04605,2689.1000
MEDIDA:,0,0,940,426,22/9/2017,11:36:06.00,4.683472,-74.04605,2689.1000
MEDIDA:,0,0,940,445,22/9/2017,11:36:07.00,4.683811,-74.04519,2620.1000
MEDIDA:,0,0,940,466,22/9/2017,11:36:08.00,4.683707,-74.04504,2599.2000
MEDIDA:,0,0,3502,461,22/9/2017,11:36:09.00,4.683679,-74.04497,2589.0000
MEDIDA:,0,0,1080,448,22/9/2017,11:36:09.98,4.683679,-74.04497,2589.0000
MEDIDA:,0,0,1050,441,22/9/2017,11:36:10.50,4.683734,-74.04493,2591.0000
MEDIDA:,0,0,1039,447,22/9/2017,11:36:12.00,4.683613,-74.04480,2579.7000
MEDIDA:,0,0,1041,436,22/9/2017,11:36:13.00,4.683614,-74.04475,2580.5000
MEDIDA:,0,0,1016,429,22/9/2017,11:36:13.83,4.683614,-74.04475,2580.5000
MEDIDA:,0,0,1003,421,22/9/2017,11:36:14.50,4.683624,-74.04467,2573.7000
MEDIDA:,0,0,969,398,22/9/2017,11:36:15.00,4.683587,-74.04471,2578.1000
MEDIDA:,0,0,924,391,22/9/2017,11:36:16.00,4.683561,-74.04465,2578.5000
MEDIDA:,0,0,931,407,22/9/2017,11:36:18.00,4.683522,-74.04456,2579.9000
MEDIDA:,0,0,952,410,22/9/2017,11:36:18.63,4.683522,-74.04456,2579.9000
MEDIDA:,0,0,976,412,22/9/2017,11:36:19.79,4.683522,-74.04456,2579.9000
MEDIDA:,0,0,987,421,22/9/2017,11:36:20.50,4.683278,-74.04476,2636.4000
MEDIDA:,0,0,980,410,22/9/2017,11:36:22.00,4.683412,-74.04443,2599.2000
MEDIDA:,0,0,961,415,22/9/2017,11:36:23.00,4.683409,-74.04438,2586.9000
MEDIDA:,0,0,1397,409,22/9/2017,11:36:24.00,4.683387,-74.04434,2580.7000
MEDIDA:,0,0,954,408,22/9/2017,11:36:24.61,4.683387,-74.04434,2580.7000
MEDIDA:,0,0,958,407,22/9/2017,11:36:26.00,4.683358,-74.04426,2582.2000
MEDIDA:,0,0,950,401,22/9/2017,11:36:27.00,4.683345,-74.04422,2581.9000
MEDIDA:,0,0,945,403,22/9/2017,11:36:28.00,4.683320,-74.04419,2583.2000
MEDIDA:,0,0,947,404,22/9/2017,11:36:29.00,4.683301,-74.04414,2582.4000
MEDIDA:,0,0,956,413,22/9/2017,11:36:30.00,4.683284,-74.04410,2581.0000
MEDIDA:,0,0,989,408,22/9/2017,11:36:31.00,4.683263,-74.04406,2581.1000
MEDIDA:,0,0,959,411,22/9/2017,11:36:32.00,4.683244,-74.04402,2580.6000
MEDIDA:,0,0,959,416,22/9/2017,11:36:33.00,4.683224,-74.04398,2580.3000
MEDIDA:,0,0,2330,425,22/9/2017,11:36:33.55,4.683224,-74.04398,2580.3000
MEDIDA:,0,0,983,416,22/9/2017,11:36:34.81,4.683224,-74.04398,2580.3000
MEDIDA:,0,0,983,426,22/9/2017,11:36:35.50,4.683207,-74.04390,2585.6000
MEDIDA:,0,0,1903,420,22/9/2017,11:36:36.00,4.683203,-74.04388,2580.9000
MEDIDA:,0,0,1903,427,22/9/2017,11:36:37.50,4.682817,-74.04421,2644.3000
MEDIDA:,0,0,1903,448,22/9/2017,11:36:38.00,4.683041,-74.04392,2602.3000
MEDIDA:,0,0,1903,479,22/9/2017,11:36:40.00,4.683129,-74.04382,2602.3000
MEDIDA:,0,0,0,524,22/9/2017,11:36:41.00,4.683114,-74.04374,2587.7000
MEDIDA:,0,0,0,517,22/9/2017,11:36:42.00,4.683072,-74.04368,2587.5000
MEDIDA:,0,0,1203,508,22/9/2017,11:36:43.00,4.683052,-74.04365,2585.0000
MEDIDA:,0,0,1214,516,22/9/2017,11:36:44.00,4.683032,-74.04361,2583.3000
MEDIDA:,0,0,1214,512,22/9/2017,11:36:45.00,4.683019,-74.04357,2583.3000
MEDIDA:,0,0,1199,517,22/9/2017,11:36:45.36,4.683019,-74.04357,2583.3000
MEDIDA:,0,0,1221,561,22/9/2017,11:36:47.00,4.682968,-74.04356,2587.3000
MEDIDA:,0,0,1339,564,22/9/2017,11:36:48.00,4.682987,-74.04348,2582.9000
MEDIDA:,0,0,1339,567,22/9/2017,11:36:49.00,4.682985,-74.04344,2581.2000
MEDIDA:,0,0,1339,544,22/9/2017,11:36:49.00,4.682985,-74.04344,2581.2000
MEDIDA:,0,0,3196,592,22/9/2017,11:36:51.00,4.682949,-74.04338,2581.2000
MEDIDA:,0,0,3196,595,22/9/2017,11:36:51.00,4.682949,-74.04338,2577.6000
MEDIDA:,0,0,3196,679,22/9/2017,11:36:51.00,4.682949,-74.04338,2577.6000
MEDIDA:,0,0,3196,669,22/9/2017,11:36:53.91,4.682949,-74.04338,2577.6000
MEDIDA:,0,0,3196,698,22/9/2017,11:36:55.00,4.682891,-74.04327,2577.6000
MEDIDA:,0,0,0,849,22/9/2017,11:36:56.00,4.682891,-74.04326,2577.5000
MEDIDA:,0,0,0,894,22/9/2017,11:36:57.00,4.682873,-74.04323,2578.8000
MEDIDA:,0,0,0,1014,22/9/2017,11:36:58.00,4.682866,-74.04322,2578.6000
MEDIDA:,0,0,0,1014,22/9/2017,11:36:59.00,4.682862,-74.04322,2577.7000
MEDIDA:,0,0,0,1014,22/9/2017,11:37:00.00,4.682867,-74.04322,2577.0000
MEDIDA:,0,0,0,1014,22/9/2017,11:37:01.00,4.682867,-74.04322,2576.6000
MEDIDA:,0,0,0,1014,22/9/2017,11:37:02.00,4.682866,-74.04322,2576.7000
STOP
MEDIDA:,0,0,0,0,22/9/2017,11:38:24.00,4.682853,-74.04320,2577.3000
MEDIDA:,0,0,0,0,22/9/2017,11:38:25.00,4.682851,-74.04320,2577.3000
MEDIDA:,0,0,0,0,22/9/2017,11:38:26.00,4.682848,-74.04321,2577.2000
MEDIDA:,0,0,0,0,22/9/2017,11:38:27.00,4.682844,-74.04321,2577.2000
MEDIDA:,0,0,0,3944,22/9/2017,11:38:28.00,4.682838,-74.04321,2577.2000
