HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,1017,550,1/5/2017,11:56:17.00,4.669988,-74.04234,2683.3000
MEDIDA:,0,0,1017,546,1/5/2017,11:56:18.00,4.669972,-74.04231,2685.3000
MEDIDA:,0,0,1025,548,1/5/2017,11:56:19.00,4.669950,-74.04228,2683.9000
MEDIDA:,0,0,1004,542,1/5/2017,11:56:20.00,4.669938,-74.04225,2682.5000
MEDIDA:,0,0,1074,579,1/5/2017,11:56:21.00,4.669928,-74.04222,2682.0000
MEDIDA:,0,0,1099,590,1/5/2017,11:56:22.00,4.669913,-74.04220,2684.0000
MEDIDA:,0,0,1106,579,1/5/2017,11:56:23.00,4.669900,-74.04218,2685.6000
MEDIDA:,0,0,1104,588,1/5/2017,11:56:24.00,4.669880,-74.04217,2686.9000
MEDIDA:,0,0,1047,551,1/5/2017,11:56:25.00,4.669885,-74.04214,2688.8000
MEDIDA:,0,0,1034,548,1/5/2017,11:56:26.00,4.669880,-74.04211,2689.3000
MEDIDA:,0,0,1026,548,1/5/2017,11:56:27.00,4.669888,-74.04209,2692.3000
MEDIDA:,0,0,1029,529,1/5/2017,11:56:28.00,4.669883,-74.04207,2696.8000
MEDIDA:,0,0,1032,553,1/5/2017,11:56:29.00,4.669888,-74.04205,2702.2000
MEDIDA:,0,0,1032,549,1/5/2017,11:56:30.00,4.669893,-74.04203,2706.9000
MEDIDA:,0,0,1035,554,1/5/2017,11:56:31.00,4.669895,-74.04202,2711.6000
MEDIDA:,0,0,1042,558,1/5/2017,11:56:32.00,4.669907,-74.04201,2717.7000
MEDIDA:,0,0,1042,542,1/5/2017,11:56:33.00,4.669928,-74.04200,2722.9000
MEDIDA:,0,0,1043,566,1/5/2017,11:56:34.00,4.669937,-74.04198,2728.1000
MEDIDA:,0,0,1049,569,1/5/2017,11:56:35.00,4.669963,-74.04200,2735.6000
MEDIDA:,0,0,1070,562,1/5/2017,11:56:36.00,4.669963,-74.04203,2741.6000
MEDIDA:,0,0,1058,552,1/5/2017,11:56:37.00,4.669918,-74.04202,2742.2000
MEDIDA:,0,0,1081,583,1/5/2017,11:56:38.00,4.669893,-74.04200,2743.5000
MEDIDA:,0,0,1077,581,1/5/2017,11:56:39.00,4.669903,-74.04198,2750.2000
MEDIDA:,0,0,1073,561,1/5/2017,11:56:40.00,4.669902,-74.04195,2752.5000
MEDIDA:,0,0,1034,531,1/5/2017,11:56:41.00,4.669928,-74.04193,2759.5000
MEDIDA:,0,0,1027,548,1/5/2017,11:56:42.00,4.669932,-74.04190,2762.0000
MEDIDA:,0,0,1030,549,1/5/2017,11:56:43.00,4.669920,-74.04188,2761.6000
MEDIDA:,0,0,1003,533,1/5/2017,11:56:44.00,4.669908,-74.04185,2760.4000
MEDIDA:,0,0,1047,564,1/5/2017,11:56:45.00,4.669910,-74.04181,2761.1000
MEDIDA:,0,0,1040,560,1/5/2017,11:56:46.00,4.669883,-74.04177,2757.7000
MEDIDA:,0,0,1050,541,1/5/2017,11:56:47.00,4.669843,-74.04174,2752.9000
MEDIDA:,0,0,1047,557,1/5/2017,11:56:48.00,4.669812,-74.04170,2749.5000
MEDIDA:,0,0,1047,568,1/5/2017,11:56:49.00,4.669823,-74.04168,2753.9000
MEDIDA:,0,0,1052,574,1/5/2017,11:56:50.00,4.669802,-74.04165,2752.7000
MEDIDA:,0,0,1074,552,1/5/2017,11:56:51.00,4.669813,-74.04162,2755.2000
MEDIDA:,0,0,1064,564,1/5/2017,11:56:52.00,4.669790,-74.04159,2753.2000
MEDIDA:,0,0,1059,579,1/5/2017,11:56:53.00,4.669767,-74.04156,2750.9000
MEDIDA:,0,0,1087,585,1/5/2017,11:56:54.00,4.669770,-74.04153,2752.7000
MEDIDA:,0,0,1094,570,1/5/2017,11:56:55.00,4.669762,-74.04151,2753.0000
MEDIDA:,0,0,1086,572,1/5/2017,11:56:56.00,4.669763,-74.04148,2753.5000
MEDIDA:,0,0,1048,553,1/5/2017,11:56:57.00,4.669777,-74.04145,2756.3000
MEDIDA:,0,0,1033,556,1/5/2017,11:56:58.00,4.669765,-74.04141,2754.3000
MEDIDA:,0,0,1027,529,1/5/2017,11:56:59.00,4.669755,-74.04138,2753.6000
MEDIDA:,0,0,1016,542,1/5/2017,11:57:00.00,4.669745,-74.04135,2753.3000
MEDIDA:,0,0,1017,540,1/5/2017,11:57:01.00,4.669743,-74.04133,2754.6000
MEDIDA:,0,0,1005,551,1/5/2017,11:57:02.00,4.669737,-74.04130,2754.9000
MEDIDA:,0,0,1031,556,1/5/2017,11:57:03.00,4.669727,-74.04128,2754.9000
MEDIDA:,0,0,1009,542,1/5/2017,11:57:04.00,4.669715,-74.04125,2753.9000
MEDIDA:,0,0,1009,539,1/5/2017,11:57:05.00,4.669735,-74.04123,2759.4000
MEDIDA:,0,0,1029,575,1/5/2017,11:57:06.00,4.669700,-74.04121,2756.4000
MEDIDA:,0,0,1064,581,1/5/2017,11:57:07.00,4.669745,-74.04119,2764.3000
MEDIDA:,0,0,1090,567,1/5/2017,11:57:08.00,4.669740,-74.04116,2765.2000
MEDIDA:,0,0,1074,567,1/5/2017,11:57:09.00,4.669733,-74.04114,2765.9000
MEDIDA:,0,0,1114,585,1/5/2017,11:57:10.00,4.669765,-74.04112,2772.1000
MEDIDA:,0,0,1086,598,1/5/2017,11:57:11.00,4.669765,-74.04110,2773.1000
MEDIDA:,0,0,1114,574,1/5/2017,11:57:12.00,4.669725,-74.04106,2769.3000
MEDIDA:,0,0,1102,590,1/5/2017,11:57:13.00,4.669718,-74.04103,2770.3000
MEDIDA:,0,0,1117,604,1/5/2017,11:57:14.00,4.669718,-74.04100,2772.0000
MEDIDA:,0,0,1117,588,1/5/2017,11:57:15.00,4.669697,-74.04098,2770.3000
MEDIDA:,0,0,1108,602,1/5/2017,11:57:16.00,4.669665,-74.04095,2766.0000
