HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,307,27/4/2017,12:08:59.00,4.702028,-74.04935,2574.1000
MEDIDA:,0,0,0,323,27/4/2017,12:09:00.00,4.701968,-74.04936,2573.7000
MEDIDA:,0,0,0,309,27/4/2017,12:09:01.00,4.701915,-74.04937,2573.5000
MEDIDA:,0,0,0,321,27/4/2017,12:09:02.00,4.701878,-74.04937,2577.1000
MEDIDA:,0,0,0,312,27/4/2017,12:09:03.00,4.701838,-74.04939,2579.4000
MEDIDA:,0,0,0,362,27/4/2017,12:09:04.00,4.701783,-74.04940,2579.0000
MEDIDA:,0,0,891,315,27/4/2017,12:09:05.00,4.701735,-74.04940,2579.4000
MEDIDA:,0,0,801,276,27/4/2017,12:09:06.00,4.701677,-74.04941,2578.5000
MEDIDA:,0,0,743,277,27/4/2017,12:09:07.00,4.701613,-74.04943,2579.7000
MEDIDA:,0,0,713,270,27/4/2017,12:09:08.00,4.701548,-74.04945,2579.1000
MEDIDA:,0,0,708,263,27/4/2017,12:09:09.00,4.701482,-74.04946,2578.7000
MEDIDA:,0,0,701,263,27/4/2017,12:09:10.00,4.701415,-74.04948,2578.8000
MEDIDA:,0,0,690,261,27/4/2017,12:09:11.00,4.701348,-74.04949,2578.4000
MEDIDA:,0,0,691,258,27/4/2017,12:09:12.00,4.701280,-74.04950,2578.2000
MEDIDA:,0,0,680,258,27/4/2017,12:09:13.00,4.701213,-74.04951,2578.3000
MEDIDA:,0,0,694,260,27/4/2017,12:09:14.00,4.701145,-74.04953,2578.0000
MEDIDA:,0,0,686,260,27/4/2017,12:09:15.00,4.701075,-74.04954,2577.8000
MEDIDA:,0,0,686,267,27/4/2017,12:09:16.00,4.701008,-74.04955,2577.7000
MEDIDA:,0,0,686,280,27/4/2017,12:09:17.00,4.700943,-74.04956,2577.7000
MEDIDA:,0,0,686,319,27/4/2017,12:09:18.00,4.700877,-74.04957,2577.6000
MEDIDA:,0,0,0,382,27/4/2017,12:09:19.00,4.700820,-74.04958,2577.3000
MEDIDA:,0,0,800,386,27/4/2017,12:09:20.00,4.700775,-74.04958,2577.3000
MEDIDA:,0,0,786,363,27/4/2017,12:09:21.00,4.700730,-74.04958,2577.1000
MEDIDA:,0,0,748,343,27/4/2017,12:09:22.00,4.700683,-74.04959,2577.0000
MEDIDA:,0,0,715,338,27/4/2017,12:09:23.00,4.700628,-74.04960,2576.7000
MEDIDA:,0,0,692,330,27/4/2017,12:09:24.00,4.700572,-74.04960,2576.2000
MEDIDA:,0,0,687,321,27/4/2017,12:09:25.00,4.700522,-74.04961,2576.4000
MEDIDA:,0,0,671,319,27/4/2017,12:09:26.00,4.700473,-74.04962,2576.3000
MEDIDA:,0,0,677,320,27/4/2017,12:09:27.00,4.700422,-74.04962,2576.0000
MEDIDA:,0,0,667,320,27/4/2017,12:09:28.00,4.700365,-74.04962,2575.5000
MEDIDA:,0,0,680,322,27/4/2017,12:09:29.00,4.700312,-74.04963,2575.9000
MEDIDA:,0,0,666,320,27/4/2017,12:09:30.00,4.700258,-74.04963,2576.3000
MEDIDA:,0,0,676,319,27/4/2017,12:09:31.00,4.700203,-74.04965,2576.6000
MEDIDA:,0,0,664,320,27/4/2017,12:09:32.00,4.700148,-74.04966,2576.9000
MEDIDA:,0,0,671,320,27/4/2017,12:09:33.00,4.700090,-74.04968,2577.2000
MEDIDA:,0,0,663,315,27/4/2017,12:09:34.00,4.700033,-74.04969,2577.5000
MEDIDA:,0,0,668,314,27/4/2017,12:09:35.00,4.699970,-74.04970,2577.5000
MEDIDA:,0,0,639,318,27/4/2017,12:09:36.00,4.699912,-74.04971,2577.5000
MEDIDA:,0,0,671,319,27/4/2017,12:09:37.00,4.699852,-74.04972,2577.2000
MEDIDA:,0,0,660,319,27/4/2017,12:09:38.00,4.699795,-74.04974,2576.3000
MEDIDA:,0,0,660,318,27/4/2017,12:09:39.00,4.699742,-74.04975,2575.9000
MEDIDA:,0,0,660,325,27/4/2017,12:09:40.00,4.699690,-74.04975,2575.6000
MEDIDA:,0,0,660,333,27/4/2017,12:09:41.00,4.699635,-74.04976,2575.4000
MEDIDA:,0,0,660,342,27/4/2017,12:09:42.00,4.699580,-74.04977,2575.0000
MEDIDA:,0,0,0,356,27/4/2017,12:09:43.00,4.699530,-74.04978,2575.0000
MEDIDA:,0,0,0,368,27/4/2017,12:09:44.00,4.699485,-74.04978,2575.8000
MEDIDA:,0,0,0,380,27/4/2017,12:09:45.00,4.699440,-74.04980,2576.2000
MEDIDA:,0,0,0,392,27/4/2017,12:09:46.00,4.699395,-74.04981,2576.4000
MEDIDA:,0,0,0,405,27/4/2017,12:09:47.00,4.699353,-74.04982,2577.0000
MEDIDA:,0,0,0,418,27/4/2017,12:09:48.00,4.699312,-74.04983,2577.4000
MEDIDA:,0,0,0,432,27/4/2017,12:09:49.00,4.699270,-74.04983,2577.1000
MEDIDA:,0,0,0,448,27/4/2017,12:09:50.00,4.699230,-74.04984,2576.7000
MEDIDA:,0,0,0,462,27/4/2017,12:09:51.00,4.699187,-74.04984,2576.5000
MEDIDA:,0,0,0,461,27/4/2017,12:09:52.00,4.699148,-74.04985,2576.4000
MEDIDA:,0,0,0,522,27/4/2017,12:09:53.00,4.699115,-74.04985,2575.7000
MEDIDA:,0,0,0,613,27/4/2017,12:09:54.00,4.699082,-74.04986,2575.5000
MEDIDA:,0,0,0,972,27/4/2017,12:09:55.00,4.699062,-74.04986,2575.3000
MEDIDA:,0,0,0,972,27/4/2017,12:09:56.00,4.699053,-74.04986,2575.3000
MEDIDA:,0,0,0,2261,27/4/2017,12:09:57.00,4.699048,-74.04986,2575.4000
MEDIDA:,0,0,0,2261,27/4/2017,12:09:58.00,4.699043,-74.04985,2575.4000
MEDIDA:,0,0,0,2261,27/4/2017,12:09:59.00,4.699043,-74.04985,2575.4000
MEDIDA:,0,0,0,2261,27/4/2017,12:10:00.00,4.699043,-74.04985,2575.4000
MEDIDA:,0,0,0,4099,27/4/2017,12:10:01.00,4.699043,-74.04985,2575.4000
MEDIDA:,0,0,0,4099,27/4/2017,12:10:02.00,4.699040,-74.04985,2575.4000
MEDIDA:,0,0,0,1188,27/4/2017,12:10:03.00,4.699013,-74.04986,2575.3000
MEDIDA:,0,0,1859,799,27/4/2017,12:10:04.00,4.698990,-74.04986,2575.3000
MEDIDA:,0,0,1859,666,27/4/2017,12:10:05.00,4.698963,-74.04987,2575.4000
MEDIDA:,0,0,1859,651,27/4/2017,12:10:06.00,4.698933,-74.04987,2575.4000
MEDIDA:,0,0,1859,662,27/4/2017,12:10:07.00,4.698903,-74.04987,2575.5000
MEDIDA:,0,0,3423,642,27/4/2017,12:10:08.00,4.698878,-74.04988,2575.6000
MEDIDA:,0,0,1275,526,27/4/2017,12:10:09.00,4.698852,-74.04988,2575.4000
MEDIDA:,0,0,1053,465,27/4/2017,12:10:10.00,4.698820,-74.04988,2575.4000
MEDIDA:,0,0,819,372,27/4/2017,12:10:11.00,4.698777,-74.04989,2575.3000
MEDIDA:,0,0,785,371,27/4/2017,12:10:12.00,4.698727,-74.04990,2575.0000
MEDIDA:,0,0,785,378,27/4/2017,12:10:13.00,4.698678,-74.04990,2574.9000
MEDIDA:,0,0,785,403,27/4/2017,12:10:14.00,4.698628,-74.04991,2575.0000
MEDIDA:,0,0,2641,412,27/4/2017,12:10:15.00,4.698587,-74.04992,2575.2000
MEDIDA:,0,0,829,418,27/4/2017,12:10:16.00,4.698543,-74.04993,2575.3000
MEDIDA:,0,0,894,404,27/4/2017,12:10:17.00,4.698503,-74.04994,2576.0000
MEDIDA:,0,0,837,377,27/4/2017,12:10:18.00,4.698462,-74.04995,2576.5000
MEDIDA:,0,0,742,344,27/4/2017,12:10:19.00,4.698415,-74.04996,2576.9000
MEDIDA:,0,0,700,326,27/4/2017,12:10:20.00,4.698362,-74.04997,2576.9000
MEDIDA:,0,0,679,321,27/4/2017,12:10:21.00,4.698308,-74.04998,2577.5000
MEDIDA:,0,0,662,318,27/4/2017,12:10:22.00,4.698253,-74.04999,2577.7000
MEDIDA:,0,0,663,313,27/4/2017,12:10:23.00,4.698198,-74.05000,2578.1000
MEDIDA:,0,0,647,307,27/4/2017,12:10:24.00,4.698140,-74.05001,2578.3000
MEDIDA:,0,0,646,305,27/4/2017,12:10:25.00,4.698082,-74.05002,2577.9000
MEDIDA:,0,0,628,302,27/4/2017,12:10:26.00,4.698023,-74.05003,2577.8000
MEDIDA:,0,0,630,296,27/4/2017,12:10:27.00,4.697962,-74.05004,2577.4000
MEDIDA:,0,0,714,296,27/4/2017,12:10:28.00,4.697902,-74.05005,2577.1000
MEDIDA:,0,0,775,288,27/4/2017,12:10:29.00,4.697838,-74.05006,2576.6000
MEDIDA:,0,0,747,277,27/4/2017,12:10:30.00,4.697777,-74.05007,2576.6000
MEDIDA:,0,0,717,265,27/4/2017,12:10:31.00,4.697712,-74.05008,2576.2000
MEDIDA:,0,0,686,257,27/4/2017,12:10:32.00,4.697647,-74.05009,2575.9000
MEDIDA:,0,0,653,239,27/4/2017,12:10:33.00,4.697575,-74.05010,2575.3000
MEDIDA:,0,0,625,234,27/4/2017,12:10:34.00,4.697502,-74.05011,2575.2000
MEDIDA:,0,0,611,231,27/4/2017,12:10:35.00,4.697428,-74.05012,2575.0000
MEDIDA:,0,0,613,230,27/4/2017,12:10:36.00,4.697352,-74.05013,2574.4000
MEDIDA:,0,0,616,231,27/4/2017,12:10:37.00,4.697275,-74.05014,2574.4000
MEDIDA:,0,0,608,231,27/4/2017,12:10:38.00,4.697195,-74.05016,2574.3000
MEDIDA:,0,0,620,232,27/4/2017,12:10:39.00,4.697125,-74.05016,2574.4000
MEDIDA:,0,0,620,237,27/4/2017,12:10:40.00,4.697050,-74.05017,2574.3000
MEDIDA:,0,0,620,245,27/4/2017,12:10:41.00,4.696972,-74.05019,2573.5000
MEDIDA:,0,0,620,253,27/4/2017,12:10:42.00,4.696898,-74.05021,2573.3000
MEDIDA:,0,0,620,263,27/4/2017,12:10:43.00,4.696830,-74.05023,2573.0000
MEDIDA:,0,0,0,313,27/4/2017,12:10:44.00,4.696772,-74.05024,2573.6000
MEDIDA:,0,0,0,366,27/4/2017,12:10:45.00,4.696722,-74.05026,2573.4000
MEDIDA:,0,0,0,385,27/4/2017,12:10:46.00,4.696675,-74.05028,2571.9000
MEDIDA:,0,0,1334,390,27/4/2017,12:10:47.00,4.696628,-74.05029,2571.4000
MEDIDA:,0,0,975,362,27/4/2017,12:10:48.00,4.696583,-74.05030,2571.1000
MEDIDA:,0,0,931,331,27/4/2017,12:10:49.00,4.696537,-74.05030,2570.7000
MEDIDA:,0,0,866,306,27/4/2017,12:10:50.00,4.696483,-74.05030,2570.5000
MEDIDA:,0,0,735,267,27/4/2017,12:10:51.00,4.696428,-74.05030,2569.9000
MEDIDA:,0,0,677,244,27/4/2017,12:10:52.00,4.696363,-74.05031,2569.6000
MEDIDA:,0,0,641,237,27/4/2017,12:10:53.00,4.696290,-74.05032,2569.4000
MEDIDA:,0,0,628,239,27/4/2017,12:10:54.00,4.696215,-74.05034,2568.7000
MEDIDA:,0,0,642,241,27/4/2017,12:10:55.00,4.696142,-74.05036,2569.0000
MEDIDA:,0,0,631,242,27/4/2017,12:10:56.00,4.696067,-74.05038,2569.3000
MEDIDA:,0,0,640,239,27/4/2017,12:10:57.00,4.695993,-74.05040,2569.7000
MEDIDA:,0,0,641,237,27/4/2017,12:10:58.00,4.695922,-74.05041,2570.2000
MEDIDA:,0,0,630,238,27/4/2017,12:10:59.00,4.695860,-74.05041,2570.7000
MEDIDA:,0,0,636,234,27/4/2017,12:11:00.00,4.695785,-74.05042,2569.8000
MEDIDA:,0,0,613,235,27/4/2017,12:11:01.00,4.695710,-74.05043,2570.1000
MEDIDA:,0,0,632,235,27/4/2017,12:11:02.00,4.695633,-74.05044,2569.7000
MEDIDA:,0,0,621,237,27/4/2017,12:11:03.00,4.695562,-74.05045,2570.2000
MEDIDA:,0,0,634,235,27/4/2017,12:11:04.00,4.695488,-74.05046,2569.9000
MEDIDA:,0,0,613,230,27/4/2017,12:11:05.00,4.695413,-74.05048,2569.6000
MEDIDA:,0,0,1000,226,27/4/2017,12:11:06.00,4.695333,-74.05049,2568.9000
MEDIDA:,0,0,1000,233,27/4/2017,12:11:07.00,4.695250,-74.05050,2568.8000
MEDIDA:,0,0,1052,228,27/4/2017,12:11:08.00,4.695172,-74.05051,2569.2000
MEDIDA:,0,0,1481,253,27/4/2017,12:11:09.00,4.695093,-74.05052,2569.5000
MEDIDA:,0,0,1441,265,27/4/2017,12:11:10.00,4.695025,-74.05054,2569.9000
MEDIDA:,0,0,681,256,27/4/2017,12:11:11.00,4.694952,-74.05055,2567.0000
MEDIDA:,0,0,669,249,27/4/2017,12:11:12.00,4.694865,-74.05055,2560.3000
MEDIDA:,0,0,664,250,27/4/2017,12:11:13.00,4.694768,-74.05056,2553.8000
MEDIDA:,0,0,655,248,27/4/2017,12:11:14.00,4.694690,-74.05057,2554.6000
MEDIDA:,0,0,669,249,27/4/2017,12:11:15.00,4.694618,-74.05059,2555.6000
MEDIDA:,0,0,660,251,27/4/2017,12:11:16.00,4.694547,-74.05060,2555.5000
MEDIDA:,0,0,673,246,27/4/2017,12:11:17.00,4.694477,-74.05063,2555.9000
MEDIDA:,0,0,653,244,27/4/2017,12:11:18.00,4.694410,-74.05063,2556.4000
MEDIDA:,0,0,654,242,27/4/2017,12:11:19.00,4.694342,-74.05063,2556.9000
MEDIDA:,0,0,637,244,27/4/2017,12:11:20.00,4.694272,-74.05065,2557.6000
MEDIDA:,0,0,650,243,27/4/2017,12:11:21.00,4.694210,-74.05066,2559.4000
MEDIDA:,0,0,660,245,27/4/2017,12:11:22.00,4.694152,-74.05067,2560.5000
MEDIDA:,0,0,830,255,27/4/2017,12:11:23.00,4.694090,-74.05068,2562.4000
MEDIDA:,0,0,791,263,27/4/2017,12:11:24.00,4.694030,-74.05069,2564.1000
MEDIDA:,0,0,895,271,27/4/2017,12:11:25.00,4.693968,-74.05071,2566.8000
MEDIDA:,0,0,895,287,27/4/2017,12:11:26.00,4.693903,-74.05072,2567.1000
MEDIDA:,0,0,895,298,27/4/2017,12:11:27.00,4.693843,-74.05073,2568.1000
MEDIDA:,0,0,3070,307,27/4/2017,12:11:28.00,4.693790,-74.05074,2569.6000
MEDIDA:,0,0,646,307,27/4/2017,12:11:29.00,4.693733,-74.05075,2570.2000
MEDIDA:,0,0,629,300,27/4/2017,12:11:30.00,4.693677,-74.05076,2570.5000
MEDIDA:,0,0,629,268,27/4/2017,12:11:31.00,4.693618,-74.05076,2569.7000
MEDIDA:,0,0,629,314,27/4/2017,12:11:32.00,4.693558,-74.05076,2569.8000
MEDIDA:,0,0,629,352,27/4/2017,12:11:33.00,4.693500,-74.05078,2569.8000
MEDIDA:,0,0,0,347,27/4/2017,12:11:34.00,4.693448,-74.05079,2570.7000
MEDIDA:,0,0,0,371,27/4/2017,12:11:35.00,4.693398,-74.05080,2571.0000
MEDIDA:,0,0,0,414,27/4/2017,12:11:36.00,4.693353,-74.05081,2571.4000
MEDIDA:,0,0,0,474,27/4/2017,12:11:37.00,4.693312,-74.05082,2571.9000
MEDIDA:,0,0,0,521,27/4/2017,12:11:38.00,4.693277,-74.05082,2572.6000
MEDIDA:,0,0,0,542,27/4/2017,12:11:39.00,4.693242,-74.05083,2573.1000
MEDIDA:,0,0,0,579,27/4/2017,12:11:40.00,4.693208,-74.05083,2573.4000
MEDIDA:,0,0,1241,596,27/4/2017,12:11:41.00,4.693177,-74.05084,2573.7000
MEDIDA:,0,0,1241,573,27/4/2017,12:11:42.00,4.693147,-74.05084,2574.0000
MEDIDA:,0,0,1182,532,27/4/2017,12:11:43.00,4.693115,-74.05084,2573.9000
MEDIDA:,0,0,1117,518,27/4/2017,12:11:44.00,4.693082,-74.05085,2573.9000
MEDIDA:,0,0,1117,548,27/4/2017,12:11:45.00,4.693052,-74.05085,2574.5000
MEDIDA:,0,0,1117,621,27/4/2017,12:11:46.00,4.693028,-74.05085,2574.8000
MEDIDA:,0,0,1117,709,27/4/2017,12:11:47.00,4.693003,-74.05086,2574.7000
MEDIDA:,0,0,0,1105,27/4/2017,12:11:48.00,4.692988,-74.05086,2574.7000
MEDIDA:,0,0,0,1105,27/4/2017,12:11:49.00,4.692983,-74.05085,2574.8000
MEDIDA:,0,0,0,1105,27/4/2017,12:11:50.00,4.692982,-74.05086,2575.8000
MEDIDA:,0,0,0,1105,27/4/2017,12:11:51.00,4.692982,-74.05086,2576.1000
STOP
MEDIDA:,0,0,0,0,27/4/2017,12:12:10.00,4.692882,-74.05089,2576.9000
MEDIDA:,0,0,903,379,27/4/2017,12:12:11.00,4.692842,-74.05090,2577.6000
MEDIDA:,0,0,756,358,27/4/2017,12:12:12.00,4.692797,-74.05090,2578.2000
MEDIDA:,0,0,717,330,27/4/2017,12:12:13.00,4.692743,-74.05091,2578.0000
MEDIDA:,0,0,717,350,27/4/2017,12:12:14.00,4.692688,-74.05093,2578.3000
MEDIDA:,0,0,2277,383,27/4/2017,12:12:15.00,4.692640,-74.05093,2578.9000
MEDIDA:,0,0,792,373,27/4/2017,12:12:16.00,4.692590,-74.05094,2579.2000
MEDIDA:,0,0,745,348,27/4/2017,12:12:17.00,4.692540,-74.05094,2579.2000
MEDIDA:,0,0,674,312,27/4/2017,12:12:18.00,4.692487,-74.05095,2579.3000
MEDIDA:,0,0,626,298,27/4/2017,12:12:19.00,4.692430,-74.05096,2579.4000
MEDIDA:,0,0,801,298,27/4/2017,12:12:20.00,4.692373,-74.05097,2579.7000
MEDIDA:,0,0,771,284,27/4/2017,12:12:21.00,4.692317,-74.05098,2579.3000
MEDIDA:,0,0,748,270,27/4/2017,12:12:22.00,4.692258,-74.05099,2579.3000
MEDIDA:,0,0,682,252,27/4/2017,12:12:23.00,4.692195,-74.05100,2579.6000
MEDIDA:,0,0,639,238,27/4/2017,12:12:24.00,4.692122,-74.05100,2577.9000
MEDIDA:,0,0,623,232,27/4/2017,12:12:25.00,4.692048,-74.05101,2578.0000
MEDIDA:,0,0,613,230,27/4/2017,12:12:26.00,4.691975,-74.05103,2578.2000
MEDIDA:,0,0,598,229,27/4/2017,12:12:27.00,4.691900,-74.05104,2578.6000
MEDIDA:,0,0,611,228,27/4/2017,12:12:28.00,4.691822,-74.05105,2578.6000
MEDIDA:,0,0,602,230,27/4/2017,12:12:29.00,4.691742,-74.05106,2578.6000
MEDIDA:,0,0,616,232,27/4/2017,12:12:30.00,4.691663,-74.05108,2578.3000
MEDIDA:,0,0,616,230,27/4/2017,12:12:31.00,4.691587,-74.05109,2578.1000
MEDIDA:,0,0,601,226,27/4/2017,12:12:32.00,4.691510,-74.05110,2577.7000
MEDIDA:,0,0,608,226,27/4/2017,12:12:33.00,4.691433,-74.05111,2577.7000
MEDIDA:,0,0,608,236,27/4/2017,12:12:34.00,4.691355,-74.05113,2577.5000
MEDIDA:,0,0,608,242,27/4/2017,12:12:35.00,4.691278,-74.05114,2577.3000
MEDIDA:,0,0,655,247,27/4/2017,12:12:36.00,4.691202,-74.05115,2576.9000
MEDIDA:,0,0,647,244,27/4/2017,12:12:37.00,4.691128,-74.05116,2576.5000
MEDIDA:,0,0,654,245,27/4/2017,12:12:38.00,4.691053,-74.05117,2576.2000
MEDIDA:,0,0,649,248,27/4/2017,12:12:39.00,4.690978,-74.05119,2576.0000
MEDIDA:,0,0,664,246,27/4/2017,12:12:40.00,4.690903,-74.05120,2575.4000
MEDIDA:,0,0,655,250,27/4/2017,12:12:41.00,4.690833,-74.05122,2575.4000
MEDIDA:,0,0,669,251,27/4/2017,12:12:42.00,4.690760,-74.05123,2575.1000
MEDIDA:,0,0,668,253,27/4/2017,12:12:43.00,4.690693,-74.05124,2575.0000
MEDIDA:,0,0,674,261,27/4/2017,12:12:44.00,4.690625,-74.05125,2574.8000
MEDIDA:,0,0,674,260,27/4/2017,12:12:45.00,4.690562,-74.05124,2573.5000
MEDIDA:,0,0,674,262,27/4/2017,12:12:46.00,4.690495,-74.05124,2572.7000
MEDIDA:,0,0,696,255,27/4/2017,12:12:47.00,4.690430,-74.05125,2572.8000
MEDIDA:,0,0,696,266,27/4/2017,12:12:48.00,4.690362,-74.05126,2572.6000
MEDIDA:,0,0,696,265,27/4/2017,12:12:49.00,4.690293,-74.05127,2572.6000
MEDIDA:,0,0,2451,265,27/4/2017,12:12:50.00,4.690227,-74.05129,2573.2000
MEDIDA:,0,0,712,263,27/4/2017,12:12:51.00,4.690162,-74.05131,2574.2000
MEDIDA:,0,0,701,265,27/4/2017,12:12:52.00,4.690100,-74.05132,2576.0000
MEDIDA:,0,0,713,265,27/4/2017,12:12:53.00,4.690040,-74.05134,2576.2000
MEDIDA:,0,0,702,266,27/4/2017,12:12:54.00,4.689975,-74.05134,2575.7000
MEDIDA:,0,0,700,264,27/4/2017,12:12:55.00,4.689913,-74.05135,2576.0000
MEDIDA:,0,0,713,266,27/4/2017,12:12:56.00,4.689848,-74.05137,2575.6000
MEDIDA:,0,0,706,271,27/4/2017,12:12:57.00,4.689785,-74.05138,2575.6000
MEDIDA:,0,0,710,267,27/4/2017,12:12:58.00,4.689718,-74.05140,2575.5000
MEDIDA:,0,0,700,264,27/4/2017,12:12:59.00,4.689653,-74.05140,2575.5000
MEDIDA:,0,0,692,261,27/4/2017,12:13:00.00,4.689588,-74.05141,2576.1000
MEDIDA:,0,0,699,263,27/4/2017,12:13:01.00,4.689522,-74.05142,2576.2000
MEDIDA:,0,0,691,265,27/4/2017,12:13:02.00,4.689453,-74.05144,2576.4000
MEDIDA:,0,0,711,267,27/4/2017,12:13:03.00,4.689385,-74.05146,2576.9000
MEDIDA:,0,0,708,270,27/4/2017,12:13:04.00,4.689315,-74.05147,2577.0000
MEDIDA:,0,0,714,271,27/4/2017,12:13:05.00,4.689247,-74.05148,2576.8000
MEDIDA:,0,0,725,271,27/4/2017,12:13:06.00,4.689182,-74.05150,2578.0000
MEDIDA:,0,0,705,268,27/4/2017,12:13:07.00,4.689122,-74.05152,2578.4000
MEDIDA:,0,0,706,267,27/4/2017,12:13:08.00,4.689058,-74.05153,2578.2000
MEDIDA:,0,0,704,268,27/4/2017,12:13:09.00,4.688992,-74.05154,2577.4000
MEDIDA:,0,0,708,272,27/4/2017,12:13:10.00,4.688943,-74.05154,2578.8000
MEDIDA:,0,0,728,271,27/4/2017,12:13:11.00,4.688875,-74.05155,2577.6000
MEDIDA:,0,0,714,269,27/4/2017,12:13:12.00,4.688808,-74.05156,2576.8000
MEDIDA:,0,0,693,270,27/4/2017,12:13:13.00,4.688745,-74.05157,2577.4000
MEDIDA:,0,0,724,269,27/4/2017,12:13:14.00,4.688680,-74.05158,2577.7000
MEDIDA:,0,0,721,274,27/4/2017,12:13:15.00,4.688618,-74.05159,2578.3000
MEDIDA:,0,0,734,276,27/4/2017,12:13:16.00,4.688558,-74.05160,2579.2000
MEDIDA:,0,0,726,278,27/4/2017,12:13:17.00,4.688495,-74.05162,2578.7000
MEDIDA:,0,0,724,273,27/4/2017,12:13:18.00,4.688433,-74.05163,2578.8000
MEDIDA:,0,0,733,275,27/4/2017,12:13:19.00,4.688370,-74.05164,2577.3000
MEDIDA:,0,0,725,274,27/4/2017,12:13:20.00,4.688302,-74.05165,2576.9000
MEDIDA:,0,0,709,268,27/4/2017,12:13:21.00,4.688237,-74.05165,2576.3000
MEDIDA:,0,0,718,267,27/4/2017,12:13:22.00,4.688167,-74.05166,2576.4000
MEDIDA:,0,0,711,271,27/4/2017,12:13:23.00,4.688095,-74.05168,2575.9000
MEDIDA:,0,0,712,265,27/4/2017,12:13:24.00,4.688027,-74.05169,2575.6000
MEDIDA:,0,0,696,261,27/4/2017,12:13:25.00,4.687957,-74.05171,2575.7000
MEDIDA:,0,0,688,263,27/4/2017,12:13:26.00,4.687887,-74.05172,2575.7000
MEDIDA:,0,0,707,266,27/4/2017,12:13:27.00,4.687818,-74.05173,2576.2000
MEDIDA:,0,0,700,271,27/4/2017,12:13:28.00,4.687750,-74.05173,2576.1000
MEDIDA:,0,0,700,278,27/4/2017,12:13:29.00,4.687685,-74.05175,2576.4000
MEDIDA:,0,0,700,285,27/4/2017,12:13:30.00,4.687620,-74.05176,2576.2000
MEDIDA:,0,0,2511,291,27/4/2017,12:13:31.00,4.687558,-74.05177,2576.2000
MEDIDA:,0,0,2511,307,27/4/2017,12:13:32.00,4.687497,-74.05178,2576.1000
MEDIDA:,0,0,2511,329,27/4/2017,12:13:33.00,4.687440,-74.05179,2576.1000
MEDIDA:,0,0,3765,339,27/4/2017,12:13:34.00,4.687383,-74.05179,2576.4000
MEDIDA:,0,0,890,340,27/4/2017,12:13:35.00,4.687333,-74.05180,2576.8000
MEDIDA:,0,0,890,352,27/4/2017,12:13:36.00,4.687285,-74.05181,2576.9000
MEDIDA:,0,0,890,363,27/4/2017,12:13:37.00,4.687233,-74.05182,2576.5000
MEDIDA:,0,0,890,370,27/4/2017,12:13:38.00,4.687187,-74.05183,2576.5000
MEDIDA:,0,0,3317,335,27/4/2017,12:13:39.00,4.687140,-74.05183,2576.7000
MEDIDA:,0,0,838,308,27/4/2017,12:13:40.00,4.687087,-74.05184,2577.2000
MEDIDA:,0,0,775,287,27/4/2017,12:13:41.00,4.687025,-74.05185,2576.9000
MEDIDA:,0,0,750,283,27/4/2017,12:13:42.00,4.686967,-74.05186,2577.2000
MEDIDA:,0,0,749,284,27/4/2017,12:13:43.00,4.686908,-74.05187,2577.8000
MEDIDA:,0,0,1021,293,27/4/2017,12:13:44.00,4.686850,-74.05188,2577.6000
MEDIDA:,0,0,899,299,27/4/2017,12:13:45.00,4.686788,-74.05189,2578.0000
MEDIDA:,0,0,899,308,27/4/2017,12:13:46.00,4.686728,-74.05189,2578.2000
MEDIDA:,0,0,899,316,27/4/2017,12:13:47.00,4.686672,-74.05190,2578.5000
MEDIDA:,0,0,899,329,27/4/2017,12:13:48.00,4.686620,-74.05190,2578.2000
MEDIDA:,0,0,0,347,27/4/2017,12:13:49.00,4.686568,-74.05191,2578.6000
MEDIDA:,0,0,0,375,27/4/2017,12:13:50.00,4.686518,-74.05192,2579.2000
MEDIDA:,0,0,0,425,27/4/2017,12:13:51.00,4.686472,-74.05193,2578.5000
MEDIDA:,0,0,0,460,27/4/2017,12:13:52.00,4.686435,-74.05194,2579.6000
MEDIDA:,0,0,0,525,27/4/2017,12:13:53.00,4.686402,-74.05194,2579.9000
MEDIDA:,0,0,0,583,27/4/2017,12:13:54.00,4.686372,-74.05195,2580.4000
MEDIDA:,0,0,0,728,27/4/2017,12:13:55.00,4.686352,-74.05195,2580.7000
MEDIDA:,0,0,0,1106,27/4/2017,12:13:56.00,4.686340,-74.05196,2581.0000
MEDIDA:,0,0,0,1569,27/4/2017,12:13:57.00,4.686328,-74.05196,2581.3000
MEDIDA:,0,0,0,1569,27/4/2017,12:13:58.00,4.686323,-74.05196,2581.5000
MEDIDA:,0,0,0,1701,27/4/2017,12:13:59.00,4.686317,-74.05196,2581.6000
MEDIDA:,0,0,0,1701,27/4/2017,12:14:00.00,4.686307,-74.05196,2582.1000
MEDIDA:,0,0,0,1849,27/4/2017,12:14:01.00,4.686300,-74.05196,2582.5000
MEDIDA:,0,0,0,1314,27/4/2017,12:14:02.00,4.686290,-74.05196,2583.3000
MEDIDA:,0,0,2740,1037,27/4/2017,12:14:03.00,4.686278,-74.05196,2584.0000
MEDIDA:,0,0,487,608,27/4/2017,12:14:04.00,4.686263,-74.05194,2582.8000
