HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,814,281,28/4/2017,21:56:45.00,4.700768,-74.04961,2605.4000
MEDIDA:,0,0,879,291,28/4/2017,21:56:46.00,4.700828,-74.04960,2606.0000
MEDIDA:,0,0,783,303,28/4/2017,21:56:47.00,4.700887,-74.04960,2606.8000
MEDIDA:,0,0,798,305,28/4/2017,21:56:48.00,4.700945,-74.04959,2607.4000
MEDIDA:,0,0,798,306,28/4/2017,21:56:49.00,4.701005,-74.04958,2607.7000
MEDIDA:,0,0,808,316,28/4/2017,21:56:50.00,4.701063,-74.04956,2607.5000
MEDIDA:,0,0,863,327,28/4/2017,21:56:51.00,4.701120,-74.04955,2607.3000
MEDIDA:,0,0,858,339,28/4/2017,21:56:52.00,4.701172,-74.04955,2607.6000
MEDIDA:,0,0,751,357,28/4/2017,21:56:53.00,4.701222,-74.04954,2608.4000
MEDIDA:,0,0,788,374,28/4/2017,21:56:54.00,4.701268,-74.04954,2609.0000
MEDIDA:,0,0,788,398,28/4/2017,21:56:55.00,4.701313,-74.04953,2609.6000
MEDIDA:,0,0,788,409,28/4/2017,21:56:56.00,4.701357,-74.04953,2609.8000
MEDIDA:,0,0,788,427,28/4/2017,21:56:57.00,4.701395,-74.04952,2610.5000
MEDIDA:,0,0,0,448,28/4/2017,21:56:58.00,4.701435,-74.04951,2610.6000
MEDIDA:,0,0,0,560,28/4/2017,21:56:59.00,4.701468,-74.04950,2610.8000
MEDIDA:,0,0,0,705,28/4/2017,21:57:00.00,4.701493,-74.04949,2611.0000
MEDIDA:,0,0,0,1076,28/4/2017,21:57:01.00,4.701508,-74.04949,2611.0000
MEDIDA:,0,0,0,1076,28/4/2017,21:57:02.00,4.701523,-74.04949,2610.5000
MEDIDA:,0,0,0,1594,28/4/2017,21:57:03.00,4.701558,-74.04947,2606.5000
MEDIDA:,0,0,0,1594,28/4/2017,21:57:04.00,4.701617,-74.04946,2599.9000
MEDIDA:,0,0,0,2027,28/4/2017,21:57:05.00,4.701643,-74.04945,2594.6000
MEDIDA:,0,0,0,2027,28/4/2017,21:57:06.00,4.701645,-74.04945,2594.2000
MEDIDA:,0,0,0,2027,28/4/2017,21:57:07.00,4.701643,-74.04945,2594.2000
MEDIDA:,0,0,0,2027,28/4/2017,21:57:08.00,4.701638,-74.04945,2594.1000
STOP
MEDIDA:,0,0,0,0,28/4/2017,21:57:56.00,4.701705,-74.04948,2589.9000
MEDIDA:,0,0,0,526,28/4/2017,21:57:57.00,4.701742,-74.04947,2589.5000
MEDIDA:,0,0,0,448,28/4/2017,21:57:58.00,4.701775,-74.04946,2589.5000
MEDIDA:,0,0,916,327,28/4/2017,21:57:59.00,4.701812,-74.04946,2589.9000
MEDIDA:,0,0,1097,403,28/4/2017,21:58:00.00,4.701853,-74.04945,2590.4000
MEDIDA:,0,0,749,344,28/4/2017,21:58:01.00,4.701902,-74.04944,2590.4000
MEDIDA:,0,0,676,315,28/4/2017,21:58:02.00,4.701948,-74.04943,2590.8000
MEDIDA:,0,0,649,309,28/4/2017,21:58:03.00,4.702000,-74.04942,2591.4000
MEDIDA:,0,0,621,297,28/4/2017,21:58:04.00,4.702057,-74.04941,2591.7000
MEDIDA:,0,0,627,297,28/4/2017,21:58:05.00,4.702113,-74.04940,2592.3000
MEDIDA:,0,0,609,297,28/4/2017,21:58:06.00,4.702170,-74.04939,2592.8000
MEDIDA:,0,0,634,297,28/4/2017,21:58:07.00,4.702227,-74.04938,2593.4000
MEDIDA:,0,0,632,298,28/4/2017,21:58:08.00,4.702285,-74.04938,2594.3000
MEDIDA:,0,0,603,300,28/4/2017,21:58:09.00,4.702343,-74.04936,2594.8000
MEDIDA:,0,0,619,292,28/4/2017,21:58:10.00,4.702403,-74.04935,2595.5000
MEDIDA:,0,0,607,293,28/4/2017,21:58:11.00,4.702463,-74.04934,2595.6000
MEDIDA:,0,0,622,293,28/4/2017,21:58:12.00,4.702517,-74.04933,2596.0000
MEDIDA:,0,0,623,296,28/4/2017,21:58:13.00,4.702577,-74.04932,2595.9000
MEDIDA:,0,0,620,303,28/4/2017,21:58:14.00,4.702633,-74.04931,2596.0000
MEDIDA:,0,0,640,303,28/4/2017,21:58:15.00,4.702688,-74.04930,2596.3000
MEDIDA:,0,0,629,301,28/4/2017,21:58:16.00,4.702747,-74.04929,2596.4000
MEDIDA:,0,0,634,297,28/4/2017,21:58:17.00,4.702802,-74.04927,2596.4000
MEDIDA:,0,0,613,300,28/4/2017,21:58:18.00,4.702860,-74.04926,2596.4000
MEDIDA:,0,0,636,301,28/4/2017,21:58:19.00,4.702918,-74.04925,2596.3000
MEDIDA:,0,0,638,300,28/4/2017,21:58:20.00,4.702978,-74.04924,2596.3000
MEDIDA:,0,0,616,299,28/4/2017,21:58:21.00,4.703035,-74.04923,2596.4000
MEDIDA:,0,0,632,301,28/4/2017,21:58:22.00,4.703093,-74.04923,2597.0000
MEDIDA:,0,0,622,306,28/4/2017,21:58:23.00,4.703153,-74.04922,2597.0000
MEDIDA:,0,0,644,304,28/4/2017,21:58:24.00,4.703213,-74.04921,2596.6000
MEDIDA:,0,0,618,297,28/4/2017,21:58:25.00,4.703272,-74.04920,2596.9000
MEDIDA:,0,0,624,295,28/4/2017,21:58:26.00,4.703328,-74.04920,2597.0000
MEDIDA:,0,0,630,298,28/4/2017,21:58:27.00,4.703388,-74.04918,2596.8000
MEDIDA:,0,0,619,300,28/4/2017,21:58:28.00,4.703452,-74.04917,2597.1000
MEDIDA:,0,0,636,301,28/4/2017,21:58:29.00,4.703510,-74.04916,2597.7000
MEDIDA:,0,0,623,301,28/4/2017,21:58:30.00,4.703568,-74.04915,2597.9000
MEDIDA:,0,0,646,307,28/4/2017,21:58:31.00,4.703625,-74.04914,2597.2000
MEDIDA:,0,0,630,302,28/4/2017,21:58:32.00,4.703680,-74.04913,2596.8000
MEDIDA:,0,0,645,305,28/4/2017,21:58:33.00,4.703738,-74.04911,2596.2000
MEDIDA:,0,0,620,304,28/4/2017,21:58:34.00,4.703800,-74.04910,2595.8000
MEDIDA:,0,0,644,304,28/4/2017,21:58:35.00,4.703867,-74.04909,2595.3000
MEDIDA:,0,0,643,303,28/4/2017,21:58:36.00,4.703927,-74.04908,2595.3000
MEDIDA:,0,0,621,304,28/4/2017,21:58:37.00,4.703988,-74.04906,2595.2000
MEDIDA:,0,0,648,308,28/4/2017,21:58:38.00,4.704048,-74.04906,2595.6000
MEDIDA:,0,0,635,310,28/4/2017,21:58:39.00,4.704105,-74.04904,2595.9000
MEDIDA:,0,0,659,313,28/4/2017,21:58:40.00,4.704158,-74.04903,2595.7000
MEDIDA:,0,0,626,309,28/4/2017,21:58:41.00,4.704212,-74.04902,2595.2000
MEDIDA:,0,0,669,318,28/4/2017,21:58:42.00,4.704267,-74.04901,2594.5000
MEDIDA:,0,0,653,319,28/4/2017,21:58:43.00,4.704323,-74.04900,2593.9000
MEDIDA:,0,0,653,306,28/4/2017,21:58:44.00,4.704380,-74.04898,2593.5000
MEDIDA:,0,0,689,328,28/4/2017,21:58:45.00,4.704450,-74.04897,2593.1000
MEDIDA:,0,0,665,322,28/4/2017,21:58:46.00,4.704507,-74.04896,2592.8000
MEDIDA:,0,0,681,322,28/4/2017,21:58:47.00,4.704560,-74.04895,2592.6000
MEDIDA:,0,0,681,345,28/4/2017,21:58:48.00,4.704613,-74.04893,2592.4000
MEDIDA:,0,0,1866,369,28/4/2017,21:58:49.00,4.704663,-74.04892,2592.3000
MEDIDA:,0,0,759,371,28/4/2017,21:58:50.00,4.704712,-74.04892,2592.3000
MEDIDA:,0,0,765,377,28/4/2017,21:58:51.00,4.704758,-74.04890,2592.4000
MEDIDA:,0,0,814,386,28/4/2017,21:58:52.00,4.704803,-74.04889,2592.1000
MEDIDA:,0,0,825,404,28/4/2017,21:58:53.00,4.704845,-74.04889,2592.2000
MEDIDA:,0,0,825,426,28/4/2017,21:58:54.00,4.704885,-74.04888,2592.2000
MEDIDA:,0,0,825,445,28/4/2017,21:58:55.00,4.704923,-74.04888,2592.5000
MEDIDA:,0,0,825,471,28/4/2017,21:58:56.00,4.704960,-74.04887,2592.7000
MEDIDA:,0,0,0,509,28/4/2017,21:58:57.00,4.704993,-74.04887,2593.0000
MEDIDA:,0,0,0,568,28/4/2017,21:58:58.00,4.705028,-74.04887,2592.7000
MEDIDA:,0,0,0,666,28/4/2017,21:58:59.00,4.705057,-74.04886,2593.1000
MEDIDA:,0,0,0,791,28/4/2017,21:59:00.00,4.705082,-74.04886,2593.3000
MEDIDA:,0,0,0,1103,28/4/2017,21:59:01.00,4.705102,-74.04886,2593.4000
MEDIDA:,0,0,0,1103,28/4/2017,21:59:02.00,4.705113,-74.04885,2593.5000
MEDIDA:,0,0,0,1533,28/4/2017,21:59:03.00,4.705127,-74.04885,2593.9000
MEDIDA:,0,0,0,1533,28/4/2017,21:59:04.00,4.705135,-74.04885,2594.2000
MEDIDA:,0,0,0,1533,28/4/2017,21:59:05.00,4.705138,-74.04885,2594.4000
MEDIDA:,0,0,0,1533,28/4/2017,21:59:06.00,4.705140,-74.04885,2594.3000
STOP
MEDIDA:,0,0,0,0,28/4/2017,22:00:00.00,4.705185,-74.04887,2590.4000
MEDIDA:,0,0,0,929,28/4/2017,22:00:01.00,4.705198,-74.04887,2590.5000
MEDIDA:,0,0,376,536,28/4/2017,22:00:02.00,4.705222,-74.04886,2590.4000
MEDIDA:,0,0,376,472,28/4/2017,22:00:03.00,4.705265,-74.04884,2590.8000
MEDIDA:,0,0,1219,392,28/4/2017,22:00:04.00,4.705312,-74.04882,2590.7000
MEDIDA:,0,0,802,361,28/4/2017,22:00:05.00,4.705362,-74.04881,2590.8000
MEDIDA:,0,0,802,368,28/4/2017,22:00:06.00,4.705418,-74.04878,2589.6000
MEDIDA:,0,0,802,380,28/4/2017,22:00:07.00,4.705465,-74.04877,2589.3000
MEDIDA:,0,0,802,472,28/4/2017,22:00:08.00,4.705510,-74.04876,2589.1000
MEDIDA:,0,0,0,604,28/4/2017,22:00:09.00,4.705540,-74.04875,2588.8000
MEDIDA:,0,0,0,855,28/4/2017,22:00:10.00,4.705557,-74.04873,2587.9000
MEDIDA:,0,0,0,1123,28/4/2017,22:00:11.00,4.705567,-74.04872,2587.7000
MEDIDA:,0,0,0,1691,28/4/2017,22:00:12.00,4.705568,-74.04872,2588.0000
MEDIDA:,0,0,0,1691,28/4/2017,22:00:13.00,4.705565,-74.04871,2588.5000
MEDIDA:,0,0,0,1691,28/4/2017,22:00:14.00,4.705567,-74.04870,2588.9000
MEDIDA:,0,0,0,2424,28/4/2017,22:00:15.00,4.705570,-74.04870,2588.5000
MEDIDA:,0,0,502,2424,28/4/2017,22:00:16.00,4.705572,-74.04870,2588.6000
MEDIDA:,0,0,502,1269,28/4/2017,22:00:17.00,4.705575,-74.04869,2589.3000
MEDIDA:,0,0,502,1269,28/4/2017,22:00:18.00,4.705585,-74.04869,2590.8000
MEDIDA:,0,0,502,1696,28/4/2017,22:00:19.00,4.705598,-74.04869,2592.8000
MEDIDA:,0,0,0,1337,28/4/2017,22:00:20.00,4.705610,-74.04869,2593.1000
MEDIDA:,0,0,0,601,28/4/2017,22:00:21.00,4.705632,-74.04867,2593.0000
MEDIDA:,0,0,1149,386,28/4/2017,22:00:22.00,4.705667,-74.04866,2592.6000
MEDIDA:,0,0,743,351,28/4/2017,22:00:23.00,4.705710,-74.04865,2592.5000
MEDIDA:,0,0,679,326,28/4/2017,22:00:24.00,4.705778,-74.04864,2588.4000
MEDIDA:,0,0,663,310,28/4/2017,22:00:25.00,4.705835,-74.04863,2587.6000
MEDIDA:,0,0,644,310,28/4/2017,22:00:26.00,4.705902,-74.04863,2587.0000
MEDIDA:,0,0,649,307,28/4/2017,22:00:27.00,4.705960,-74.04863,2587.1000
MEDIDA:,0,0,628,306,28/4/2017,22:00:28.00,4.706017,-74.04862,2586.6000
MEDIDA:,0,0,649,304,28/4/2017,22:00:29.00,4.706077,-74.04862,2586.4000
MEDIDA:,0,0,629,304,28/4/2017,22:00:30.00,4.706135,-74.04861,2586.4000
MEDIDA:,0,0,637,303,28/4/2017,22:00:31.00,4.706195,-74.04861,2585.9000
MEDIDA:,0,0,635,300,28/4/2017,22:00:32.00,4.706253,-74.04860,2585.8000
MEDIDA:,0,0,621,301,28/4/2017,22:00:33.00,4.706315,-74.04860,2585.3000
MEDIDA:,0,0,634,301,28/4/2017,22:00:34.00,4.706373,-74.04859,2584.8000
MEDIDA:,0,0,618,301,28/4/2017,22:00:35.00,4.706433,-74.04859,2584.3000
MEDIDA:,0,0,642,304,28/4/2017,22:00:36.00,4.706492,-74.04857,2583.9000
MEDIDA:,0,0,628,307,28/4/2017,22:00:37.00,4.706552,-74.04857,2583.9000
MEDIDA:,0,0,644,303,28/4/2017,22:00:38.00,4.706610,-74.04856,2583.7000
MEDIDA:,0,0,644,305,28/4/2017,22:00:39.00,4.706668,-74.04855,2583.6000
MEDIDA:,0,0,630,306,28/4/2017,22:00:40.00,4.706728,-74.04854,2583.2000
MEDIDA:,0,0,647,307,28/4/2017,22:00:41.00,4.706788,-74.04853,2583.0000
MEDIDA:,0,0,625,305,28/4/2017,22:00:42.00,4.706847,-74.04853,2583.1000
MEDIDA:,0,0,652,310,28/4/2017,22:00:43.00,4.706902,-74.04852,2582.9000
MEDIDA:,0,0,637,312,28/4/2017,22:00:44.00,4.706955,-74.04852,2583.2000
MEDIDA:,0,0,658,312,28/4/2017,22:00:45.00,4.707007,-74.04851,2583.7000
MEDIDA:,0,0,647,311,28/4/2017,22:00:46.00,4.707062,-74.04850,2583.3000
MEDIDA:,0,0,667,316,28/4/2017,22:00:47.00,4.707120,-74.04850,2582.8000
MEDIDA:,0,0,654,313,28/4/2017,22:00:48.00,4.707180,-74.04849,2582.6000
MEDIDA:,0,0,681,325,28/4/2017,22:00:49.00,4.707233,-74.04849,2582.9000
MEDIDA:,0,0,668,322,28/4/2017,22:00:50.00,4.707285,-74.04849,2583.2000
MEDIDA:,0,0,684,324,28/4/2017,22:00:51.00,4.707338,-74.04849,2583.4000
MEDIDA:,0,0,671,324,28/4/2017,22:00:52.00,4.707392,-74.04848,2583.4000
MEDIDA:,0,0,671,324,28/4/2017,22:00:53.00,4.707443,-74.04847,2582.9000
MEDIDA:,0,0,675,326,28/4/2017,22:00:54.00,4.707495,-74.04846,2582.7000
MEDIDA:,0,0,675,343,28/4/2017,22:00:55.00,4.707547,-74.04846,2582.8000
MEDIDA:,0,0,675,350,28/4/2017,22:00:56.00,4.707598,-74.04845,2582.1000
MEDIDA:,0,0,675,361,28/4/2017,22:00:57.00,4.707647,-74.04844,2582.1000
MEDIDA:,0,0,0,375,28/4/2017,22:00:58.00,4.707697,-74.04843,2581.7000
MEDIDA:,0,0,0,390,28/4/2017,22:00:59.00,4.707743,-74.04843,2581.7000
MEDIDA:,0,0,0,408,28/4/2017,22:01:00.00,4.707788,-74.04843,2582.2000
MEDIDA:,0,0,0,418,28/4/2017,22:01:01.00,4.707833,-74.04843,2582.5000
MEDIDA:,0,0,0,498,28/4/2017,22:01:02.00,4.707877,-74.04843,2582.4000
MEDIDA:,0,0,0,584,28/4/2017,22:01:03.00,4.707915,-74.04842,2582.2000
MEDIDA:,0,0,0,1011,28/4/2017,22:01:04.00,4.707943,-74.04842,2581.8000
MEDIDA:,0,0,0,1011,28/4/2017,22:01:05.00,4.707957,-74.04842,2581.2000
MEDIDA:,0,0,0,1011,28/4/2017,22:01:06.00,4.707960,-74.04842,2581.1000
MEDIDA:,0,0,0,1011,28/4/2017,22:01:07.00,4.707963,-74.04843,2581.8000
STOP
MEDIDA:,0,0,0,0,28/4/2017,22:01:22.00,4.708052,-74.04837,2581.0000
MEDIDA:,0,0,616,290,28/4/2017,22:01:23.00,4.708102,-74.04837,2582.2000
MEDIDA:,0,0,549,261,28/4/2017,22:01:24.00,4.708163,-74.04838,2584.3000
MEDIDA:,0,0,527,258,28/4/2017,22:01:25.00,4.708228,-74.04839,2586.6000
MEDIDA:,0,0,553,256,28/4/2017,22:01:26.00,4.708295,-74.04839,2588.2000
MEDIDA:,0,0,639,265,28/4/2017,22:01:27.00,4.708365,-74.04839,2588.6000
MEDIDA:,0,0,693,262,28/4/2017,22:01:28.00,4.708433,-74.04838,2588.7000
MEDIDA:,0,0,692,258,28/4/2017,22:01:29.00,4.708502,-74.04837,2588.7000
MEDIDA:,0,0,666,254,28/4/2017,22:01:30.00,4.708580,-74.04834,2588.5000
MEDIDA:,0,0,665,248,28/4/2017,22:01:31.00,4.708652,-74.04834,2588.7000
MEDIDA:,0,0,639,243,28/4/2017,22:01:32.00,4.708720,-74.04833,2589.1000
MEDIDA:,0,0,643,241,28/4/2017,22:01:33.00,4.708793,-74.04832,2589.1000
MEDIDA:,0,0,619,239,28/4/2017,22:01:34.00,4.708870,-74.04830,2588.7000
MEDIDA:,0,0,628,235,28/4/2017,22:01:35.00,4.708947,-74.04829,2587.9000
MEDIDA:,0,0,617,233,28/4/2017,22:01:36.00,4.709020,-74.04828,2587.3000
MEDIDA:,0,0,637,239,28/4/2017,22:01:37.00,4.709095,-74.04827,2587.0000
MEDIDA:,0,0,623,233,28/4/2017,22:01:38.00,4.709167,-74.04826,2587.2000
MEDIDA:,0,0,600,230,28/4/2017,22:01:39.00,4.709242,-74.04826,2587.2000
MEDIDA:,0,0,602,225,28/4/2017,22:01:40.00,4.709315,-74.04825,2587.3000
MEDIDA:,0,0,583,221,28/4/2017,22:01:41.00,4.709392,-74.04824,2587.1000
MEDIDA:,0,0,581,223,28/4/2017,22:01:42.00,4.709468,-74.04823,2587.3000
MEDIDA:,0,0,597,219,28/4/2017,22:01:43.00,4.709548,-74.04822,2587.5000
MEDIDA:,0,0,596,224,28/4/2017,22:01:44.00,4.709625,-74.04820,2587.5000
MEDIDA:,0,0,579,220,28/4/2017,22:01:45.00,4.709703,-74.04819,2587.3000
MEDIDA:,0,0,589,220,28/4/2017,22:01:46.00,4.709783,-74.04818,2587.5000
MEDIDA:,0,0,588,221,28/4/2017,22:01:47.00,4.709865,-74.04816,2587.7000
MEDIDA:,0,0,574,224,28/4/2017,22:01:48.00,4.709940,-74.04815,2587.9000
MEDIDA:,0,0,595,221,28/4/2017,22:01:49.00,4.710020,-74.04814,2588.4000
MEDIDA:,0,0,599,223,28/4/2017,22:01:50.00,4.710100,-74.04813,2588.6000
MEDIDA:,0,0,583,225,28/4/2017,22:01:51.00,4.710177,-74.04812,2588.6000
MEDIDA:,0,0,583,236,28/4/2017,22:01:52.00,4.710253,-74.04811,2588.3000
MEDIDA:,0,0,583,243,28/4/2017,22:01:53.00,4.710328,-74.04810,2588.0000
MEDIDA:,0,0,583,248,28/4/2017,22:01:54.00,4.710397,-74.04810,2586.9000
MEDIDA:,0,0,0,247,28/4/2017,22:01:55.00,4.710468,-74.04809,2587.2000
MEDIDA:,0,0,0,276,28/4/2017,22:01:56.00,4.710533,-74.04808,2586.6000
MEDIDA:,0,0,0,274,28/4/2017,22:01:57.00,4.710583,-74.04807,2585.3000
MEDIDA:,0,0,0,322,28/4/2017,22:01:58.00,4.710630,-74.04805,2586.9000
MEDIDA:,0,0,886,341,28/4/2017,22:01:59.00,4.710667,-74.04804,2588.2000
MEDIDA:,0,0,891,343,28/4/2017,22:02:00.00,4.710715,-74.04802,2588.5000
MEDIDA:,0,0,895,342,28/4/2017,22:02:01.00,4.710768,-74.04802,2588.7000
MEDIDA:,0,0,902,353,28/4/2017,22:02:02.00,4.710825,-74.04801,2589.0000
MEDIDA:,0,0,930,390,28/4/2017,22:02:03.00,4.710873,-74.04800,2590.4000
MEDIDA:,0,0,1006,376,28/4/2017,22:02:04.00,4.710922,-74.04800,2590.7000
MEDIDA:,0,0,961,360,28/4/2017,22:02:05.00,4.710963,-74.04799,2591.7000
MEDIDA:,0,0,940,349,28/4/2017,22:02:06.00,4.711008,-74.04800,2591.5000
MEDIDA:,0,0,940,345,28/4/2017,22:02:07.00,4.711058,-74.04801,2592.1000
MEDIDA:,0,0,933,351,28/4/2017,22:02:08.00,4.711107,-74.04799,2593.3000
MEDIDA:,0,0,916,341,28/4/2017,22:02:09.00,4.711155,-74.04800,2594.5000
MEDIDA:,0,0,858,351,28/4/2017,22:02:10.00,4.711208,-74.04799,2595.3000
MEDIDA:,0,0,741,359,28/4/2017,22:02:11.00,4.711258,-74.04798,2595.6000
MEDIDA:,0,0,739,355,28/4/2017,22:02:12.00,4.711307,-74.04798,2596.9000
MEDIDA:,0,0,738,367,28/4/2017,22:02:13.00,4.711352,-74.04797,2597.7000
MEDIDA:,0,0,1201,371,28/4/2017,22:02:14.00,4.711398,-74.04796,2598.3000
MEDIDA:,0,0,750,367,28/4/2017,22:02:15.00,4.711457,-74.04795,2597.9000
MEDIDA:,0,0,721,335,28/4/2017,22:02:16.00,4.711515,-74.04796,2597.4000
MEDIDA:,0,0,687,322,28/4/2017,22:02:17.00,4.711567,-74.04795,2596.8000
MEDIDA:,0,0,653,317,28/4/2017,22:02:18.00,4.711617,-74.04795,2597.5000
MEDIDA:,0,0,653,313,28/4/2017,22:02:19.00,4.711670,-74.04794,2598.1000
MEDIDA:,0,0,641,308,28/4/2017,22:02:20.00,4.711725,-74.04793,2598.4000
MEDIDA:,0,0,645,306,28/4/2017,22:02:21.00,4.711780,-74.04792,2598.8000
MEDIDA:,0,0,624,305,28/4/2017,22:02:22.00,4.711837,-74.04791,2599.2000
MEDIDA:,0,0,648,305,28/4/2017,22:02:23.00,4.711893,-74.04789,2598.3000
MEDIDA:,0,0,648,321,28/4/2017,22:02:24.00,4.711948,-74.04789,2599.8000
MEDIDA:,0,0,648,325,28/4/2017,22:02:25.00,4.712008,-74.04787,2598.6000
MEDIDA:,0,0,648,325,28/4/2017,22:02:26.00,4.712065,-74.04781,2591.3000
MEDIDA:,0,0,3200,376,28/4/2017,22:02:27.00,4.712125,-74.04779,2588.1000
MEDIDA:,0,0,1312,339,28/4/2017,22:02:28.00,4.712172,-74.04779,2588.5000
MEDIDA:,0,0,517,328,28/4/2017,22:02:29.00,4.712218,-74.04778,2588.6000
MEDIDA:,0,0,688,326,28/4/2017,22:02:30.00,4.712272,-74.04777,2588.7000
MEDIDA:,0,0,669,322,28/4/2017,22:02:31.00,4.712327,-74.04777,2589.1000
MEDIDA:,0,0,676,323,28/4/2017,22:02:32.00,4.712383,-74.04777,2590.0000
MEDIDA:,0,0,659,317,28/4/2017,22:02:33.00,4.712442,-74.04776,2590.3000
MEDIDA:,0,0,681,323,28/4/2017,22:02:34.00,4.712493,-74.04776,2591.4000
MEDIDA:,0,0,659,321,28/4/2017,22:02:35.00,4.712543,-74.04777,2594.0000
MEDIDA:,0,0,675,322,28/4/2017,22:02:36.00,4.712598,-74.04776,2594.5000
MEDIDA:,0,0,644,307,28/4/2017,22:02:37.00,4.712648,-74.04776,2595.4000
MEDIDA:,0,0,661,312,28/4/2017,22:02:38.00,4.712707,-74.04772,2592.1000
MEDIDA:,0,0,648,315,28/4/2017,22:02:39.00,4.712772,-74.04770,2591.9000
MEDIDA:,0,0,691,328,28/4/2017,22:02:40.00,4.712828,-74.04769,2591.8000
MEDIDA:,0,0,659,319,28/4/2017,22:02:41.00,4.712885,-74.04768,2591.7000
MEDIDA:,0,0,654,318,28/4/2017,22:02:42.00,4.712940,-74.04767,2591.4000
MEDIDA:,0,0,664,313,28/4/2017,22:02:43.00,4.712993,-74.04765,2591.4000
MEDIDA:,0,0,644,311,28/4/2017,22:02:44.00,4.713048,-74.04764,2591.0000
MEDIDA:,0,0,647,313,28/4/2017,22:02:45.00,4.713105,-74.04763,2590.8000
MEDIDA:,0,0,660,311,28/4/2017,22:02:46.00,4.713160,-74.04761,2590.4000
MEDIDA:,0,0,643,310,28/4/2017,22:02:47.00,4.713215,-74.04760,2590.4000
MEDIDA:,0,0,655,309,28/4/2017,22:02:48.00,4.713273,-74.04759,2589.9000
MEDIDA:,0,0,628,308,28/4/2017,22:02:49.00,4.713343,-74.04756,2589.0000
MEDIDA:,0,0,648,304,28/4/2017,22:02:50.00,4.713400,-74.04755,2589.2000
MEDIDA:,0,0,632,304,28/4/2017,22:02:51.00,4.713458,-74.04755,2589.2000
MEDIDA:,0,0,643,304,28/4/2017,22:02:52.00,4.713515,-74.04754,2589.4000
MEDIDA:,0,0,624,299,28/4/2017,22:02:53.00,4.713575,-74.04753,2589.1000
MEDIDA:,0,0,631,299,28/4/2017,22:02:54.00,4.713635,-74.04752,2588.6000
MEDIDA:,0,0,610,296,28/4/2017,22:02:55.00,4.713688,-74.04751,2588.7000
MEDIDA:,0,0,628,299,28/4/2017,22:02:56.00,4.713743,-74.04750,2589.6000
MEDIDA:,0,0,646,307,28/4/2017,22:02:57.00,4.713803,-74.04749,2589.6000
MEDIDA:,0,0,631,303,28/4/2017,22:02:58.00,4.713863,-74.04749,2589.7000
MEDIDA:,0,0,646,308,28/4/2017,22:02:59.00,4.713920,-74.04749,2589.9000
MEDIDA:,0,0,618,302,28/4/2017,22:03:00.00,4.713980,-74.04749,2589.4000
MEDIDA:,0,0,645,303,28/4/2017,22:03:01.00,4.714042,-74.04748,2588.5000
MEDIDA:,0,0,618,302,28/4/2017,22:03:02.00,4.714100,-74.04746,2588.1000
MEDIDA:,0,0,639,303,28/4/2017,22:03:03.00,4.714158,-74.04745,2587.9000
MEDIDA:,0,0,614,302,28/4/2017,22:03:04.00,4.714217,-74.04744,2587.5000
MEDIDA:,0,0,621,301,28/4/2017,22:03:05.00,4.714277,-74.04743,2587.2000
MEDIDA:,0,0,636,300,28/4/2017,22:03:06.00,4.714330,-74.04741,2587.2000
MEDIDA:,0,0,602,302,28/4/2017,22:03:07.00,4.714387,-74.04740,2587.7000
MEDIDA:,0,0,633,300,28/4/2017,22:03:08.00,4.714447,-74.04739,2587.5000
MEDIDA:,0,0,615,299,28/4/2017,22:03:09.00,4.714507,-74.04738,2587.1000
MEDIDA:,0,0,623,297,28/4/2017,22:03:10.00,4.714563,-74.04737,2587.5000
MEDIDA:,0,0,624,296,28/4/2017,22:03:11.00,4.714615,-74.04736,2589.1000
MEDIDA:,0,0,604,296,28/4/2017,22:03:12.00,4.714668,-74.04735,2590.3000
MEDIDA:,0,0,628,297,28/4/2017,22:03:13.00,4.714728,-74.04734,2591.1000
MEDIDA:,0,0,599,289,28/4/2017,22:03:14.00,4.714792,-74.04733,2590.9000
MEDIDA:,0,0,614,291,28/4/2017,22:03:15.00,4.714868,-74.04734,2589.3000
MEDIDA:,0,0,619,292,28/4/2017,22:03:16.00,4.714925,-74.04733,2589.9000
MEDIDA:,0,0,599,295,28/4/2017,22:03:17.00,4.714980,-74.04733,2590.5000
MEDIDA:,0,0,602,291,28/4/2017,22:03:18.00,4.715050,-74.04732,2588.3000
MEDIDA:,0,0,1231,302,28/4/2017,22:03:19.00,4.715112,-74.04732,2587.9000
MEDIDA:,0,0,605,288,28/4/2017,22:03:20.00,4.715172,-74.04730,2587.0000
MEDIDA:,0,0,609,288,28/4/2017,22:03:21.00,4.715237,-74.04729,2586.3000
MEDIDA:,0,0,594,293,28/4/2017,22:03:22.00,4.715302,-74.04728,2585.6000
MEDIDA:,0,0,623,296,28/4/2017,22:03:23.00,4.715365,-74.04728,2585.0000
MEDIDA:,0,0,606,295,28/4/2017,22:03:24.00,4.715423,-74.04726,2584.8000
MEDIDA:,0,0,604,291,28/4/2017,22:03:25.00,4.715483,-74.04725,2584.3000
MEDIDA:,0,0,618,292,28/4/2017,22:03:26.00,4.715547,-74.04725,2584.0000
MEDIDA:,0,0,603,295,28/4/2017,22:03:27.00,4.715607,-74.04724,2583.8000
