V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,613,291,28/4/2017,21:52:16.00,4.689088,-74.05160,0.0,0.0,0.0,0.0,20.695259508640124,0.8699119679570455,4470.566798090235,97.87928221859707,2601.2776000000003,23.212396459261836,37847.044178390686
0,0,619,294,28/4/2017,21:52:17.00,4.689147,-74.05160,0.0,0.0,0.0,0.0,20.598117157931465,0.8658286515124433,4476.288497300772,96.93053311793216,2601.2200000000003,11.038765267720626,37858.08294365841
0,0,607,297,28/4/2017,21:52:18.00,4.689207,-74.05159,0.0,0.0,0.0,0.0,20.492735175027047,0.8613989874100276,4481.98092373828,98.84678747940693,2601.1368000000007,-11.340201295266723,37846.742742363145
0,0,628,296,28/4/2017,21:52:19.00,4.689268,-74.05158,0.0,0.0,0.0,0.0,20.369877258893727,0.8562347336562625,4487.639222976862,95.54140127388536,2601.0472000000004,-17.59885117925211,37829.14389118389
0,0,613,298,28/4/2017,21:52:20.00,4.689328,-74.05157,0.0,0.0,0.0,0.0,20.21709212506145,0.8498125084896184,4493.25508190049,97.87928221859707,2600.955200000001,-20.6596162692722,37808.48427491462
0,0,630,300,28/4/2017,21:52:21.00,4.689423,-74.05157,0.0,0.0,0.0,0.0,20.065765994041218,0.8434516115709703,4498.828905787724,95.23809523809524,2600.8544,-29.135187696849933,37779.34908721777
0,0,635,299,28/4/2017,21:52:22.00,4.689495,-74.05155,0.0,0.0,0.0,0.0,19.880548768801443,0.8356661242307121,4504.351280445724,94.48818897637796,2600.7752,-12.089538901966401,37767.25954831581
0,0,614,300,28/4/2017,21:52:23.00,4.689547,-74.05155,0.0,0.0,0.0,0.0,19.72955795579212,0.8293193221897163,4509.8317132112215,97.7198697068404,2600.7144,2.419673589639281,37769.67922190545
0,0,640,304,28/4/2017,21:52:24.00,4.689600,-74.05153,0.0,0.0,0.0,0.0,19.5792845102301,0.8230026742295413,4515.270403352952,93.75,2600.6432,-7.3566326127876716,37762.32258929266
0,0,628,306,28/4/2017,21:52:25.00,4.689653,-74.05153,0.0,0.0,0.0,0.0,19.431833339230476,0.8168046587715422,4520.668134836072,95.54140127388536,2600.5688000000005,-11.018270556821133,37751.304318735834
0,0,648,311,28/4/2017,21:52:26.00,4.689707,-74.05153,0.0,0.0,0.0,0.0,19.285765636153595,0.8106647965008843,4526.025291957226,92.59259259259258,2600.4720000000007,-30.88514975862953,37720.419168977205
0,0,697,319,28/4/2017,21:52:27.00,4.689757,-74.05153,0.0,0.0,0.0,0.0,19.26923761792063,0.8099700518487833,4531.377857962204,86.08321377331421,2600.3728,-33.08974827801312,37687.32942069919
0,0,710,333,28/4/2017,21:52:28.00,4.689798,-74.05153,0.0,0.0,0.0,0.0,19.261924599327095,0.809662653799788,4536.728392573128,84.50704225352113,2600.2600000000007,-44.63182831151961,37642.697592387674
0,0,754,342,28/4/2017,21:52:29.00,4.689850,-74.05152,0.0,0.0,0.0,0.0,19.278974906699297,0.8103793525410737,4542.083663380545,79.57559681697613,2600.1368000000007,-53.31339443373716,37589.384197953936
0,0,772,355,28/4/2017,21:52:30.00,4.689907,-74.05151,0.0,0.0,0.0,0.0,19.30969354139209,0.8116705906599968,4547.447467142042,77.72020725388602,2600.025600000001,-42.973423431853384,37546.41077452208
0,0,867,366,28/4/2017,21:52:31.00,4.689952,-74.05151,0.0,0.0,0.0,0.0,19.351862033386624,0.8134431161913356,4552.822984373538,69.20415224913495,2599.920000000001,-37.96874915471574,37508.44202536737
0,0,867,378,28/4/2017,21:52:32.00,4.689995,-74.05150,0.0,0.0,0.0,0.0,19.404232108977716,0.8156444587500257,4558.213048848254,69.20415224913495,2599.8096000000014,-41.68755109616498,37466.754474271205
0,0,867,440,28/4/2017,21:52:33.00,4.690035,-74.05150,0.0,0.0,0.0,0.0,19.467991893319603,0.8183245604153473,4563.620824374177,69.20415224913495,2599.6944000000008,-45.33014597866786,37421.42432829254
0,0,867,648,28/4/2017,21:52:34.00,4.690068,-74.05149,0.0,0.0,0.0,0.0,19.554891177276495,0.8219773161147593,4569.052738590087,69.20415224913495,2599.5856000000003,-39.346285900572454,37382.078042391964
0,0,0,877,28/4/2017,21:52:35.00,4.690097,-74.05148,0.0,0.0,0.0,0.0,19.690435128617477,0.8276748192268358,4574.522303903592,0,2599.4832000000006,-33.013868074093665,37349.06417431787
0,0,0,877,28/4/2017,21:52:36.00,4.690123,-74.05149,0.0,0.0,0.0,0.0,19.84936516996136,0.8343553416418957,4580.036016450803,0,2599.3832000000007,-29.908971052597813,37319.155203265276
0,0,0,1288,28/4/2017,21:52:37.00,4.690135,-74.05148,0.0,0.0,0.0,0.0,20.013438445484518,0.8412520566089112,4585.595304907882,0,2599.2880000000005,-24.743465895184254,37294.411737370094
0,0,0,1288,28/4/2017,21:52:38.00,4.690142,-74.05148,0.0,0.0,0.0,0.0,20.215823475942017,0.8497591816370766,4591.210811428977,0,2599.192,-23.989579997712152,37270.422157372384
0,0,0,1288,28/4/2017,21:52:39.00,4.690163,-74.05148,0.0,0.0,0.0,0.0,20.423255397381695,0.8584784494926629,4596.883937928249,0,2599.056,-56.3488985489295,37214.07325882345
0,0,0,1288,28/4/2017,21:52:40.00,4.690170,-74.05149,0.0,0.0,0.0,0.0,20.634872545489507,0.8673736406685488,4602.6158469686625,0,2598.9520000000007,-27.796904938034988,37186.27635388542
0,0,0,0,28/4/2017,21:53:18.00,4.690327,-74.05138,0.0,0.0,0.0,0.0,20.846489693597324,0.8762688318444349,4608.406538550217,0,2598.8288000000002,-42.498775789368125,37143.77757809605
0,0,826,434,28/4/2017,21:53:19.00,4.690342,-74.05135,0.0,0.0,0.0,0.0,21.110210431395327,0.8873541640149818,4614.270485892272,72.63922518159806,2598.8296,64.3308283833809,37208.108406479434
0,0,790,403,28/4/2017,21:53:20.00,4.690375,-74.05134,0.0,0.0,0.0,0.0,21.22458779944096,0.8921619433658416,4620.1662047254495,75.9493670886076,2598.8608000000004,90.68810759862629,37298.79651407806
0,0,654,341,28/4/2017,21:53:21.00,4.690415,-74.05134,0.0,0.0,0.0,0.0,21.322307130294313,0.8962695128009867,4626.089067817198,91.74311926605505,2598.8936,92.76587952392133,37391.56239360198
0,0,657,341,28/4/2017,21:53:22.00,4.690460,-74.05133,0.0,0.0,0.0,0.0,21.378272397756056,0.8986219769454716,4632.027476816575,91.32420091324201,2598.9352000000003,100.60660000619805,37492.168993608175
0,0,614,323,28/4/2017,21:53:23.00,4.690512,-74.05132,0.0,0.0,0.0,0.0,21.421871739694225,0.9004546473370282,4637.977996744267,97.7198697068404,2598.9856,108.37229677579295,37600.54129038397
0,0,618,321,28/4/2017,21:53:24.00,4.690563,-74.05130,0.0,0.0,0.0,0.0,21.450029956072353,0.901638259913301,4643.936338398732,97.0873786407767,2599.0544000000004,124.13458836585808,37724.675878749826
0,0,656,308,28/4/2017,21:53:25.00,4.690617,-74.05129,0.0,0.0,0.0,0.0,21.45320180137494,0.901771586397469,4649.895561121336,91.46341463414635,2599.1312000000003,130.91732603418765,37855.59320478401
0,0,621,299,28/4/2017,21:53:26.00,4.690672,-74.05129,0.0,0.0,0.0,0.0,21.43927369314492,0.9011861272958211,4655.850914924988,96.61835748792271,2599.2176000000004,138.9245672828797,37994.51777206689
0,0,630,296,28/4/2017,21:53:27.00,4.690728,-74.05128,0.0,0.0,0.0,0.0,21.425150521526227,0.9005924688296646,4661.802345625411,95.23809523809524,2599.2944000000007,130.70329985405556,38125.22107192094
0,0,611,299,28/4/2017,21:53:28.00,4.690788,-74.05128,0.0,0.0,0.0,0.0,21.42441856388651,0.9005617014594578,4667.753573004269,98.19967266775778,2599.3656000000005,125.96427235597119,38251.18534427691
0,0,622,293,28/4/2017,21:53:29.00,4.690848,-74.05127,0.0,0.0,0.0,0.0,21.43902211549224,0.90117555239045,4673.708856925239,96.46302250803858,2599.4328000000005,122.69612776710028,38373.88147204401
0,0,613,289,28/4/2017,21:53:30.00,4.690912,-74.05126,0.0,0.0,0.0,0.0,21.460408066849002,0.9020744971475151,4679.670081388253,97.87928221859707,2599.4968000000003,120.15631156998029,38494.037783613996
0,0,593,288,28/4/2017,21:53:31.00,4.690972,-74.05126,0.0,0.0,0.0,0.0,21.482419781040992,0.9029997454442503,4685.63742021632,101.1804384485666,2599.5607999999997,120.32530611199958,38614.36308972599
0,0,608,289,28/4/2017,21:53:32.00,4.691032,-74.05125,0.0,0.0,0.0,0.0,21.515355687703785,0.9043841851691795,4691.613907907348,98.68421052631578,2599.612,109.76281338756917,38724.12590311356
0,0,603,283,28/4/2017,21:53:33.00,4.691095,-74.05125,0.0,0.0,0.0,0.0,21.54307951090639,0.9055495383067618,4697.598096660377,99.50248756218906,2599.6551999999992,103.21432136501464,38827.340224478576
0,0,589,286,28/4/2017,21:53:34.00,4.691155,-74.05124,0.0,0.0,0.0,0.0,21.564149249648015,0.9064351912692392,4703.588138118613,101.86757215619694,2599.6927999999994,98.64316295660404,38925.98338743518
0,0,611,289,28/4/2017,21:53:35.00,4.691215,-74.05124,0.0,0.0,0.0,0.0,21.586648501404206,0.907380932894978,4709.5844293690025,98.19967266775778,2599.7335999999996,101.52200498937653,39027.50539242456
0,0,602,285,28/4/2017,21:53:36.00,4.691273,-74.05124,0.0,0.0,0.0,0.0,21.61148331562644,0.908424848391901,4715.587619178898,99.66777408637874,2599.7648,93.60151285925149,39121.10690528381
0,0,579,282,28/4/2017,21:53:37.00,4.691338,-74.05123,0.0,0.0,0.0,0.0,21.642067326820573,0.9097104276983504,4721.59930454746,103.62694300518135,2599.7863999999995,85.72681698046823,39206.83372226427
0,0,593,281,28/4/2017,21:53:38.00,4.691410,-74.05123,0.0,0.0,0.0,0.0,21.679783674058548,0.9112958101786348,4727.621466679143,101.1804384485666,2599.8183999999997,94.8121102602336,39301.645832524504
0,0,597,284,28/4/2017,21:53:39.00,4.691470,-74.05122,0.0,0.0,0.0,0.0,21.736778219907055,0.9136915393803486,4733.659460629117,100.50251256281408,2599.8487999999998,93.9120788111809,39395.55791133569
0,0,578,283,28/4/2017,21:53:40.00,4.691532,-74.05121,0.0,0.0,0.0,0.0,21.791196269929337,0.9159789672315193,4739.712570704098,103.80622837370242,2599.8664,83.52091724843798,39479.078828584126
0,0,600,285,28/4/2017,21:53:41.00,4.691588,-74.05120,0.0,0.0,0.0,0.0,21.84728942167467,0.9183368069098922,4745.781262210118,100.0,2599.8792,79.90778894790283,39558.98661753203
0,0,597,283,28/4/2017,21:53:42.00,4.691652,-74.05119,0.0,0.0,0.0,0.0,21.898868922297837,0.9205049181565576,4751.864281355201,100.50251256281408,2599.8887999999997,77.61080472340845,39636.597422255436
0,0,572,283,28/4/2017,21:53:43.00,4.691708,-74.05118,0.0,0.0,0.0,0.0,21.948852790659572,0.9226059580239006,4757.961184908161,104.8951048951049,2599.9032,82.06523036888044,39718.66265262432
0,0,595,282,28/4/2017,21:53:44.00,4.691778,-74.05115,0.0,0.0,0.0,0.0,22.01003061951699,0.9251775288454444,4764.075082302472,100.84033613445379,2599.9112,77.14998208439184,39795.81263470871
0,0,598,284,28/4/2017,21:53:45.00,4.691847,-74.05112,0.0,0.0,0.0,0.0,22.08113909092589,0.9281665278611807,4770.208732049951,100.33444816053512,2599.9496,103.41941649374772,39899.23205120246
0,0,581,282,28/4/2017,21:53:46.00,4.691905,-74.05111,0.0,0.0,0.0,0.0,22.158089760631498,0.9314010999375189,4776.36375698346,103.27022375215147,2600.0024,116.21541043187882,40015.447461634336
0,0,592,280,28/4/2017,21:53:47.00,4.691963,-74.05109,0.0,0.0,0.0,0.0,22.236324240902277,0.934689636168052,4782.540513717044,101.35135135135135,2600.0536,115.50117647629808,40130.94863811063
0,0,588,278,28/4/2017,21:53:48.00,4.692028,-74.05107,0.0,0.0,0.0,0.0,22.307201389792446,0.9376689116899893,4788.736958547542,102.0408163265306,2600.1096000000002,120.13505995704593,40251.083698067676
0,0,574,279,28/4/2017,21:53:49.00,4.692088,-74.05106,0.0,0.0,0.0,0.0,22.372268184563946,0.9404039527009369,4794.951477487698,104.52961672473867,2600.1648000000005,119.99249163555564,40371.07618970323
0,0,590,282,28/4/2017,21:53:50.00,4.692143,-74.05104,0.0,0.0,0.0,0.0,22.416621548241032,0.9422683179129672,4801.178316806654,101.69491525423729,2600.212,113.59078313743886,40484.66697284067
0,0,587,278,28/4/2017,21:53:51.00,4.692198,-74.05103,0.0,0.0,0.0,0.0,22.447904824962208,0.9435832903976225,4807.413845924699,102.21465076660988,2600.2488,105.05760819645597,40589.724581037124
0,0,567,279,28/4/2017,21:53:52.00,4.692257,-74.05103,0.0,0.0,0.0,0.0,22.486806862337644,0.9452185126028176,4813.660181164237,105.82010582010581,2600.2784,99.29821823788123,40689.02279927501
0,0,580,276,28/4/2017,21:53:53.00,4.692318,-74.05102,0.0,0.0,0.0,0.0,22.517746037975805,0.9465190210190143,4819.91511061923,103.44827586206897,2600.2960000000003,89.41276475863532,40778.43556403364
0,0,586,278,28/4/2017,21:53:54.00,4.692380,-74.05101,0.0,0.0,0.0,0.0,22.560772690662514,0.9483276187849748,4826.1819919221925,102.38907849829351,2600.3024000000005,80.31028985155038,40858.74585388519
0,0,572,271,28/4/2017,21:53:55.00,4.692462,-74.05103,0.0,0.0,0.0,0.0,22.612776317277387,0.9505135578958404,4832.463318676992,104.8951048951049,2600.3000000000006,73.31287559283263,40932.05872947803
0,0,572,265,28/4/2017,21:53:56.00,4.692527,-74.05102,0.0,0.0,0.0,0.0,22.629669707012507,0.9512236607048342,4838.74933804005,104.8951048951049,2600.3112000000006,84.94137256970399,41017.00010204773
0,0,572,281,28/4/2017,21:53:57.00,4.692588,-74.05101,0.0,0.0,0.0,0.0,22.644239033810106,0.9518360730179544,4845.039404438331,104.8951048951049,2600.316800000001,80.33117106410008,41097.33127311183
0,0,2374,276,28/4/2017,21:53:58.00,4.692653,-74.05100,0.0,0.0,0.0,0.0,22.682246659227758,0.9534336991898147,4851.340028510339,25.27379949452401,2600.3208000000013,79.30455723282897,41176.635830344654
0,0,558,264,28/4/2017,21:53:59.00,4.692732,-74.05100,0.0,0.0,0.0,0.0,22.719471398614903,0.9549984172492061,4857.650992787732,107.52688172043011,2600.328000000001,82.32469956326253,41258.96052990792
0,0,558,288,28/4/2017,21:54:00.00,4.692802,-74.05100,0.0,0.0,0.0,0.0,22.74723946249122,0.9561656300151498,4863.9696704162025,107.52688172043011,2600.351200000001,96.08141347214541,41355.04194338006
0,0,605,287,28/4/2017,21:54:01.00,4.692865,-74.05097,0.0,0.0,0.0,0.0,22.79880024776583,0.9583329545741349,4870.302670485026,99.17355371900827,2600.389600000001,109.37413328962863,41464.416076669695
0,0,590,279,28/4/2017,21:54:02.00,4.692922,-74.05096,0.0,0.0,0.0,0.0,22.85195314187326,0.9605672024073793,4876.650435246658,101.69491525423729,2600.438400000001,118.6197016407939,41583.03577831049
0,0,566,273,28/4/2017,21:54:03.00,4.692980,-74.05095,0.0,0.0,0.0,0.0,22.89987781535291,0.9625816853377805,4883.011512417589,106.00706713780919,2600.495200000001,125.79137869037459,41708.827157000866
0,0,577,270,28/4/2017,21:54:04.00,4.693038,-74.05095,0.0,0.0,0.0,0.0,22.943944672829836,0.9644340074453353,4889.384830382264,103.98613518197573,2600.5472000000004,122.11396482636265,41830.94112182723
0,0,568,271,28/4/2017,21:54:05.00,4.693098,-74.05095,0.0,0.0,0.0,0.0,22.99417469144913,0.9665453940809744,4895.772101129889,105.63380281690141,2600.589600000001,114.43782533564155,41945.37894716287
0,0,555,267,28/4/2017,21:54:06.00,4.693160,-74.05094,0.0,0.0,0.0,0.0,23.047895500938626,0.9688035138732749,4902.1742943245945,108.10810810810811,2600.6232000000005,107.46920105022977,42052.8481482131
0,0,550,267,28/4/2017,21:54:07.00,4.693222,-74.05093,0.0,0.0,0.0,0.0,23.09805906731286,0.9709121072313884,4908.5904218432925,109.0909090909091,2600.6520000000005,103.84953189081418,42156.69768010392
0,0,545,265,28/4/2017,21:54:08.00,4.693283,-74.05092,0.0,0.0,0.0,0.0,23.14561127236483,0.9729109336901813,4915.019758307838,110.09174311926606,2600.6760000000004,100.20902348267043,42256.90670358659
0,0,545,241,28/4/2017,21:54:09.00,4.693343,-74.05091,0.0,0.0,0.0,0.0,23.18751420341986,0.9746722965376503,4921.460734475455,110.09174311926606,2600.6960000000004,97.19552788897782,42354.10223147557
0,0,2552,274,28/4/2017,21:54:10.00,4.693410,-74.05090,0.0,0.0,0.0,0.0,23.20028393930746,0.9752090642003916,4927.905257791929,23.510971786833856,2600.7136000000005,95.27439694990113,42449.37662842547
0,0,594,260,28/4/2017,21:54:11.00,4.693493,-74.05088,0.0,0.0,0.0,0.0,23.245211039291583,0.977097546050328,4934.362260858399,101.01010101010101,2600.7336000000005,97.70628860519089,42547.08291703066
0,0,619,273,28/4/2017,21:54:12.00,4.693553,-74.05088,0.0,0.0,0.0,0.0,23.278714291906695,0.9785058337986988,4940.828570383929,96.93053311793216,2600.764800000001,107.46616147890592,42654.54907850957
0,0,549,266,28/4/2017,21:54:13.00,4.693615,-74.05087,0.0,0.0,0.0,0.0,23.319178917995902,0.9802067384188711,4947.306120083373,109.2896174863388,2600.7816000000003,95.6575212153136,42750.20659972488
0,0,539,263,28/4/2017,21:54:14.00,4.693678,-74.05086,0.0,0.0,0.0,0.0,23.354631135405356,0.9816969496531018,4953.793517620985,111.31725417439704,2600.7952,93.26797479454704,42843.47457451942
0,0,539,264,28/4/2017,21:54:15.00,4.693740,-74.05085,0.0,0.0,0.0,0.0,23.381472424019215,0.9828252060149435,4960.288371072102,111.31725417439704,2600.8080000000004,92.83005700728054,42936.304631526706
0,0,539,271,28/4/2017,21:54:16.00,4.693807,-74.05085,0.0,0.0,0.0,0.0,23.409240487895527,0.9839924187808871,4966.790937874295,111.31725417439704,2600.8184000000006,91.05067975226434,43027.35531127897
0,0,539,276,28/4/2017,21:54:17.00,4.693875,-74.05085,0.0,0.0,0.0,0.0,23.436600518275856,0.985142480120373,4973.301104684927,111.31725417439704,2600.8280000000004,90.6201878019873,43117.97549908095
0,0,0,283,28/4/2017,21:54:18.00,4.693928,-74.05084,0.0,0.0,0.0,0.0,23.459822074089814,0.9861185833341892,4979.8177219277295,0,2600.8216000000007,77.30574211200074,43195.281241192955
0,0,0,288,28/4/2017,21:54:19.00,4.693982,-74.05081,0.0,0.0,0.0,0.0,23.469890454780003,0.9865418012627534,4986.337135942947,0,2600.759200000001,30.06470168088256,43225.345942873835
0,0,607,290,28/4/2017,21:54:20.00,4.694058,-74.05075,0.0,0.0,0.0,0.0,23.466077654958784,0.9863815326662413,4992.8554908471015,98.84678747940693,2600.6552000000006,-5.130431005016362,43220.21551186882
0,0,586,282,28/4/2017,21:54:21.00,4.694113,-74.05073,0.0,0.0,0.0,0.0,23.45379063237779,0.985865055547928,4999.3704326894285,102.38907849829351,2600.588800000001,26.53905672000201,43246.75456858882
0,0,593,277,28/4/2017,21:54:22.00,4.694172,-74.05071,0.0,0.0,0.0,0.0,23.433852233279655,0.9850269577221854,5005.879836087562,101.1804384485666,2600.5264,29.741319464987384,43276.4958880538
0,0,583,275,28/4/2017,21:54:23.00,4.694228,-74.05070,0.0,0.0,0.0,0.0,23.42420644461124,0.9846215031783786,5012.386560099953,102.91595197255575,2600.4816,44.528990331914656,43321.02487838572
0,0,557,274,28/4/2017,21:54:24.00,4.694287,-74.05069,0.0,0.0,0.0,0.0,23.421681348730687,0.984515362391605,5018.892582696823,107.71992818671454,2600.4224000000004,32.33527114638301,43353.3601495321
0,0,557,277,28/4/2017,21:54:25.00,4.694345,-74.05068,0.0,0.0,0.0,0.0,23.415831087409558,0.98426945040694,5025.396980221104,107.71992818671454,2600.3568000000005,26.87359284194275,43380.23374237404
0,0,557,281,28/4/2017,21:54:26.00,4.694412,-74.05068,0.0,0.0,0.0,0.0,23.404655010389966,0.9837996711731936,5031.898273279546,107.71992818671454,2600.2864000000004,22.716679701514025,43402.950422075555
0,0,557,283,28/4/2017,21:54:27.00,4.694475,-74.05066,0.0,0.0,0.0,0.0,23.388028242241095,0.9831007756316754,5038.394947791279,107.71992818671454,2600.2120000000004,19.187380845670504,43422.13780292123
0,0,0,291,28/4/2017,21:54:28.00,4.694537,-74.05065,0.0,0.0,0.0,0.0,23.37162723522609,0.9824113698147082,5044.887066467731,0,2600.1352,17.012071779309775,43439.14987470054
0,0,0,295,28/4/2017,21:54:29.00,4.694595,-74.05064,0.0,0.0,0.0,0.0,23.3607876927386,0.981955736594303,5051.376174160158,0,2600.0584000000003,16.9146393225955,43456.064514023135
0,0,0,299,28/4/2017,21:54:30.00,4.694647,-74.05063,0.0,0.0,0.0,0.0,23.34629182210487,0.9813464119639462,5057.861255221854,0,2599.9864000000002,20.842430307049906,43476.906944330185
0,0,0,331,28/4/2017,21:54:31.00,4.694740,-74.05064,0.0,0.0,0.0,0.0,23.327864034467833,0.9805718117226815,5064.341217453651,0,2599.9120000000003,18.649994977981915,43495.55693930817
0,0,0,426,28/4/2017,21:54:32.00,4.694815,-74.05065,0.0,0.0,0.0,0.0,23.323276319755273,0.9803789700754258,5070.81990532025,0,2599.840800000001,21.31266520157961,43516.869604509746
0,0,0,519,28/4/2017,21:54:33.00,4.694860,-74.05066,0.0,0.0,0.0,0.0,23.352471111654165,0.9816061544392778,5077.306702851265,0,2599.7776,28.337520033682836,43545.20712454343
0,0,0,567,28/4/2017,21:54:34.00,4.694893,-74.05066,0.0,0.0,0.0,0.0,23.400539897283117,0.9836266950315004,5083.806852822732,0,2599.720800000001,34.18184166707241,43579.3889662105
0,0,0,686,28/4/2017,21:54:35.00,4.694915,-74.05067,0.0,0.0,0.0,0.0,23.448729648259505,0.9856523203245645,5090.320388836138,0,2599.6608000000006,31.91010593807131,43611.29907214857
0,0,0,996,28/4/2017,21:54:36.00,4.694933,-74.05067,0.0,0.0,0.0,0.0,23.512257834143767,0.9883226868971725,5096.851571567844,0,2599.5952000000007,27.755913037385124,43639.054985185954
0,0,0,996,28/4/2017,21:54:37.00,4.694945,-74.05066,0.0,0.0,0.0,0.0,23.59834911343641,0.9919414786384472,5103.406668543798,0,2599.537600000001,35.31006558880397,43674.36505077476
0,0,0,2198,28/4/2017,21:54:38.00,4.694948,-74.05066,0.0,0.0,0.0,0.0,23.677376444395172,0.9952633418394391,5109.983717556131,0,2599.496000000001,49.5508156887535,43723.91586646351
0,0,0,1002,28/4/2017,21:54:39.00,4.694950,-74.05067,0.0,0.0,0.0,0.0,23.763007695790275,0.9988627966029147,5116.584553027184,0,2599.4576000000006,53.0460429550953,43776.961909418606
0,0,0,1002,28/4/2017,21:54:40.00,4.694952,-74.05067,0.0,0.0,0.0,0.0,23.790061834925822,1.0,5123.192903536885,0,2599.4144000000006,49.21651221450558,43826.178421633114
0,0,0,1002,28/4/2017,21:54:41.00,4.694953,-74.05066,0.0,0.0,0.0,0.0,23.785645257632755,0.9998143520044751,5129.80002721956,0,2599.3728000000006,50.525598718531306,43876.704020351644
0,0,0,1002,28/4/2017,21:54:42.00,4.694953,-74.05066,0.0,0.0,0.0,0.0,23.78122868033968,0.9996287040089499,5136.40592407521,0,2599.3360000000002,54.54170169994391,43931.245722051586
0,0,0,338,28/4/2017,21:55:24.00,4.695153,-74.05063,0.0,0.0,0.0,0.0,23.75737805465664,0.9986261582464153,5143.0051957570595,0,2599.3008000000004,55.67583850807088,43986.921560559655
0,0,1000,331,28/4/2017,21:55:25.00,4.695208,-74.05062,0.0,0.0,0.0,0.0,23.607368566063087,0.9923206055482157,5149.562798136521,60.0,2599.2952000000005,79.39277421257054,44066.31433477222
0,0,661,306,28/4/2017,21:55:26.00,4.695258,-74.05060,0.0,0.0,0.0,0.0,23.444709522667775,0.9854833369221832,5156.075217448373,90.77155824508321,2599.284800000001,73.87676246625333,44140.19109723847
0,0,626,294,28/4/2017,21:55:27.00,4.695315,-74.05059,0.0,0.0,0.0,0.0,23.266167765959995,0.9779784486227477,5162.538041827806,95.84664536741214,2599.266400000001,65.53865422095838,44205.72975145943
0,0,598,288,28/4/2017,21:55:28.00,4.695375,-74.05058,0.0,0.0,0.0,0.0,23.07904286132334,0.9701127732018483,5168.948887067063,100.33444816053512,2599.239200000001,56.46372858638701,44262.19348004582
0,0,593,282,28/4/2017,21:55:29.00,4.695432,-74.05055,0.0,0.0,0.0,0.0,22.88735815934947,0.962055429622671,5175.306486555771,101.1804384485666,2599.207200000001,50.74957642071906,44312.94305646654
0,0,584,275,28/4/2017,21:55:30.00,4.695487,-74.05054,0.0,0.0,0.0,0.0,22.659174258559712,0.9524638656169497,5181.600701627593,102.73972602739725,2599.190400000001,61.701088677591464,44374.64414514413
0,0,578,276,28/4/2017,21:55:31.00,4.695550,-74.05053,0.0,0.0,0.0,0.0,22.54751637493925,0.9477703980507352,5187.863900620631,103.80622837370242,2599.180000000001,66.03622166574344,44440.68036680987
0,0,555,274,28/4/2017,21:55:32.00,4.695617,-74.05052,0.0,0.0,0.0,0.0,22.45800557068923,0.9440078687697642,5194.102235501378,108.10810810810811,2599.172800000001,67.97826116399325,44508.65862797387
0,0,736,277,28/4/2017,21:55:33.00,4.695683,-74.05051,0.0,0.0,0.0,0.0,22.419941812779417,0.9424078831045763,5200.3299971160395,81.52173913043478,2599.1696000000006,71.02051733465933,44579.67914530853
0,0,710,271,28/4/2017,21:55:34.00,4.695742,-74.05050,0.0,0.0,0.0,0.0,22.34731117825261,0.9393549009378727,5206.537583554443,84.50704225352113,2599.174400000001,77.19414024333355,44656.87328555187
0,0,689,255,28/4/2017,21:55:35.00,4.695803,-74.05048,0.0,0.0,0.0,0.0,22.296922932933185,0.9372368633443153,5212.731173258036,87.08272859216255,2599.1768000000006,74.7418136038012,44731.61509915567
0,0,675,250,28/4/2017,21:55:36.00,4.695868,-74.05047,0.0,0.0,0.0,0.0,22.248857304531533,0.9352164554641186,5218.911411398183,88.88888888888889,2599.1720000000005,68.26184460677358,44799.87694376244
0,0,650,246,28/4/2017,21:55:37.00,4.695938,-74.05045,0.0,0.0,0.0,0.0,22.19971136613231,0.9331506374456436,5225.077997888776,92.3076923076923,2599.1648,65.83254665586539,44865.70949041831
0,0,658,246,28/4/2017,21:55:38.00,4.696008,-74.05044,0.0,0.0,0.0,0.0,22.154794160729256,0.9312625715080801,5231.232107377868,91.1854103343465,2599.1608,68.17043298205401,44933.87992340037
0,0,634,244,28/4/2017,21:55:39.00,4.696083,-74.05042,0.0,0.0,0.0,0.0,22.109876955326193,0.9293745055705162,5237.373739865458,94.6372239747634,2599.1536000000006,65.1019013475188,44998.98182474788
0,0,650,245,28/4/2017,21:55:40.00,4.696158,-74.05040,0.0,0.0,0.0,0.0,22.062815678884125,0.9273963149811593,5243.50229977626,92.3076923076923,2599.1432,62.01808689585104,45060.99991164373
0,0,636,250,28/4/2017,21:55:41.00,4.696232,-74.05039,0.0,0.0,0.0,0.0,22.01683081361674,0.9254633706455596,5249.618086113375,94.33962264150944,2599.136,64.35247258568756,45125.352384229416
0,0,683,263,28/4/2017,21:55:42.00,4.696302,-74.05037,0.0,0.0,0.0,0.0,21.975371789709495,0.9237206671505069,5255.722356054961,87.84773060029283,2599.1232,59.28592116184653,45184.638305391265
0,0,685,277,28/4/2017,21:55:43.00,4.696373,-74.05037,0.0,0.0,0.0,0.0,21.945195987163984,0.922452246632944,5261.818243829173,87.5912408759124,2599.1016,51.60451848733102,45236.242823878594
