V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,1212,554,21/9/2017,23:42:51.00,4.712718,-74.04764,0.0,0.0,0.0,0.0,14.3404564282766,0.6190028189357679,8771.574668023872,49.504950495049506,2600.0389999999998,42.074684362787565,65587.04924657331
0,0,1293,537,21/9/2017,23:42:51.00,4.712718,-74.04764,0.0,0.0,0.0,0.0,14.345441348786553,0.619217991992725,8775.55951284298,46.40371229698376,2600.0570000000002,38.994620278872866,65626.04386685218
0,0,1279,552,21/9/2017,23:42:53.00,4.712785,-74.04765,0.0,0.0,0.0,0.0,14.344957017124237,0.6191970859172613,8779.544223125515,46.911649726348706,2600.083,45.19050182145653,65671.23436867364
0,0,1331,541,21/9/2017,23:42:54.00,4.712825,-74.04765,0.0,0.0,0.0,0.0,14.349978842563043,0.6194138519677961,8783.53032835956,45.07888805409467,2600.11,45.984385926552214,65717.2187546002
0,0,1331,565,21/9/2017,23:42:55.00,4.712859,-74.04765,0.0,0.0,0.0,0.0,14.353168823450984,0.6195515468293135,8787.517319699407,45.07888805409467,2600.174,74.66074386094762,65791.87949846114
0,0,1310,558,21/9/2017,23:42:56.00,4.712898,-74.04765,0.0,0.0,0.0,0.0,14.362620920161321,0.6199595446177949,8791.506936621674,45.80152671755725,2600.248,82.44390954029522,65874.32340800144
0,0,1313,550,21/9/2017,23:42:57.00,4.712939,-74.04764,0.0,0.0,0.0,0.0,14.372060202286569,0.6203669892673764,8795.499175566754,45.6968773800457,2600.331,89.45206973165433,65963.77547773308
0,0,1290,549,21/9/2017,23:42:58.00,4.712981,-74.04764,0.0,0.0,0.0,0.0,14.379672356235407,0.6206955663092628,8799.493528999043,46.51162790697674,2600.4230000000002,96.45315245066267,66060.22863018374
0,0,1290,544,21/9/2017,23:42:59.00,4.713016,-74.04763,0.0,0.0,0.0,0.0,14.388101340827689,0.6210594016759741,8803.49022381594,46.51162790697674,2600.529,107.33083754359903,66167.55946772735
0,0,1324,560,21/9/2017,23:43:00.00,4.713046,-74.04763,0.0,0.0,0.0,0.0,14.398051963214249,0.6214889182215773,8807.48968269461,45.31722054380665,2600.6449999999995,115.11563331867376,66282.67510104603
0,0,1325,562,21/9/2017,23:43:01.00,4.713075,-74.04762,0.0,0.0,0.0,0.0,14.416225413153624,0.6222733714081634,8811.49418975382,45.283018867924525,2600.583,-22.71458225753435,66259.96051878849
0,0,1375,572,21/9/2017,23:43:02.00,4.713107,-74.04761,0.0,0.0,0.0,0.0,14.435729109369145,0.6231152443985704,8815.504114506422,43.63636363636363,2600.525,-19.540544588761044,66240.41997419973
0,0,1375,553,21/9/2017,23:43:03.00,4.713140,-74.04761,0.0,0.0,0.0,0.0,14.454790975440364,0.6239380458826985,8819.519334221823,43.63636363636363,2600.471,-16.368261424947985,66224.05171277479
0,0,1331,570,21/9/2017,23:43:04.00,4.713175,-74.04761,0.0,0.0,0.0,0.0,14.466018902602308,0.6244226970232538,8823.537672805878,45.07888805409467,2600.3810000000003,-44.21796716684403,66179.83374560795
0,0,1321,551,21/9/2017,23:43:05.00,4.713211,-74.04760,0.0,0.0,0.0,0.0,14.479416470563894,0.6250010002576442,8827.55973293659,45.42013626040878,2600.2960000000003,-40.29219948116718,66139.54154612678
0,0,1271,531,21/9/2017,23:43:06.00,4.713244,-74.04760,0.0,0.0,0.0,0.0,14.490184322146224,0.6254657923315005,8831.584784137187,47.206923682140044,2600.1980000000003,-50.32317017803494,66089.21837594875
0,0,1271,525,21/9/2017,23:43:07.00,4.713273,-74.04759,0.0,0.0,0.0,0.0,14.494285363503188,0.6256428129286641,8835.610974515937,47.206923682140044,2600.0850000000005,-61.92968818968583,66027.28868775906
0,0,1227,533,21/9/2017,23:43:08.00,4.713306,-74.04759,0.0,0.0,0.0,0.0,14.496614041399122,0.625743329825681,8839.637811749659,48.899755501222494,2599.971,-62.695533185495776,65964.59315457357
0,0,1231,531,21/9/2017,23:43:09.00,4.713343,-74.04758,0.0,0.0,0.0,0.0,14.502544747014227,0.6259993274999802,8843.666296401607,48.7408610885459,2599.8630000000003,-58.023671042559656,65906.56948353101
0,0,1250,516,21/9/2017,23:43:10.00,4.713374,-74.04757,0.0,0.0,0.0,0.0,14.504820648198315,0.6260975663012078,8847.695413248328,48.0,2599.7580000000003,-55.69054931741772,65850.8789342136
0,0,1235,524,21/9/2017,23:43:11.00,4.713402,-74.04757,0.0,0.0,0.0,0.0,14.494596166397177,0.6256562286709366,8851.721689961216,48.582995951417004,2599.6580000000004,-51.85576180538672,65799.02317240821
0,0,1235,516,21/9/2017,23:43:12.00,4.713430,-74.04757,0.0,0.0,0.0,0.0,14.465447232019061,0.6243980209814346,8855.739869747887,48.582995951417004,2599.558,-51.96589058237241,65747.05728182584
0,0,1212,518,21/9/2017,23:43:13.00,4.713454,-74.04758,0.0,0.0,0.0,0.0,14.432083133510071,0.6229578666089703,8859.748781729419,49.504950495049506,2599.454,-55.192532351393666,65691.86474947444
0,0,1203,498,21/9/2017,23:43:14.00,4.713480,-74.04758,0.0,0.0,0.0,0.0,14.395630132405923,0.6213843803984727,8863.74756787731,49.87531172069826,2599.338,-64.62912274118021,65627.23562673325
0,0,1171,496,21/9/2017,23:43:15.00,4.713501,-74.04759,0.0,0.0,0.0,0.0,14.342278736250353,0.6190814784804181,8867.731534192935,51.23825789923143,2599.2039999999997,-78.77435706909452,65548.46126966416
0,0,1180,487,21/9/2017,23:43:16.00,4.713533,-74.04759,0.0,0.0,0.0,0.0,14.278670443980834,0.6163358397750219,8871.697831538486,50.847457627118644,2599.054,-91.40861206422414,65457.05265759993
0,0,1129,479,21/9/2017,23:43:17.00,4.713568,-74.04759,0.0,0.0,0.0,0.0,14.207302145581075,0.6132552420190822,8875.644304356703,53.144375553587246,2598.897,-97.09727147772291,65359.95538612221
0,0,1101,472,21/9/2017,23:43:18.00,4.713593,-74.04759,0.0,0.0,0.0,0.0,14.127408833312158,0.6098066638126688,8879.568584588178,54.49591280653951,2598.7339999999995,-102.03983191803059,65257.91555420418
0,0,1101,460,21/9/2017,23:43:19.00,4.713626,-74.04759,0.0,0.0,0.0,0.0,14.045345337607262,0.6062644100896359,8883.47006940418,54.49591280653951,2598.5639999999994,-107.76546137485765,65150.15009282932
0,0,1081,469,21/9/2017,23:43:20.00,4.713660,-74.04759,0.0,0.0,0.0,0.0,13.95418557835664,0.6023295180426592,8887.346232064834,55.50416281221092,2598.3899999999994,-111.19302621172092,65038.95706661759
0,0,1106,483,21/9/2017,23:43:21.00,4.713682,-74.04759,0.0,0.0,0.0,0.0,13.858775679730861,0.5982111696135758,8891.19589197587,54.249547920434,2598.2009999999996,-123.15828300313856,64915.79878361445
0,0,1106,474,21/9/2017,23:43:22.00,4.713711,-74.04758,0.0,0.0,0.0,0.0,13.767697736524731,0.594279809139142,8895.020252458238,54.249547920434,2597.978,-149.83217358519096,64765.96661002926
0,0,1181,471,21/9/2017,23:43:23.00,4.713737,-74.04758,0.0,0.0,0.0,0.0,13.67386434066243,0.5902295101239341,8898.818548108422,50.804403048264184,2597.74,-161.78596947513918,64604.18064055412
0,0,1117,476,21/9/2017,23:43:24.00,4.713776,-74.04756,0.0,0.0,0.0,0.0,13.579089059709593,0.5861385548347038,8902.590517291675,53.71530886302596,2597.4750000000004,-183.03956833263325,64421.141072221486
0,0,1124,477,21/9/2017,23:43:25.00,4.713826,-74.04753,0.0,0.0,0.0,0.0,13.431834428054978,0.5797823392880478,8906.32158241058,53.380782918149464,2597.196,-194.35722335504443,64226.78384886644
0,0,1112,470,21/9/2017,23:43:26.00,4.713849,-74.04750,0.0,0.0,0.0,0.0,13.4028905343799,0.5785329821378442,8910.044607559017,53.9568345323741,2596.906,-203.0451163618499,64023.73873250459
0,0,1108,470,21/9/2017,23:43:27.00,4.713875,-74.04750,0.0,0.0,0.0,0.0,13.382367441074924,0.5776471070841038,8913.761931848205,54.151624548736464,2596.6059999999998,-210.86568282833855,63812.87304967625
0,0,1108,469,21/9/2017,23:43:28.00,4.713904,-74.04748,0.0,0.0,0.0,0.0,13.35284594030722,0.5763728176438883,8917.471055720513,54.151624548736464,2596.288,-224.9135822737684,63587.959467402485
0,0,1130,472,21/9/2017,23:43:29.00,4.713945,-74.04746,0.0,0.0,0.0,0.0,13.328559915235825,0.5753245164231339,8921.173433474745,53.097345132743364,2595.953,-238.17098213339213,63349.78848526909
0,0,1097,468,21/9/2017,23:43:30.00,4.713969,-74.04745,0.0,0.0,0.0,0.0,13.296684991372633,0.5739486419645097,8924.866957083459,54.69462169553327,2595.6119999999996,-242.92704509227377,63106.86144017682
0,0,1091,442,21/9/2017,23:43:31.00,4.713995,-74.04744,0.0,0.0,0.0,0.0,13.23302277457107,0.5712006756179041,8928.542796743062,54.995417048579284,2595.2369999999996,-269.4806461243105,62837.38079405251
0,0,1041,440,21/9/2017,23:43:32.00,4.714029,-74.04743,0.0,0.0,0.0,0.0,13.134970401267903,0.5669682653190015,8932.191399632304,57.63688760806916,2594.84,-286.8394565701135,62550.54133748239
0,0,1028,438,21/9/2017,23:43:33.00,4.714067,-74.04742,0.0,0.0,0.0,0.0,13.036197201096499,0.5627047406782621,8935.812565521497,58.36575875486381,2594.452,-280.1886154047638,62270.35272207763
0,0,1027,425,21/9/2017,23:43:34.00,4.714100,-74.04741,0.0,0.0,0.0,0.0,12.93669659116308,0.5584098175464455,8939.406092352376,58.42259006815969,2594.0570000000002,-285.9364515997265,61984.4162704779
0,0,1009,432,21/9/2017,23:43:35.00,4.714135,-74.04740,0.0,0.0,0.0,0.0,12.832300941419406,0.5539036010393791,8942.97062039166,59.46481665014866,2593.648,-297.1186480848111,61687.29762239309
0,0,1009,456,21/9/2017,23:43:36.00,4.714154,-74.04740,0.0,0.0,0.0,0.0,12.670048152837007,0.5468999931685267,8946.490078211891,59.46481665014866,2593.228,-306.1085229766809,61381.189099416406
0,0,1987,453,21/9/2017,23:43:37.00,4.714175,-74.04739,0.0,0.0,0.0,0.0,12.516334984706312,0.5402649962382454,8949.966837929866,30.196275792652237,2592.781,-327.5196183640155,61053.66948105239
0,0,1060,449,21/9/2017,23:43:38.00,4.714191,-74.04737,0.0,0.0,0.0,0.0,12.386871766623631,0.5346767433578379,8953.407635642816,56.60377358490566,2592.312,-344.9869827289103,60708.682498323484
0,0,1065,454,21/9/2017,23:43:39.00,4.714215,-74.04736,0.0,0.0,0.0,0.0,12.304158205220618,0.5311064296841583,8956.825457366489,56.33802816901408,2591.806,-373.9451734200316,60334.73732490345
0,0,1072,453,21/9/2017,23:43:40.00,4.714239,-74.04734,0.0,0.0,0.0,0.0,12.252997937626368,0.528898107374702,8960.229067904718,55.97014925373134,2591.275,-393.48901611500924,59941.24830878844
0,0,1109,462,21/9/2017,23:43:41.00,4.714251,-74.04734,0.0,0.0,0.0,0.0,12.214123338135463,0.5272200933735284,8963.62187994309,54.10279531109107,2590.715,-416.08700231247286,59525.161306475966
0,0,1100,474,21/9/2017,23:43:42.00,4.714283,-74.04734,0.0,0.0,0.0,0.0,12.17074215537552,0.5253475536429083,8967.002641652916,54.54545454545455,2590.092,-465.05032381426696,59060.110982661696
0,0,1100,476,21/9/2017,23:43:43.00,4.714317,-74.04734,0.0,0.0,0.0,0.0,12.093954639028926,0.5220330364714817,8970.362073497092,54.54545454545455,2589.4680000000003,-466.0384769625114,58594.07250569919
0,0,1108,478,21/9/2017,23:43:44.00,4.714353,-74.04734,0.0,0.0,0.0,0.0,12.017788450242055,0.5187453387749354,8973.700348066604,54.151624548736464,2588.8420000000006,-467.8107036252192,58126.26180207397
0,0,1122,474,21/9/2017,23:43:45.00,4.714390,-74.04734,0.0,0.0,0.0,0.0,11.908295259242813,0.5140190879598525,8977.00820786084,53.475935828877,2588.202,-478.95938922975387,57647.30241284421
0,0,1115,473,21/9/2017,23:43:46.00,4.714427,-74.04732,0.0,0.0,0.0,0.0,11.797564612517924,0.5092394226257608,8980.285309142095,53.81165919282511,2587.5510000000004,-487.8002663419775,57159.50214650224
0,0,1115,489,21/9/2017,23:43:47.00,4.714427,-74.04732,0.0,0.0,0.0,0.0,11.686521331629791,0.50444626250304,8983.531565067547,53.81165919282511,2586.890000000001,-495.8632990192744,56663.638847482966
0,0,1714,492,21/9/2017,23:43:48.00,4.714821,-74.04724,0.0,0.0,0.0,0.0,11.580326757273438,0.4998623957892407,8986.748322500123,35.00583430571761,2586.2300000000005,-495.3845400020451,56168.25430748092
0,0,1167,504,21/9/2017,23:43:49.00,4.714780,-74.04727,0.0,0.0,0.0,0.0,11.475006206617369,0.4953162561266687,8989.935824224183,51.41388174807198,2586.0580000000004,-117.43998252164072,56050.81432495928
0,0,1190,509,21/9/2017,23:43:50.00,4.714779,-74.04731,0.0,0.0,0.0,0.0,11.335932387832456,0.489313163665938,8993.084694331914,50.420168067226896,2585.7660000000005,-210.77610282943928,55840.03822212984
0,0,1190,532,21/9/2017,23:43:51.00,4.714819,-74.04729,0.0,0.0,0.0,0.0,11.293201958676825,0.48746871357929256,8996.22169487599,50.420168067226896,2585.4740000000006,-210.94335221373746,55629.0948699161
0,0,1737,518,21/9/2017,23:43:52.00,4.714857,-74.04727,0.0,0.0,0.0,0.0,11.239156467189629,0.48513585118061897,8999.343682783543,34.54231433506045,2585.1030000000005,-272.30699568684287,55356.78787422926
0,0,1225,531,21/9/2017,23:43:53.00,4.714883,-74.04726,0.0,0.0,0.0,0.0,11.181550052888594,0.482649282289352,9002.449668909345,48.9795918367347,2584.7140000000004,-286.4067178548595,55070.3811563744
0,0,1225,577,21/9/2017,23:43:54.00,4.714934,-74.04724,0.0,0.0,0.0,0.0,11.127256436836218,0.4803057096454319,9005.540573475133,48.9795918367347,2584.321000000001,-289.6486316629974,54780.732524711406
0,0,1760,555,21/9/2017,23:43:55.00,4.714963,-74.04720,0.0,0.0,0.0,0.0,11.02617739801964,0.4759426539591841,9008.603400530139,34.090909090909086,2583.9450000000006,-276.7092095427861,54504.02331516862
0,0,1208,494,21/9/2017,23:43:56.00,4.714995,-74.04717,0.0,0.0,0.0,0.0,10.920282987670634,0.4713717437623284,9011.636812471159,49.66887417218543,2583.6000000000004,-252.9477672962269,54251.075547872395
0,0,1133,476,21/9/2017,23:43:57.00,4.715023,-74.04716,0.0,0.0,0.0,0.0,10.798793561511278,0.46612767795175586,9014.636477349357,52.9567519858782,2583.2620000000006,-247.81416350676028,54003.261384365636
0,0,1105,466,21/9/2017,23:43:58.00,4.715065,-74.04717,0.0,0.0,0.0,0.0,10.671938581971794,0.4606520091455562,9017.600904733237,54.29864253393665,2582.9210000000007,-250.4459359632684,53752.81544840237
0,0,1114,494,21/9/2017,23:43:59.00,4.715111,-74.04718,0.0,0.0,0.0,0.0,10.54192363179595,0.4550399408641066,9020.529216853181,53.85996409335727,2582.5920000000006,-241.45640426788043,53511.359044134486
0,0,1114,502,21/9/2017,23:44:00.00,4.715158,-74.04718,0.0,0.0,0.0,0.0,10.481823590473152,0.4524457350811154,9023.440834517201,53.85996409335727,2582.3010000000004,-212.19056535881376,53299.168478775675
0,0,1176,499,21/9/2017,23:44:01.00,4.715206,-74.04719,0.0,0.0,0.0,0.0,10.43981854045539,0.4506325958340784,9026.340784111773,51.0204081632653,2582.0230000000006,-202.22076032258147,53096.94771845309
0,0,1155,493,21/9/2017,23:44:02.00,4.715252,-74.04720,0.0,0.0,0.0,0.0,10.397658636358655,0.4488127723429319,9029.229022621872,51.94805194805195,2581.7560000000003,-193.79504115221823,52903.15267730087
0,0,1138,479,21/9/2017,23:44:03.00,4.715301,-74.04721,0.0,0.0,0.0,0.0,10.351106859310198,0.4468033745693265,9032.104330082791,52.72407732864674,2581.559,-139.65678056317455,52763.4958967377
0,0,1094,471,21/9/2017,23:44:04.00,4.715349,-74.04722,0.0,0.0,0.0,0.0,10.300399599171353,0.444614606232458,9034.965552193673,54.844606946983546,2581.377,-128.1495418479499,52635.34635488975
0,0,1078,451,21/9/2017,23:44:05.00,4.715396,-74.04722,0.0,0.0,0.0,0.0,10.247206863553513,0.4423185528635134,9037.81199854466,55.65862708719852,2581.208,-118.19760996047455,52517.148744929276
0,0,1061,449,21/9/2017,23:44:06.00,4.715451,-74.04721,0.0,0.0,0.0,0.0,10.18741466699089,0.43973763513556396,9040.641835952156,56.55042412818096,2581.0389999999998,-118.33190111443716,52398.81684381484
0,0,1056,452,21/9/2017,23:44:07.00,4.715509,-74.04722,0.0,0.0,0.0,0.0,10.031305079757935,0.43299919727318475,9043.428309585423,56.81818181818182,2580.903,-93.04795899216852,52305.768884822675
0,0,1064,447,21/9/2017,23:44:08.00,4.715565,-74.04721,0.0,0.0,0.0,0.0,10.026324133452132,0.43278419576192323,9046.213399622493,56.39097744360902,2580.798,-69.11450729902045,52236.65437752366
0,0,1050,446,21/9/2017,23:44:09.00,4.715612,-74.04721,0.0,0.0,0.0,0.0,10.030280300207792,0.43295496287705526,9048.999588594774,57.142857142857146,2580.7189999999996,-48.96039683571917,52187.69398068794
0,0,1042,446,21/9/2017,23:44:10.00,4.715650,-74.04722,0.0,0.0,0.0,0.0,10.064110306981535,0.43441522808285943,9051.795174791157,57.58157389635316,2580.6549999999993,-37.2593443956517,52150.43463629229
0,0,1052,445,21/9/2017,23:44:11.00,4.715692,-74.04722,0.0,0.0,0.0,0.0,10.095373248452931,0.4357646864488331,9054.59944513795,57.03422053231939,2580.5949999999993,-34.09060216946714,52116.34403412282
0,0,1052,453,21/9/2017,23:44:12.00,4.715729,-74.04721,0.0,0.0,0.0,0.0,10.128331093832784,0.4371873049894781,9057.412870441793,57.03422053231939,2580.549999999999,-22.394285571653935,52093.94974855117
0,0,1053,458,21/9/2017,23:44:13.00,4.715770,-74.04720,0.0,0.0,0.0,0.0,10.16616370678803,0.43882034185857144,9060.23680480479,56.980056980056986,2580.498999999999,-26.956310044283722,52066.993438506885
0,0,1077,461,21/9/2017,23:44:14.00,4.715809,-74.04719,0.0,0.0,0.0,0.0,10.20359244005699,0.4404359453450126,9063.07113603814,55.710306406685234,2580.4489999999987,-26.09651969364481,52040.89691881324
0,0,1080,464,21/9/2017,23:44:15.00,4.715844,-74.04718,0.0,0.0,0.0,0.0,10.247885951820056,0.4423478655672895,9065.917771024757,55.55555555555556,2580.3999999999983,-25.218731061855824,52015.678187751386
0,0,1089,465,21/9/2017,23:44:16.00,4.715879,-74.04718,0.0,0.0,0.0,0.0,10.301773901567023,0.4446739277095145,9068.779374886302,55.09641873278237,2580.3439999999982,-30.515281565460963,51985.16290618593
0,0,1094,457,21/9/2017,23:44:17.00,4.715920,-74.04717,0.0,0.0,0.0,0.0,10.37284976583456,0.44774190260696267,9071.660722043478,54.844606946983546,2580.284999999998,-32.66803462708512,51952.49487155884
0,0,1085,461,21/9/2017,23:44:18.00,4.715948,-74.04716,0.0,0.0,0.0,0.0,10.450803658843279,0.45110676618440554,9074.563723059824,55.29953917050691,2580.2269999999976,-31.707360725126676,51920.78751083371
0,0,1077,456,21/9/2017,23:44:19.00,4.715979,-74.04716,0.0,0.0,0.0,0.0,10.523415369001462,0.45424103555027007,9077.486893995658,55.710306406685234,2580.1559999999977,-41.610284905161116,51879.17722592855
0,0,1084,459,21/9/2017,23:44:20.00,4.716018,-74.04715,0.0,0.0,0.0,0.0,10.588743465457007,0.4570609092456396,9080.42821162495,55.35055350553505,2580.073999999998,-49.98017244299393,51829.19705348556
0,0,1072,455,21/9/2017,23:44:21.00,4.716065,-74.04715,0.0,0.0,0.0,0.0,10.655076223142164,0.45992414893401745,9083.387955020267,55.97014925373134,2579.9909999999977,-50.594713016997254,51778.60234046856
0,0,1070,458,21/9/2017,23:44:22.00,4.716108,-74.04715,0.0,0.0,0.0,0.0,10.718032049468993,0.4626416240827092,9086.36518614512,56.07476635514019,2579.918999999997,-41.92022178964532,51736.68211867892
0,0,1070,465,21/9/2017,23:44:23.00,4.716160,-74.04714,0.0,0.0,0.0,0.0,10.78199694347663,0.46540265542795856,9089.360185296086,56.07476635514019,2579.858999999997,-32.46554148632171,51704.216577192594
0,0,1070,488,21/9/2017,23:44:24.00,4.716200,-74.04714,0.0,0.0,0.0,0.0,10.844957663640942,0.4681203418181273,9092.372673535985,56.07476635514019,2579.817999999997,-17.589528445274457,51686.62704874732
0,0,2538,509,21/9/2017,23:44:25.00,4.716233,-74.04713,0.0,0.0,0.0,0.0,10.898215071866002,0.47041918676671074,9095.399955500392,23.64066193853428,2579.777999999997,-16.685652519251857,51669.941396228074
0,0,1187,502,21/9/2017,23:44:26.00,4.716255,-74.04713,0.0,0.0,0.0,0.0,10.933577041767917,0.4719455788422967,9098.437060234217,50.54759898904802,2579.730999999997,-22.02543903672729,51647.91595719135
0,0,1173,495,21/9/2017,23:44:27.00,4.716282,-74.04712,0.0,0.0,0.0,0.0,10.963666346608681,0.4732443774272236,9101.482523108274,51.150895140664964,2579.6669999999967,-35.122155159072136,51612.793802032276
0,0,1173,511,21/9/2017,23:44:28.00,4.716315,-74.04712,0.0,0.0,0.0,0.0,10.993860983200484,0.47454772263527517,9104.536373381385,51.150895140664964,2579.5989999999965,-38.14505949580934,51574.64874253647
0,0,1749,524,21/9/2017,23:44:29.00,4.716344,-74.04712,0.0,0.0,0.0,0.0,11.033695327310733,0.4762671638133176,9107.601288750082,34.305317324185246,2579.5269999999964,-41.1410967116122,51533.50764582486
0,0,1255,528,21/9/2017,23:44:30.00,4.716371,-74.04711,0.0,0.0,0.0,0.0,11.080582258897625,0.4782910284628629,9110.679228266443,47.808764940239044,2579.4439999999963,-49.54239888959067,51483.965246935266
0,0,1255,533,21/9/2017,23:44:31.00,4.716398,-74.04711,0.0,0.0,0.0,0.0,11.13228577908704,0.4805228001575939,9113.771529871745,47.808764940239044,2579.348999999996,-58.705899369397834,51425.259347565865
0,0,1252,539,21/9/2017,23:44:32.00,4.716420,-74.04711,0.0,0.0,0.0,0.0,11.183313215646374,0.48272538884305666,9116.87800576498,47.92332268370607,2579.241999999996,-67.87206219464447,51357.387285371224
0,0,1257,531,21/9/2017,23:44:33.00,4.716452,-74.04711,0.0,0.0,0.0,0.0,11.23117169900436,0.48479119032272017,9119.99777568137,47.7326968973747,2579.126999999996,-73.94716251654268,51283.44012285468
0,0,1243,528,21/9/2017,23:44:34.00,4.716472,-74.04711,0.0,0.0,0.0,0.0,11.273530635967942,0.48661960502616564,9123.129311969138,48.27031375703942,2579.0039999999963,-80.03654003135868,51203.40358282332
0,0,1242,525,21/9/2017,23:44:35.00,4.716500,-74.04711,0.0,0.0,0.0,0.0,11.315574376015478,0.4884344143202904,9126.272527073586,48.309178743961354,2578.857999999996,-97.74744662909332,51105.65613619422
0,0,1242,519,21/9/2017,23:44:36.00,4.716531,-74.04711,0.0,0.0,0.0,0.0,11.353440538509092,0.49006889934822917,9129.426260556505,48.309178743961354,2578.707999999996,-100.74777091456602,51004.908365279654
0,0,1218,519,21/9/2017,23:44:37.00,4.716565,-74.04710,0.0,0.0,0.0,0.0,11.387693451906735,0.4915474192304901,9132.58950873759,49.26108374384236,2578.553999999996,-103.75701293799068,50901.151352341665
0,0,1213,515,21/9/2017,23:44:38.00,4.716598,-74.04710,0.0,0.0,0.0,0.0,11.415268352821615,0.49273768409294794,9135.760416613373,49.4641384995878,2578.3939999999957,-108.33391563415086,50792.81743670751
0,0,1185,505,21/9/2017,23:44:39.28,4.716629,-74.04710,0.0,0.0,0.0,0.0,11.443703081913261,0.4939650632598131,9138.939223025016,50.63291139240506,2578.223999999996,-116.00632326352617,50676.81111344398
0,0,1164,489,21/9/2017,23:44:40.00,4.716737,-74.04704,0.0,0.0,0.0,0.0,11.469829844282078,0.4950928195231405,9142.12528687065,51.54639175257732,2578.0539999999955,-115.93653016537583,50560.87458327861
0,0,1152,486,21/9/2017,23:44:41.34,4.716826,-74.04706,0.0,0.0,0.0,0.0,11.489119202604716,0.4959254406629831,9145.316708871374,52.08333333333333,2578.0659999999957,25.12804900297277,50586.00263228158
0,0,1152,495,21/9/2017,23:44:42.00,4.716867,-74.04701,0.0,0.0,0.0,0.0,11.481262604108727,0.495586312223063,9148.505948483627,52.08333333333333,2578.0779999999954,25.105910145336097,50611.10854242692
0,0,1149,508,21/9/2017,23:44:43.00,4.716924,-74.04704,0.0,0.0,0.0,0.0,11.465500753322981,0.4949059552123347,9151.690809803995,52.21932114882507,2578.089999999995,25.064074980742845,50636.17261740766
0,0,1609,514,21/9/2017,23:44:44.00,4.716962,-74.04704,0.0,0.0,0.0,0.0,11.46128766173991,0.49472409799046735,9154.874500821144,37.29024238657551,2578.131999999995,48.29355787952497,50684.46617528718
0,0,1208,508,21/9/2017,23:44:45.00,4.717009,-74.04703,0.0,0.0,0.0,0.0,11.46426986676402,0.4948528242500395,9158.059020228578,49.66887417218543,2578.173999999995,48.30154485566824,50732.76772014285
0,0,1208,515,21/9/2017,23:44:46.00,4.717048,-74.04703,0.0,0.0,0.0,0.0,11.46536493620327,0.4949000926946121,9161.243843821969,49.66887417218543,2578.2279999999946,57.60087775122082,50790.36859789407
0,0,1197,516,21/9/2017,23:44:47.00,4.717085,-74.04703,0.0,0.0,0.0,0.0,11.459789009162764,0.4946594089636921,9164.427118546737,50.125313283208015,2578.3009999999945,72.3050767933247,50862.673674687394
0,0,1765,510,21/9/2017,23:44:48.00,4.717118,-74.04702,0.0,0.0,0.0,0.0,11.452090607221606,0.4943271090451567,9167.60825482652,33.994334277620396,2578.3739999999943,72.28449246417453,50934.95816715157
0,0,1765,522,21/9/2017,23:44:49.00,4.717149,-74.04701,0.0,0.0,0.0,0.0,11.441174981096548,0.4938559383139004,9170.786358987936,33.994334277620396,2578.4449999999943,70.70603797646066,51005.66420512803
0,0,1765,558,21/9/2017,23:44:50.00,4.717178,-74.04701,0.0,0.0,0.0,0.0,11.43319087369939,0.49351130597878295,9173.962245341741,33.994334277620396,2578.5119999999943,67.5857396660014,51073.24994479403
0,0,2532,670,21/9/2017,23:44:51.00,4.717201,-74.04700,0.0,0.0,0.0,0.0,11.416755258093817,0.49280186604974874,9177.133566246768,23.696682464454977,2578.5749999999944,64.4436719882194,51137.69361678225
0,0,2532,684,21/9/2017,23:44:52.00,4.717223,-74.04700,0.0,0.0,0.0,0.0,11.419151060919415,0.4929052803803927,9180.305552652579,23.696682464454977,2578.629999999994,58.25171345585038,51195.9453302381
0,0,2532,709,21/9/2017,23:44:53.00,4.717244,-74.04699,0.0,0.0,0.0,0.0,11.416098600843059,0.4927735215761034,9183.476691152813,23.696682464454977,2578.676999999994,52.04597961053745,51247.991309848636
0,0,2532,802,21/9/2017,23:44:54.00,4.717264,-74.04699,0.0,0.0,0.0,0.0,11.41273136426875,0.49262817550975285,9186.646894309555,23.696682464454977,2578.7239999999942,52.03699229629899,51300.028302144936
0,0,3892,902,21/9/2017,23:44:55.00,4.717285,-74.04699,0.0,0.0,0.0,0.0,11.413500906502277,0.4926613926401996,9189.817311228027,15.416238437821171,2578.7719999999945,52.81371524628868,51352.84201739122
0,0,3892,966,21/9/2017,23:44:56.00,4.717299,-74.04699,0.0,0.0,0.0,0.0,11.416731289290377,0.49280083144133374,9192.988625475053,15.416238437821171,2578.8209999999945,53.59707523982569,51406.43909263105
0,0,3892,1055,21/9/2017,23:44:57.00,4.717317,-74.04698,0.0,0.0,0.0,0.0,11.419459118361019,0.4929185776157841,9196.160697452375,15.416238437821171,2578.8669999999943,51.28025117170255,51457.71934380275
