HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,374,28/4/2017,12:46:41.00,4.681250,-74.05554,2576.6000
MEDIDA:,0,0,0,489,28/4/2017,12:46:42.00,4.681258,-74.05558,2577.6000
MEDIDA:,0,0,0,627,28/4/2017,12:46:43.00,4.681255,-74.05561,2577.5000
MEDIDA:,0,0,0,754,28/4/2017,12:46:44.00,4.681245,-74.05563,2577.8000
MEDIDA:,0,0,0,1107,28/4/2017,12:46:45.00,4.681237,-74.05564,2577.9000
MEDIDA:,0,0,0,1107,28/4/2017,12:46:46.00,4.681228,-74.05565,2578.4000
MEDIDA:,0,0,0,1332,28/4/2017,12:46:47.00,4.681215,-74.05566,2578.9000
MEDIDA:,0,0,0,1187,28/4/2017,12:46:48.00,4.681202,-74.05566,2579.6000
MEDIDA:,0,0,0,1133,28/4/2017,12:46:49.00,4.681190,-74.05567,2579.6000
MEDIDA:,0,0,0,1165,28/4/2017,12:46:50.00,4.681178,-74.05568,2579.3000
MEDIDA:,0,0,0,1206,28/4/2017,12:46:51.00,4.681165,-74.05569,2579.2000
MEDIDA:,0,0,0,1170,28/4/2017,12:46:52.00,4.681153,-74.05570,2579.0000
MEDIDA:,0,0,0,1170,28/4/2017,12:46:53.00,4.681138,-74.05571,2579.1000
MEDIDA:,0,0,0,1190,28/4/2017,12:46:54.00,4.681127,-74.05571,2579.3000
MEDIDA:,0,0,0,1333,28/4/2017,12:46:55.00,4.681113,-74.05572,2579.4000
MEDIDA:,0,0,0,1147,28/4/2017,12:46:56.00,4.681100,-74.05572,2579.3000
MEDIDA:,0,0,0,1072,28/4/2017,12:46:57.00,4.681087,-74.05573,2577.7000
MEDIDA:,0,0,0,1072,28/4/2017,12:46:58.00,4.681073,-74.05574,2577.2000
MEDIDA:,0,0,0,1207,28/4/2017,12:46:59.00,4.681058,-74.05574,2577.2000
MEDIDA:,0,0,0,1167,28/4/2017,12:47:00.00,4.681042,-74.05575,2577.0000
MEDIDA:,0,0,0,1242,28/4/2017,12:47:01.00,4.681028,-74.05575,2577.0000
MEDIDA:,0,0,0,1365,28/4/2017,12:47:02.00,4.681013,-74.05576,2576.8000
MEDIDA:,0,0,0,1365,28/4/2017,12:47:03.00,4.681002,-74.05576,2576.3000
MEDIDA:,0,0,0,1340,28/4/2017,12:47:04.00,4.680988,-74.05577,2576.7000
MEDIDA:,0,0,0,1442,28/4/2017,12:47:05.00,4.680973,-74.05577,2576.8000
MEDIDA:,0,0,0,1442,28/4/2017,12:47:06.00,4.680962,-74.05577,2577.6000
MEDIDA:,0,0,0,1440,28/4/2017,12:47:07.00,4.680950,-74.05576,2577.6000
MEDIDA:,0,0,0,1399,28/4/2017,12:47:08.00,4.680948,-74.05575,2577.8000
MEDIDA:,0,0,0,1186,28/4/2017,12:47:09.00,4.680960,-74.05574,2578.3000
MEDIDA:,0,0,0,1198,28/4/2017,12:47:10.00,4.680972,-74.05573,2578.7000
MEDIDA:,0,0,0,1198,28/4/2017,12:47:11.00,4.680985,-74.05572,2578.9000
MEDIDA:,0,0,0,1293,28/4/2017,12:47:12.00,4.680995,-74.05572,2579.2000
MEDIDA:,0,0,0,1312,28/4/2017,12:47:13.00,4.681005,-74.05572,2579.5000
MEDIDA:,0,0,0,1312,28/4/2017,12:47:14.00,4.681013,-74.05572,2579.8000
MEDIDA:,0,0,0,1395,28/4/2017,12:47:15.00,4.681027,-74.05571,2580.2000
MEDIDA:,0,0,0,1402,28/4/2017,12:47:16.00,4.681038,-74.05571,2580.4000
MEDIDA:,0,0,0,1402,28/4/2017,12:47:17.00,4.681048,-74.05570,2580.8000
MEDIDA:,0,0,0,1566,28/4/2017,12:47:18.00,4.681055,-74.05570,2581.5000
MEDIDA:,0,0,0,1704,28/4/2017,12:47:19.00,4.681055,-74.05570,2582.7000
MEDIDA:,0,0,0,1704,28/4/2017,12:47:20.00,4.681055,-74.05568,2584.0000
MEDIDA:,0,0,0,1456,28/4/2017,12:47:21.00,4.681050,-74.05567,2584.8000
MEDIDA:,0,0,0,1390,28/4/2017,12:47:22.00,4.681045,-74.05565,2585.3000
MEDIDA:,0,0,0,1390,28/4/2017,12:47:23.00,4.681042,-74.05564,2585.7000
MEDIDA:,0,0,0,1371,28/4/2017,12:47:24.00,4.681037,-74.05562,2585.8000
MEDIDA:,0,0,0,1321,28/4/2017,12:47:25.00,4.681032,-74.05561,2585.9000
MEDIDA:,0,0,0,1386,28/4/2017,12:47:26.00,4.681027,-74.05559,2585.6000
MEDIDA:,0,0,0,1386,28/4/2017,12:47:27.00,4.681023,-74.05558,2585.7000
MEDIDA:,0,0,0,1349,28/4/2017,12:47:28.00,4.681010,-74.05556,2585.3000
MEDIDA:,0,0,0,1274,28/4/2017,12:47:29.00,4.681003,-74.05555,2585.0000
MEDIDA:,0,0,0,1220,28/4/2017,12:47:30.00,4.680997,-74.05553,2585.1000
MEDIDA:,0,0,0,1271,28/4/2017,12:47:31.00,4.680992,-74.05552,2585.2000
MEDIDA:,0,0,0,1271,28/4/2017,12:47:32.00,4.680985,-74.05551,2585.3000
MEDIDA:,0,0,0,1297,28/4/2017,12:47:33.00,4.680978,-74.05550,2585.2000
MEDIDA:,0,0,0,1257,28/4/2017,12:47:34.00,4.680970,-74.05549,2585.3000
MEDIDA:,0,0,0,1295,28/4/2017,12:47:35.00,4.680962,-74.05547,2585.5000
MEDIDA:,0,0,0,1295,28/4/2017,12:47:36.00,4.680955,-74.05546,2585.5000
MEDIDA:,0,0,0,1234,28/4/2017,12:47:37.00,4.680947,-74.05545,2585.5000
MEDIDA:,0,0,0,1220,28/4/2017,12:47:38.00,4.680938,-74.05544,2585.5000
MEDIDA:,0,0,0,1223,28/4/2017,12:47:39.00,4.680932,-74.05543,2585.6000
MEDIDA:,0,0,0,1329,28/4/2017,12:47:40.00,4.680925,-74.05542,2585.6000
MEDIDA:,0,0,0,1329,28/4/2017,12:47:41.00,4.680920,-74.05541,2585.6000
MEDIDA:,0,0,0,1381,28/4/2017,12:47:42.00,4.680915,-74.05539,2585.4000
MEDIDA:,0,0,0,1377,28/4/2017,12:47:43.00,4.680908,-74.05538,2585.0000
MEDIDA:,0,0,0,1377,28/4/2017,12:47:44.00,4.680902,-74.05537,2584.9000
MEDIDA:,0,0,0,1279,28/4/2017,12:47:45.00,4.680895,-74.05536,2584.8000
MEDIDA:,0,0,0,1303,28/4/2017,12:47:46.00,4.680890,-74.05534,2584.7000
MEDIDA:,0,0,0,1261,28/4/2017,12:47:47.00,4.680883,-74.05533,2584.8000
MEDIDA:,0,0,0,1261,28/4/2017,12:47:48.00,4.680875,-74.05532,2584.9000
MEDIDA:,0,0,0,1391,28/4/2017,12:47:49.00,4.680868,-74.05531,2584.8000
MEDIDA:,0,0,0,1351,28/4/2017,12:47:50.00,4.680862,-74.05529,2584.9000
MEDIDA:,0,0,0,1318,28/4/2017,12:47:51.00,4.680853,-74.05528,2584.8000
MEDIDA:,0,0,0,1318,28/4/2017,12:47:52.00,4.680847,-74.05527,2584.7000
MEDIDA:,0,0,0,1305,28/4/2017,12:47:53.00,4.680840,-74.05526,2584.4000
MEDIDA:,0,0,0,1337,28/4/2017,12:47:54.00,4.680835,-74.05525,2584.3000
MEDIDA:,0,0,0,1378,28/4/2017,12:47:55.00,4.680828,-74.05524,2584.1000
MEDIDA:,0,0,0,1378,28/4/2017,12:47:56.00,4.680822,-74.05523,2584.2000
MEDIDA:,0,0,0,1299,28/4/2017,12:47:57.00,4.680815,-74.05522,2584.0000
MEDIDA:,0,0,0,1300,28/4/2017,12:47:58.00,4.680808,-74.05520,2583.7000
MEDIDA:,0,0,0,1209,28/4/2017,12:47:59.00,4.680800,-74.05519,2583.2000
MEDIDA:,0,0,0,1194,28/4/2017,12:48:00.00,4.680793,-74.05518,2583.0000
MEDIDA:,0,0,0,1101,28/4/2017,12:48:01.00,4.680787,-74.05516,2582.5000
MEDIDA:,0,0,0,1101,28/4/2017,12:48:02.00,4.680778,-74.05515,2582.4000
MEDIDA:,0,0,0,1092,28/4/2017,12:48:03.00,4.680768,-74.05513,2581.9000
MEDIDA:,0,0,0,1107,28/4/2017,12:48:04.00,4.680760,-74.05512,2581.7000
MEDIDA:,0,0,0,1067,28/4/2017,12:48:05.00,4.680752,-74.05510,2581.4000
MEDIDA:,0,0,0,1225,28/4/2017,12:48:06.00,4.680743,-74.05509,2581.3000
MEDIDA:,0,0,0,1225,28/4/2017,12:48:07.00,4.680737,-74.05508,2581.1000
MEDIDA:,0,0,0,1585,28/4/2017,12:48:08.00,4.680728,-74.05506,2581.0000
MEDIDA:,0,0,0,1276,28/4/2017,12:48:09.00,4.680720,-74.05505,2580.7000
MEDIDA:,0,0,0,1303,28/4/2017,12:48:10.00,4.680713,-74.05503,2580.6000
MEDIDA:,0,0,0,1303,28/4/2017,12:48:11.00,4.680705,-74.05502,2580.8000
MEDIDA:,0,0,0,1315,28/4/2017,12:48:12.00,4.680698,-74.05501,2580.7000
MEDIDA:,0,0,0,1098,28/4/2017,12:48:13.00,4.680693,-74.05499,2580.6000
MEDIDA:,0,0,0,1446,28/4/2017,12:48:14.00,4.680693,-74.05498,2580.5000
MEDIDA:,0,0,0,1446,28/4/2017,12:48:15.00,4.680693,-74.05497,2580.3000
MEDIDA:,0,0,0,1319,28/4/2017,12:48:16.00,4.680695,-74.05495,2580.2000
MEDIDA:,0,0,0,1307,28/4/2017,12:48:17.00,4.680697,-74.05494,2580.3000
MEDIDA:,0,0,0,1394,28/4/2017,12:48:18.00,4.680698,-74.05493,2580.4000
MEDIDA:,0,0,0,1394,28/4/2017,12:48:19.00,4.680700,-74.05492,2580.6000
MEDIDA:,0,0,0,1627,28/4/2017,12:48:20.00,4.680703,-74.05491,2580.7000
MEDIDA:,0,0,0,1356,28/4/2017,12:48:21.00,4.680707,-74.05489,2580.7000
MEDIDA:,0,0,0,1356,28/4/2017,12:48:22.00,4.680712,-74.05488,2580.8000
MEDIDA:,0,0,0,1235,28/4/2017,12:48:23.00,4.680715,-74.05487,2580.7000
MEDIDA:,0,0,0,1487,28/4/2017,12:48:24.00,4.680718,-74.05485,2580.4000
MEDIDA:,0,0,0,1366,28/4/2017,12:48:25.00,4.680722,-74.05484,2580.2000
MEDIDA:,0,0,0,1366,28/4/2017,12:48:26.00,4.680725,-74.05483,2580.1000
MEDIDA:,0,0,0,1381,28/4/2017,12:48:27.00,4.680725,-74.05481,2579.8000
MEDIDA:,0,0,0,1408,28/4/2017,12:48:28.00,4.680728,-74.05480,2579.5000
MEDIDA:,0,0,0,1408,28/4/2017,12:48:29.00,4.680730,-74.05479,2579.2000
MEDIDA:,0,0,0,1296,28/4/2017,12:48:30.00,4.680732,-74.05477,2578.7000
MEDIDA:,0,0,0,1509,28/4/2017,12:48:31.00,4.680737,-74.05476,2578.6000
MEDIDA:,0,0,0,1509,28/4/2017,12:48:32.00,4.680738,-74.05475,2578.6000
MEDIDA:,0,0,0,1562,28/4/2017,12:48:33.00,4.680740,-74.05474,2578.6000
MEDIDA:,0,0,0,1607,28/4/2017,12:48:34.00,4.680742,-74.05473,2578.7000
MEDIDA:,0,0,0,1607,28/4/2017,12:48:35.00,4.680745,-74.05471,2578.7000
MEDIDA:,0,0,0,1419,28/4/2017,12:48:36.00,4.680750,-74.05470,2578.9000
MEDIDA:,0,0,0,1302,28/4/2017,12:48:37.00,4.680757,-74.05468,2579.2000
MEDIDA:,0,0,0,1278,28/4/2017,12:48:38.00,4.680762,-74.05467,2579.4000
MEDIDA:,0,0,0,1278,28/4/2017,12:48:39.00,4.680767,-74.05466,2579.2000
MEDIDA:,0,0,0,1348,28/4/2017,12:48:40.00,4.680770,-74.05464,2579.1000
MEDIDA:,0,0,0,1385,28/4/2017,12:48:41.00,4.680773,-74.05463,2579.1000
MEDIDA:,0,0,0,1385,28/4/2017,12:48:42.00,4.680777,-74.05462,2579.2000
MEDIDA:,0,0,0,1489,28/4/2017,12:48:43.00,4.680778,-74.05461,2579.3000
MEDIDA:,0,0,0,1804,28/4/2017,12:48:44.00,4.680778,-74.05460,2579.0000
MEDIDA:,0,0,0,1804,28/4/2017,12:48:45.00,4.680780,-74.05459,2579.1000
MEDIDA:,0,0,0,1804,28/4/2017,12:48:46.00,4.680782,-74.05459,2579.3000
MEDIDA:,0,0,0,2301,28/4/2017,12:48:47.00,4.680788,-74.05458,2579.6000
MEDIDA:,0,0,0,2301,28/4/2017,12:48:48.00,4.680795,-74.05458,2579.3000
MEDIDA:,0,0,0,1912,28/4/2017,12:48:49.00,4.680802,-74.05458,2579.4000
MEDIDA:,0,0,0,1529,28/4/2017,12:48:50.00,4.680803,-74.05459,2579.4000
MEDIDA:,0,0,0,1529,28/4/2017,12:48:51.00,4.680800,-74.05460,2579.4000
MEDIDA:,0,0,0,1552,28/4/2017,12:48:52.00,4.680795,-74.05461,2579.1000
MEDIDA:,0,0,0,1454,28/4/2017,12:48:53.00,4.680790,-74.05461,2578.7000
MEDIDA:,0,0,0,1454,28/4/2017,12:48:54.00,4.680787,-74.05462,2578.3000
MEDIDA:,0,0,0,1498,28/4/2017,12:48:55.00,4.680785,-74.05463,2578.2000
MEDIDA:,0,0,0,1515,28/4/2017,12:48:56.00,4.680782,-74.05464,2577.7000
MEDIDA:,0,0,0,1515,28/4/2017,12:48:57.00,4.680783,-74.05466,2577.9000
MEDIDA:,0,0,0,1443,28/4/2017,12:48:58.00,4.680782,-74.05467,2577.9000
MEDIDA:,0,0,0,1424,28/4/2017,12:48:59.00,4.680778,-74.05468,2578.2000
MEDIDA:,0,0,0,1424,28/4/2017,12:49:00.00,4.680780,-74.05469,2579.6000
MEDIDA:,0,0,0,1410,28/4/2017,12:49:01.00,4.680778,-74.05471,2579.9000
MEDIDA:,0,0,0,1118,28/4/2017,12:49:02.00,4.680777,-74.05472,2580.0000
MEDIDA:,0,0,0,1311,28/4/2017,12:49:03.00,4.680777,-74.05474,2580.3000
MEDIDA:,0,0,0,1311,28/4/2017,12:49:04.00,4.680780,-74.05475,2581.3000
MEDIDA:,0,0,0,1439,28/4/2017,12:49:05.00,4.680780,-74.05476,2581.5000
MEDIDA:,0,0,0,1303,28/4/2017,12:49:06.00,4.680778,-74.05478,2581.6000
MEDIDA:,0,0,0,1305,28/4/2017,12:49:07.00,4.680775,-74.05479,2581.5000
MEDIDA:,0,0,0,1159,28/4/2017,12:49:08.00,4.680768,-74.05480,2581.5000
MEDIDA:,0,0,3628,816,28/4/2017,12:49:09.00,4.680763,-74.05482,2581.4000
MEDIDA:,0,0,1364,521,28/4/2017,12:49:10.00,4.680758,-74.05485,2581.3000
MEDIDA:,0,0,964,421,28/4/2017,12:49:11.00,4.680748,-74.05489,2580.2000
MEDIDA:,0,0,822,389,28/4/2017,12:49:12.00,4.680742,-74.05493,2580.7000
MEDIDA:,0,0,763,367,28/4/2017,12:49:13.00,4.680722,-74.05498,2580.9000
MEDIDA:,0,0,746,351,28/4/2017,12:49:14.00,4.680685,-74.05501,2580.0000
MEDIDA:,0,0,701,334,28/4/2017,12:49:15.00,4.680652,-74.05505,2579.1000
MEDIDA:,0,0,702,344,28/4/2017,12:49:16.00,4.680632,-74.05509,2579.3000
MEDIDA:,0,0,724,344,28/4/2017,12:49:17.00,4.680610,-74.05514,2579.2000
MEDIDA:,0,0,704,334,28/4/2017,12:49:18.00,4.680585,-74.05519,2578.8000
MEDIDA:,0,0,699,331,28/4/2017,12:49:19.00,4.680563,-74.05524,2579.4000
MEDIDA:,0,0,687,325,28/4/2017,12:49:20.00,4.680540,-74.05529,2579.5000
MEDIDA:,0,0,683,325,28/4/2017,12:49:21.00,4.680513,-74.05534,2579.3000
MEDIDA:,0,0,668,321,28/4/2017,12:49:22.00,4.680485,-74.05538,2578.1000
MEDIDA:,0,0,664,316,28/4/2017,12:49:23.00,4.680460,-74.05543,2578.0000
MEDIDA:,0,0,645,310,28/4/2017,12:49:24.00,4.680437,-74.05548,2578.5000
MEDIDA:,0,0,647,304,28/4/2017,12:49:25.00,4.680408,-74.05554,2577.9000
MEDIDA:,0,0,626,299,28/4/2017,12:49:26.00,4.680382,-74.05559,2578.0000
MEDIDA:,0,0,619,291,28/4/2017,12:49:27.00,4.680357,-74.05564,2578.6000
MEDIDA:,0,0,607,289,28/4/2017,12:49:28.00,4.680330,-74.05569,2579.0000
MEDIDA:,0,0,596,281,28/4/2017,12:49:29.00,4.680302,-74.05575,2579.8000
MEDIDA:,0,0,594,282,28/4/2017,12:49:30.00,4.680273,-74.05580,2580.9000
MEDIDA:,0,0,594,278,28/4/2017,12:49:31.00,4.680242,-74.05585,2581.6000
MEDIDA:,0,0,594,272,28/4/2017,12:49:32.00,4.680207,-74.05591,2582.1000
MEDIDA:,0,0,594,275,28/4/2017,12:49:33.00,4.680175,-74.05596,2582.6000
MEDIDA:,0,0,594,284,28/4/2017,12:49:34.00,4.680135,-74.05602,2581.5000
MEDIDA:,0,0,0,287,28/4/2017,12:49:35.00,4.680098,-74.05607,2581.0000
MEDIDA:,0,0,0,296,28/4/2017,12:49:36.00,4.680063,-74.05612,2580.8000
MEDIDA:,0,0,0,308,28/4/2017,12:49:37.00,4.680030,-74.05618,2580.0000
MEDIDA:,0,0,662,317,28/4/2017,12:49:38.00,4.679997,-74.05623,2579.1000
MEDIDA:,0,0,664,332,28/4/2017,12:49:39.00,4.679963,-74.05628,2578.8000
MEDIDA:,0,0,692,324,28/4/2017,12:49:40.00,4.679932,-74.05632,2578.4000
MEDIDA:,0,0,669,321,28/4/2017,12:49:41.00,4.679900,-74.05637,2577.1000
MEDIDA:,0,0,676,320,28/4/2017,12:49:42.00,4.679872,-74.05642,2576.9000
MEDIDA:,0,0,662,316,28/4/2017,12:49:43.00,4.679842,-74.05646,2576.8000
MEDIDA:,0,0,662,315,28/4/2017,12:49:44.00,4.679807,-74.05651,2575.5000
MEDIDA:,0,0,648,311,28/4/2017,12:49:45.00,4.679770,-74.05656,2575.0000
MEDIDA:,0,0,659,314,28/4/2017,12:49:46.00,4.679742,-74.05661,2574.8000
MEDIDA:,0,0,649,314,28/4/2017,12:49:47.00,4.679712,-74.05665,2575.4000
MEDIDA:,0,0,660,314,28/4/2017,12:49:48.00,4.679683,-74.05670,2575.8000
MEDIDA:,0,0,660,324,28/4/2017,12:49:49.00,4.679650,-74.05674,2575.0000
MEDIDA:,0,0,660,324,28/4/2017,12:49:50.00,4.679615,-74.05679,2574.4000
MEDIDA:,0,0,660,352,28/4/2017,12:49:51.00,4.679577,-74.05682,2575.0000
MEDIDA:,0,0,660,421,28/4/2017,12:49:52.00,4.679537,-74.05684,2575.0000
MEDIDA:,0,0,0,487,28/4/2017,12:49:53.00,4.679505,-74.05685,2575.3000
MEDIDA:,0,0,0,575,28/4/2017,12:49:54.00,4.679477,-74.05686,2576.1000
MEDIDA:,0,0,0,636,28/4/2017,12:49:55.00,4.679457,-74.05689,2574.3000
MEDIDA:,0,0,1147,463,28/4/2017,12:49:56.00,4.679438,-74.05693,2572.4000
MEDIDA:,0,0,925,411,28/4/2017,12:49:57.00,4.679427,-74.05697,2572.6000
MEDIDA:,0,0,898,387,28/4/2017,12:49:58.00,4.679422,-74.05702,2572.3000
MEDIDA:,0,0,777,356,28/4/2017,12:49:59.00,4.679415,-74.05707,2572.3000
MEDIDA:,0,0,725,344,28/4/2017,12:50:00.00,4.679403,-74.05711,2572.6000
MEDIDA:,0,0,705,333,28/4/2017,12:50:01.00,4.679387,-74.05716,2572.9000
MEDIDA:,0,0,693,332,28/4/2017,12:50:02.00,4.679363,-74.05721,2573.0000
MEDIDA:,0,0,687,328,28/4/2017,12:50:03.00,4.679337,-74.05725,2573.2000
MEDIDA:,0,0,682,322,28/4/2017,12:50:04.00,4.679307,-74.05729,2574.1000
MEDIDA:,0,0,671,324,28/4/2017,12:50:05.00,4.679275,-74.05734,2574.1000
MEDIDA:,0,0,673,319,28/4/2017,12:50:06.00,4.679247,-74.05738,2574.3000
MEDIDA:,0,0,673,320,28/4/2017,12:50:07.00,4.679218,-74.05743,2574.9000
MEDIDA:,0,0,673,332,28/4/2017,12:50:08.00,4.679195,-74.05747,2575.9000
MEDIDA:,0,0,673,339,28/4/2017,12:50:09.00,4.679165,-74.05752,2575.7000
MEDIDA:,0,0,0,344,28/4/2017,12:50:10.00,4.679132,-74.05756,2575.8000
MEDIDA:,0,0,0,369,28/4/2017,12:50:11.00,4.679098,-74.05760,2575.4000
MEDIDA:,0,0,0,397,28/4/2017,12:50:12.00,4.679068,-74.05763,2575.6000
MEDIDA:,0,0,0,457,28/4/2017,12:50:13.00,4.679040,-74.05766,2575.2000
MEDIDA:,0,0,0,474,28/4/2017,12:50:14.00,4.679020,-74.05768,2575.3000
MEDIDA:,0,0,0,480,28/4/2017,12:50:15.00,4.679022,-74.05772,2575.9000
MEDIDA:,0,0,0,527,28/4/2017,12:50:16.00,4.679023,-74.05775,2576.0000
MEDIDA:,0,0,1262,593,28/4/2017,12:50:17.00,4.679005,-74.05779,2574.8000
MEDIDA:,0,0,1014,492,28/4/2017,12:50:18.00,4.678985,-74.05781,2574.7000
MEDIDA:,0,0,944,453,28/4/2017,12:50:19.00,4.678960,-74.05784,2576.2000
MEDIDA:,0,0,891,422,28/4/2017,12:50:20.00,4.678933,-74.05787,2576.9000
MEDIDA:,0,0,891,435,28/4/2017,12:50:21.00,4.678907,-74.05790,2577.4000
MEDIDA:,0,0,891,460,28/4/2017,12:50:22.00,4.678880,-74.05793,2578.0000
MEDIDA:,0,0,891,530,28/4/2017,12:50:23.00,4.678865,-74.05795,2578.5000
MEDIDA:,0,0,891,583,28/4/2017,12:50:24.00,4.678848,-74.05796,2577.3000
MEDIDA:,0,0,0,552,28/4/2017,12:50:25.00,4.678837,-74.05797,2576.7000
MEDIDA:,0,0,0,543,28/4/2017,12:50:26.00,4.678822,-74.05798,2576.6000
MEDIDA:,0,0,0,629,28/4/2017,12:50:27.00,4.678800,-74.05798,2578.8000
MEDIDA:,0,0,0,642,28/4/2017,12:50:28.00,4.678783,-74.05795,2577.9000
MEDIDA:,0,0,0,737,28/4/2017,12:50:29.00,4.678768,-74.05792,2577.8000
MEDIDA:,0,0,0,635,28/4/2017,12:50:30.00,4.678753,-74.05790,2576.3000
MEDIDA:,0,0,1260,511,28/4/2017,12:50:31.00,4.678737,-74.05788,2576.2000
MEDIDA:,0,0,893,421,28/4/2017,12:50:32.00,4.678715,-74.05786,2576.6000
MEDIDA:,0,0,872,415,28/4/2017,12:50:33.00,4.678695,-74.05782,2578.3000
MEDIDA:,0,0,817,374,28/4/2017,12:50:34.00,4.678677,-74.05778,2582.1000
MEDIDA:,0,0,763,352,28/4/2017,12:50:35.00,4.678658,-74.05773,2583.2000
MEDIDA:,0,0,698,326,28/4/2017,12:50:36.00,4.678633,-74.05769,2585.5000
MEDIDA:,0,0,673,325,28/4/2017,12:50:37.00,4.678588,-74.05765,2586.5000
MEDIDA:,0,0,964,334,28/4/2017,12:50:38.00,4.678565,-74.05761,2585.9000
MEDIDA:,0,0,708,333,28/4/2017,12:50:39.00,4.678525,-74.05756,2586.7000
MEDIDA:,0,0,702,337,28/4/2017,12:50:40.00,4.678505,-74.05751,2589.1000
MEDIDA:,0,0,698,338,28/4/2017,12:50:41.00,4.678477,-74.05746,2587.5000
MEDIDA:,0,0,710,332,28/4/2017,12:50:42.00,4.678477,-74.05744,2589.9000
MEDIDA:,0,0,707,342,28/4/2017,12:50:43.00,4.678455,-74.05742,2592.0000
MEDIDA:,0,0,719,348,28/4/2017,12:50:44.00,4.678433,-74.05739,2591.0000
MEDIDA:,0,0,724,343,28/4/2017,12:50:45.00,4.678422,-74.05736,2590.4000
MEDIDA:,0,0,702,331,28/4/2017,12:50:46.00,4.678410,-74.05732,2590.8000
MEDIDA:,0,0,707,337,28/4/2017,12:50:47.00,4.678395,-74.05728,2592.8000
MEDIDA:,0,0,707,338,28/4/2017,12:50:48.00,4.678378,-74.05725,2594.1000
MEDIDA:,0,0,707,346,28/4/2017,12:50:49.00,4.678353,-74.05720,2593.2000
MEDIDA:,0,0,707,351,28/4/2017,12:50:50.00,4.678330,-74.05715,2594.3000
MEDIDA:,0,0,707,379,28/4/2017,12:50:51.00,4.678308,-74.05711,2595.5000
MEDIDA:,0,0,0,394,28/4/2017,12:50:52.00,4.678285,-74.05706,2595.0000
MEDIDA:,0,0,0,413,28/4/2017,12:50:53.00,4.678263,-74.05702,2594.1000
MEDIDA:,0,0,852,422,28/4/2017,12:50:54.00,4.678240,-74.05699,2594.2000
MEDIDA:,0,0,1330,446,28/4/2017,12:50:55.00,4.678220,-74.05695,2594.7000
MEDIDA:,0,0,923,439,28/4/2017,12:50:56.00,4.678200,-74.05692,2594.9000
MEDIDA:,0,0,923,418,28/4/2017,12:50:57.00,4.678180,-74.05689,2594.9000
MEDIDA:,0,0,1928,420,28/4/2017,12:50:58.00,4.678158,-74.05686,2593.0000
MEDIDA:,0,0,925,453,28/4/2017,12:50:59.00,4.678135,-74.05682,2592.1000
MEDIDA:,0,0,946,457,28/4/2017,12:51:00.00,4.678120,-74.05679,2592.5000
MEDIDA:,0,0,946,533,28/4/2017,12:51:01.00,4.678115,-74.05676,2593.2000
MEDIDA:,0,0,946,595,28/4/2017,12:51:02.00,4.678105,-74.05674,2593.5000
MEDIDA:,0,0,2803,639,28/4/2017,12:51:03.00,4.678090,-74.05671,2593.5000
MEDIDA:,0,0,2803,615,28/4/2017,12:51:04.00,4.678073,-74.05669,2593.7000
MEDIDA:,0,0,2803,658,28/4/2017,12:51:05.00,4.678077,-74.05662,2593.5000
MEDIDA:,0,0,2803,903,28/4/2017,12:51:06.00,4.678063,-74.05658,2590.5000
MEDIDA:,0,0,0,955,28/4/2017,12:51:07.00,4.678040,-74.05651,2588.1000
MEDIDA:,0,0,0,720,28/4/2017,12:51:08.00,4.678030,-74.05648,2586.6000
MEDIDA:,0,0,0,628,28/4/2017,12:51:09.00,4.678022,-74.05645,2586.8000
MEDIDA:,0,0,2365,623,28/4/2017,12:51:10.00,4.678012,-74.05642,2586.8000
MEDIDA:,0,0,1900,589,28/4/2017,12:51:11.00,4.677998,-74.05640,2586.6000
MEDIDA:,0,0,1900,1189,28/4/2017,12:51:12.00,4.677987,-74.05640,2585.8000
MEDIDA:,0,0,1848,643,28/4/2017,12:51:13.00,4.677972,-74.05638,2585.6000
MEDIDA:,0,0,1104,489,28/4/2017,12:51:14.00,4.677965,-74.05634,2586.1000
MEDIDA:,0,0,883,395,28/4/2017,12:51:15.00,4.677942,-74.05630,2587.0000
MEDIDA:,0,0,800,377,28/4/2017,12:51:16.00,4.677910,-74.05627,2588.8000
MEDIDA:,0,0,749,350,28/4/2017,12:51:17.00,4.677887,-74.05623,2588.1000
MEDIDA:,0,0,707,335,28/4/2017,12:51:18.00,4.677863,-74.05618,2589.0000
MEDIDA:,0,0,694,335,28/4/2017,12:51:19.00,4.677837,-74.05614,2587.5000
MEDIDA:,0,0,691,339,28/4/2017,12:51:20.00,4.677813,-74.05610,2586.2000
MEDIDA:,0,0,711,337,28/4/2017,12:51:21.00,4.677793,-74.05605,2585.3000
MEDIDA:,0,0,697,328,28/4/2017,12:51:22.00,4.677775,-74.05601,2585.8000
MEDIDA:,0,0,707,339,28/4/2017,12:51:23.00,4.677757,-74.05597,2584.5000
MEDIDA:,0,0,690,337,28/4/2017,12:51:24.00,4.677737,-74.05593,2583.6000
MEDIDA:,0,0,714,350,28/4/2017,12:51:25.00,4.677717,-74.05589,2584.1000
MEDIDA:,0,0,729,347,28/4/2017,12:51:26.00,4.677697,-74.05585,2583.8000
