HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,767,401,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,695,365,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,664,350,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,653,352,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,653,395,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,2695,434,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,800,424,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,786,413,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,1075,416,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,763,402,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,752,396,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,732,389,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,732,400,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,1524,397,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,737,392,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,734,391,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,734,401,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,734,432,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,734,461,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,0,472,19/9/2017,20:45:33.00,0.066667,-0.116667,2578.3000
MEDIDA:,0,0,854,454,19/9/2017,20:45:45.00,4.702913,-74.04920,2579.8000
MEDIDA:,0,0,856,452,19/9/2017,20:45:46.00,4.702956,-74.04919,2579.3000
MEDIDA:,0,0,856,463,19/9/2017,20:45:47.00,4.702996,-74.04919,2579.0000
MEDIDA:,0,0,2304,468,19/9/2017,20:45:48.00,4.703036,-74.04918,2578.8000
MEDIDA:,0,0,861,452,19/9/2017,20:45:49.00,4.703074,-74.04917,2578.7000
MEDIDA:,0,0,841,446,19/9/2017,20:45:50.00,4.703114,-74.04917,2578.5000
MEDIDA:,0,0,833,442,19/9/2017,20:45:51.00,4.703156,-74.04916,2578.4000
MEDIDA:,0,0,1293,450,19/9/2017,20:45:52.00,4.703197,-74.04915,2578.1000
MEDIDA:,0,0,826,431,19/9/2017,20:45:53.00,4.703237,-74.04915,2578.2000
MEDIDA:,0,0,826,444,19/9/2017,20:45:54.00,4.703277,-74.04914,2578.4000
MEDIDA:,0,0,1761,440,19/9/2017,20:45:55.00,4.703315,-74.04913,2578.8000
MEDIDA:,0,0,810,422,19/9/2017,20:45:56.00,4.703356,-74.04913,2579.2000
MEDIDA:,0,0,796,419,19/9/2017,20:45:57.00,4.703399,-74.04912,2578.8000
MEDIDA:,0,0,796,422,19/9/2017,20:45:58.00,4.703441,-74.04911,2578.7000
MEDIDA:,0,0,1870,423,19/9/2017,20:45:59.00,4.703483,-74.04911,2578.7000
MEDIDA:,0,0,1870,439,19/9/2017,20:46:00.00,4.703523,-74.04910,2578.8000
MEDIDA:,0,0,1824,438,19/9/2017,20:46:01.00,4.703563,-74.04909,2579.1000
MEDIDA:,0,0,813,424,19/9/2017,20:46:02.00,4.703605,-74.04909,2579.1000
MEDIDA:,0,0,796,426,19/9/2017,20:46:03.00,4.703646,-74.04908,2579.1000
MEDIDA:,0,0,805,422,19/9/2017,20:46:04.00,4.703689,-74.04907,2579.2000
MEDIDA:,0,0,805,433,19/9/2017,20:46:05.00,4.703731,-74.04907,2579.1000
MEDIDA:,0,0,2050,445,19/9/2017,20:46:06.00,4.703769,-74.04906,2579.1000
MEDIDA:,0,0,830,443,19/9/2017,20:46:07.00,4.703808,-74.04905,2579.8000
MEDIDA:,0,0,821,438,19/9/2017,20:46:08.00,4.703848,-74.04905,2580.0000
MEDIDA:,0,0,813,430,19/9/2017,20:46:09.00,4.703890,-74.04904,2579.9000
MEDIDA:,0,0,804,428,19/9/2017,20:46:10.00,4.703932,-74.04903,2579.9000
MEDIDA:,0,0,805,424,19/9/2017,20:46:11.00,4.703975,-74.04903,2579.7000
MEDIDA:,0,0,789,423,19/9/2017,20:46:12.00,4.704019,-74.04902,2579.5000
MEDIDA:,0,0,791,421,19/9/2017,20:46:13.00,4.704061,-74.04901,2579.4000
MEDIDA:,0,0,783,411,19/9/2017,20:46:14.00,4.704105,-74.04901,2579.1000
MEDIDA:,0,0,776,407,19/9/2017,20:46:15.00,4.704146,-74.04900,2579.8000
MEDIDA:,0,0,756,403,19/9/2017,20:46:16.00,4.704190,-74.04899,2579.8000
MEDIDA:,0,0,757,407,19/9/2017,20:46:17.00,4.704234,-74.04898,2579.8000
MEDIDA:,0,0,757,427,19/9/2017,20:46:18.00,4.704278,-74.04897,2579.9000
MEDIDA:,0,0,757,445,19/9/2017,20:46:19.00,4.704320,-74.04897,2579.8000
MEDIDA:,0,0,3202,463,19/9/2017,20:46:20.00,4.704357,-74.04896,2580.2000
MEDIDA:,0,0,845,383,19/9/2017,20:46:21.00,4.704396,-74.04895,2580.5000
MEDIDA:,0,0,746,419,19/9/2017,20:46:22.00,4.704438,-74.04894,2580.4000
MEDIDA:,0,0,788,433,19/9/2017,20:46:23.00,4.704483,-74.04894,2580.0000
MEDIDA:,0,0,788,448,19/9/2017,20:46:24.00,4.704523,-74.04893,2580.2000
MEDIDA:,0,0,788,468,19/9/2017,20:46:25.00,4.704561,-74.04892,2580.4000
MEDIDA:,0,0,788,477,19/9/2017,20:46:26.00,4.704601,-74.04892,2580.3000
MEDIDA:,0,0,0,459,19/9/2017,20:46:27.00,4.704640,-74.04891,2579.8000
MEDIDA:,0,0,0,621,19/9/2017,20:46:28.00,4.704673,-74.04891,2579.9000
MEDIDA:,0,0,1005,505,19/9/2017,20:46:29.00,4.704707,-74.04890,2579.4000
MEDIDA:,0,0,906,476,19/9/2017,20:46:30.00,4.704743,-74.04890,2579.5000
MEDIDA:,0,0,868,453,19/9/2017,20:46:31.00,4.704783,-74.04890,2579.4000
MEDIDA:,0,0,842,445,19/9/2017,20:46:32.00,4.704822,-74.04889,2579.6000
MEDIDA:,0,0,842,472,19/9/2017,20:46:33.00,4.704859,-74.04889,2580.2000
MEDIDA:,0,0,842,492,19/9/2017,20:46:34.00,4.704895,-74.04888,2580.4000
MEDIDA:,0,0,842,518,19/9/2017,20:46:35.00,4.704930,-74.04887,2580.6000
MEDIDA:,0,0,0,552,19/9/2017,20:46:36.00,4.704963,-74.04887,2580.5000
MEDIDA:,0,0,0,643,19/9/2017,20:46:37.00,4.704992,-74.04886,2580.8000
MEDIDA:,0,0,0,712,19/9/2017,20:46:38.00,4.705019,-74.04886,2580.7000
MEDIDA:,0,0,0,763,19/9/2017,20:46:39.00,4.705041,-74.04886,2581.1000
MEDIDA:,0,0,0,792,19/9/2017,20:46:40.00,4.705063,-74.04885,2581.1000
MEDIDA:,0,0,0,945,19/9/2017,20:46:41.00,4.705085,-74.04885,2580.9000
MEDIDA:,0,0,0,945,19/9/2017,20:46:42.00,4.705102,-74.04884,2581.1000
MEDIDA:,0,0,0,1051,19/9/2017,20:46:43.00,4.705117,-74.04884,2581.2000
MEDIDA:,0,0,0,1280,19/9/2017,20:46:44.00,4.705131,-74.04884,2581.1000
MEDIDA:,0,0,0,1280,19/9/2017,20:46:44.00,4.705131,-74.04884,2581.1000
MEDIDA:,0,0,0,1814,19/9/2017,20:46:46.00,4.705152,-74.04884,2580.6000
MEDIDA:,0,0,0,1814,19/9/2017,20:46:47.00,4.705160,-74.04884,2580.3000
MEDIDA:,0,0,0,1814,19/9/2017,20:46:48.00,4.705166,-74.04884,2579.7000
MEDIDA:,0,0,0,1814,19/9/2017,20:46:49.00,4.705166,-74.04884,2579.4000
STOP
MEDIDA:,0,0,0,508,19/9/2017,20:47:31.00,4.705297,-74.04882,2576.7000
MEDIDA:,0,0,925,501,19/9/2017,20:47:32.00,4.705333,-74.04880,2576.6000
MEDIDA:,0,0,925,486,19/9/2017,20:47:33.00,4.705367,-74.04879,2576.6000
MEDIDA:,0,0,925,481,19/9/2017,20:47:34.00,4.705403,-74.04878,2576.4000
MEDIDA:,0,0,2488,482,19/9/2017,20:47:35.00,4.705440,-74.04877,2576.3000
MEDIDA:,0,0,899,479,19/9/2017,20:47:36.00,4.705478,-74.04877,2576.1000
MEDIDA:,0,0,899,473,19/9/2017,20:47:37.00,4.705517,-74.04876,2575.9000
MEDIDA:,0,0,899,491,19/9/2017,20:47:38.00,4.705553,-74.04875,2575.7000
MEDIDA:,0,0,899,521,19/9/2017,20:47:39.00,4.705587,-74.04873,2575.6000
MEDIDA:,0,0,0,516,19/9/2017,20:47:40.00,4.705619,-74.04872,2575.8000
MEDIDA:,0,0,0,730,19/9/2017,20:47:41.00,4.705633,-74.04870,2576.9000
MEDIDA:,0,0,0,880,19/9/2017,20:47:42.00,4.705641,-74.04869,2576.7000
MEDIDA:,0,0,0,880,19/9/2017,20:47:43.00,4.705645,-74.04868,2576.3000
MEDIDA:,0,0,0,880,19/9/2017,20:47:44.00,4.705647,-74.04868,2576.0000
MEDIDA:,0,0,0,880,19/9/2017,20:47:45.00,4.705648,-74.04867,2575.9000
MEDIDA:,0,0,0,4043,19/9/2017,20:47:46.00,4.705651,-74.04867,2575.8000
MEDIDA:,0,0,0,4043,19/9/2017,20:47:47.00,4.705654,-74.04867,2575.7000
MEDIDA:,0,0,0,2429,19/9/2017,20:47:48.00,4.705659,-74.04866,2575.6000
MEDIDA:,0,0,0,956,19/9/2017,20:47:49.00,4.705668,-74.04865,2575.3000
MEDIDA:,0,0,1310,731,19/9/2017,20:47:50.00,4.705689,-74.04864,2574.8000
MEDIDA:,0,0,1072,574,19/9/2017,20:47:51.00,4.705720,-74.04863,2574.3000
MEDIDA:,0,0,1031,546,19/9/2017,20:47:52.00,4.705752,-74.04863,2574.3000
MEDIDA:,0,0,993,529,19/9/2017,20:47:53.00,4.705786,-74.04863,2574.3000
MEDIDA:,0,0,956,506,19/9/2017,20:47:54.00,4.705819,-74.04862,2574.5000
MEDIDA:,0,0,885,467,19/9/2017,20:47:55.00,4.705856,-74.04862,2574.0000
MEDIDA:,0,0,856,453,19/9/2017,20:47:56.00,4.705895,-74.04861,2574.0000
MEDIDA:,0,0,845,446,19/9/2017,20:47:57.00,4.705935,-74.04861,2573.9000
MEDIDA:,0,0,825,441,19/9/2017,20:47:58.00,4.705977,-74.04861,2573.7000
MEDIDA:,0,0,1536,442,19/9/2017,20:47:59.00,4.706017,-74.04860,2573.7000
MEDIDA:,0,0,802,426,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,783,409,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,763,401,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,745,391,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,745,396,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,1633,388,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,735,388,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,726,386,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,732,392,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,748,394,19/9/2017,20:48:00.00,4.706059,-74.04860,2573.6000
MEDIDA:,0,0,748,406,19/9/2017,20:48:10.00,4.706518,-74.04855,2572.9000
MEDIDA:,0,0,748,424,19/9/2017,20:48:11.00,4.706562,-74.04855,2572.9000
MEDIDA:,0,0,2769,427,19/9/2017,20:48:12.00,4.706605,-74.04854,2572.9000
MEDIDA:,0,0,790,420,19/9/2017,20:48:13.00,4.706648,-74.04854,2572.8000
MEDIDA:,0,0,787,422,19/9/2017,20:48:14.00,4.706690,-74.04853,2572.9000
MEDIDA:,0,0,797,418,19/9/2017,20:48:15.00,4.706734,-74.04853,2572.8000
MEDIDA:,0,0,777,413,19/9/2017,20:48:16.00,4.706778,-74.04853,2572.6000
MEDIDA:,0,0,777,426,19/9/2017,20:48:16.00,4.706778,-74.04853,2572.6000
MEDIDA:,0,0,796,415,19/9/2017,20:48:16.00,4.706778,-74.04853,2572.6000
MEDIDA:,0,0,784,418,19/9/2017,20:48:19.00,4.706907,-74.04851,2572.2000
MEDIDA:,0,0,781,414,19/9/2017,20:48:19.00,4.706907,-74.04851,2572.2000
MEDIDA:,0,0,771,406,19/9/2017,20:48:19.00,4.706907,-74.04851,2572.2000
MEDIDA:,0,0,760,401,19/9/2017,20:48:22.00,4.707040,-74.04850,2571.9000
MEDIDA:,0,0,749,396,19/9/2017,20:48:23.00,4.707086,-74.04850,2571.9000
MEDIDA:,0,0,744,403,19/9/2017,20:48:24.00,4.707132,-74.04849,2571.9000
MEDIDA:,0,0,744,416,19/9/2017,20:48:24.00,4.707132,-74.04849,2571.9000
MEDIDA:,0,0,2414,425,19/9/2017,20:48:26.00,4.707219,-74.04849,2571.8000
MEDIDA:,0,0,792,421,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,792,434,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,2363,445,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,836,446,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,836,451,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,1859,466,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,1859,482,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,1689,483,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,906,497,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,1408,498,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,941,502,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,941,522,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,941,530,19/9/2017,20:48:27.00,4.707262,-74.04848,2572.0000
MEDIDA:,0,0,941,571,19/9/2017,20:48:40.00,4.707747,-74.04843,2573.1000
MEDIDA:,0,0,0,594,19/9/2017,20:48:41.00,4.707778,-74.04843,2573.3000
MEDIDA:,0,0,0,594,19/9/2017,20:48:42.00,4.707809,-74.04843,2573.0000
MEDIDA:,0,0,0,595,19/9/2017,20:48:43.00,4.707839,-74.04842,2573.1000
MEDIDA:,0,0,1098,571,19/9/2017,20:48:44.00,4.707867,-74.04842,2573.6000
MEDIDA:,0,0,1098,587,19/9/2017,20:48:45.00,4.707897,-74.04842,2573.8000
MEDIDA:,0,0,1098,612,19/9/2017,20:48:46.00,4.707924,-74.04841,2574.4000
MEDIDA:,0,0,1098,702,19/9/2017,20:48:47.00,4.707950,-74.04841,2574.4000
MEDIDA:,0,0,3920,747,19/9/2017,20:48:47.00,4.707950,-74.04841,2574.4000
MEDIDA:,0,0,1159,524,19/9/2017,20:48:49.00,4.707986,-74.04839,2575.7000
MEDIDA:,0,0,902,452,19/9/2017,20:48:50.00,4.708009,-74.04836,2576.3000
MEDIDA:,0,0,835,433,19/9/2017,20:48:51.00,4.708045,-74.04835,2576.1000
MEDIDA:,0,0,803,420,19/9/2017,20:48:52.00,4.708087,-74.04834,2575.9000
MEDIDA:,0,0,788,418,19/9/2017,20:48:53.00,4.708130,-74.04833,2575.7000
MEDIDA:,0,0,783,410,19/9/2017,20:48:54.00,4.708174,-74.04833,2575.7000
MEDIDA:,0,0,758,406,19/9/2017,20:48:55.00,4.708219,-74.04833,2575.5000
MEDIDA:,0,0,760,407,19/9/2017,20:48:55.00,4.708219,-74.04833,2575.5000
MEDIDA:,0,0,1886,413,19/9/2017,20:48:57.00,4.708308,-74.04832,2575.4000
MEDIDA:,0,0,775,411,19/9/2017,20:48:57.00,4.708308,-74.04832,2575.4000
MEDIDA:,0,0,751,399,19/9/2017,20:48:59.00,4.708396,-74.04831,2575.5000
MEDIDA:,0,0,757,405,19/9/2017,20:49:00.00,4.708440,-74.04830,2575.7000
MEDIDA:,0,0,757,415,19/9/2017,20:49:01.00,4.708485,-74.04830,2575.5000
MEDIDA:,0,0,764,402,19/9/2017,20:49:02.00,4.708531,-74.04829,2575.3000
MEDIDA:,0,0,764,410,19/9/2017,20:49:03.00,4.708576,-74.04829,2575.2000
MEDIDA:,0,0,764,414,19/9/2017,20:49:04.00,4.708620,-74.04828,2575.0000
MEDIDA:,0,0,770,411,19/9/2017,20:49:05.00,4.708659,-74.04828,2575.9000
MEDIDA:,0,0,760,400,19/9/2017,20:49:06.00,4.708704,-74.04828,2575.9000
MEDIDA:,0,0,742,392,19/9/2017,20:49:07.00,4.708750,-74.04828,2575.8000
MEDIDA:,0,0,729,393,19/9/2017,20:49:08.00,4.708797,-74.04827,2575.7000
MEDIDA:,0,0,1376,384,19/9/2017,20:49:09.00,4.708842,-74.04827,2575.8000
MEDIDA:,0,0,724,394,19/9/2017,20:49:10.00,4.708889,-74.04826,2575.6000
MEDIDA:,0,0,1539,391,19/9/2017,20:49:11.00,4.708935,-74.04826,2575.3000
MEDIDA:,0,0,743,397,19/9/2017,20:49:12.00,4.708981,-74.04825,2575.3000
MEDIDA:,0,0,746,399,19/9/2017,20:49:13.00,4.709026,-74.04825,2575.5000
MEDIDA:,0,0,1260,404,19/9/2017,20:49:14.00,4.709070,-74.04825,2575.6000
MEDIDA:,0,0,757,405,19/9/2017,20:49:15.00,4.709113,-74.04824,2576.1000
MEDIDA:,0,0,759,404,19/9/2017,20:49:16.00,4.709157,-74.04824,2576.3000
MEDIDA:,0,0,764,403,19/9/2017,20:49:17.00,4.709200,-74.04824,2576.5000
MEDIDA:,0,0,764,412,19/9/2017,20:49:18.00,4.709245,-74.04823,2576.6000
MEDIDA:,0,0,1581,404,19/9/2017,20:49:19.00,4.709288,-74.04823,2576.7000
MEDIDA:,0,0,732,393,19/9/2017,20:49:20.00,4.709333,-74.04822,2576.9000
MEDIDA:,0,0,858,401,19/9/2017,20:49:21.00,4.709370,-74.04822,2578.5000
MEDIDA:,0,0,758,407,19/9/2017,20:49:22.00,4.709411,-74.04822,2579.1000
MEDIDA:,0,0,760,401,19/9/2017,20:49:23.00,4.709452,-74.04822,2579.8000
MEDIDA:,0,0,754,405,19/9/2017,20:49:24.00,4.709490,-74.04821,2581.2000
MEDIDA:,0,0,740,386,19/9/2017,20:49:25.00,4.709531,-74.04821,2582.1000
MEDIDA:,0,0,709,378,19/9/2017,20:49:26.00,4.709574,-74.04821,2582.9000
MEDIDA:,0,0,717,377,19/9/2017,20:49:27.00,4.709624,-74.04820,2582.4000
MEDIDA:,0,0,705,377,19/9/2017,20:49:28.00,4.709673,-74.04819,2582.0000
MEDIDA:,0,0,702,375,19/9/2017,20:49:29.00,4.709724,-74.04819,2581.4000
MEDIDA:,0,0,710,374,19/9/2017,20:49:30.00,4.709772,-74.04817,2581.4000
MEDIDA:,0,0,1138,377,19/9/2017,20:49:31.00,4.709820,-74.04816,2581.3000
MEDIDA:,0,0,710,380,19/9/2017,20:49:32.00,4.709867,-74.04815,2581.5000
MEDIDA:,0,0,715,381,19/9/2017,20:49:33.00,4.709915,-74.04815,2581.5000
MEDIDA:,0,0,730,379,19/9/2017,20:49:34.00,4.709962,-74.04814,2581.3000
MEDIDA:,0,0,717,389,19/9/2017,20:49:35.00,4.710010,-74.04813,2581.1000
MEDIDA:,0,0,732,394,19/9/2017,20:49:36.00,4.710057,-74.04812,2580.9000
MEDIDA:,0,0,749,394,19/9/2017,20:49:37.00,4.710103,-74.04811,2580.8000
MEDIDA:,0,0,734,391,19/9/2017,20:49:38.00,4.710150,-74.04811,2580.6000
MEDIDA:,0,0,734,392,19/9/2017,20:49:39.00,4.710198,-74.04810,2580.4000
MEDIDA:,0,0,743,393,19/9/2017,20:49:40.00,4.710242,-74.04809,2580.8000
MEDIDA:,0,0,743,395,19/9/2017,20:49:41.00,4.710288,-74.04809,2580.7000
MEDIDA:,0,0,740,394,19/9/2017,20:49:42.00,4.710333,-74.04808,2580.7000
MEDIDA:,0,0,740,397,19/9/2017,20:49:43.00,4.710377,-74.04807,2581.0000
MEDIDA:,0,0,2493,397,19/9/2017,20:49:44.00,4.710423,-74.04807,2580.8000
MEDIDA:,0,0,739,380,19/9/2017,20:49:45.00,4.710468,-74.04806,2580.8000
MEDIDA:,0,0,1177,413,19/9/2017,20:49:46.00,4.710513,-74.04805,2580.8000
MEDIDA:,0,0,781,416,19/9/2017,20:49:46.00,4.710513,-74.04805,2580.8000
MEDIDA:,0,0,785,423,19/9/2017,20:49:46.00,4.710513,-74.04805,2580.8000
MEDIDA:,0,0,818,432,19/9/2017,20:49:49.00,4.710641,-74.04803,2580.9000
MEDIDA:,0,0,826,451,19/9/2017,20:49:49.00,4.710641,-74.04803,2580.9000
MEDIDA:,0,0,948,500,19/9/2017,20:49:51.00,4.710704,-74.04800,2581.5000
MEDIDA:,0,0,930,488,19/9/2017,20:49:52.00,4.710733,-74.04799,2581.5000
MEDIDA:,0,0,900,494,19/9/2017,20:49:53.00,4.710768,-74.04798,2581.5000
MEDIDA:,0,0,909,469,19/9/2017,20:49:54.00,4.710808,-74.04798,2583.1000
MEDIDA:,0,0,866,451,19/9/2017,20:49:55.00,4.710849,-74.04797,2583.0000
MEDIDA:,0,0,833,444,19/9/2017,20:49:56.00,4.710891,-74.04796,2582.9000
MEDIDA:,0,0,844,442,19/9/2017,20:49:57.00,4.710932,-74.04796,2583.0000
MEDIDA:,0,0,832,446,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,836,449,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,870,466,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,848,436,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,820,424,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,785,408,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,767,402,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,753,405,19/9/2017,20:49:58.00,4.710972,-74.04796,2583.4000
MEDIDA:,0,0,756,406,19/9/2017,20:50:06.00,4.711300,-74.04790,2585.2000
MEDIDA:,0,0,1344,411,19/9/2017,20:50:06.00,4.711300,-74.04790,2585.2000
MEDIDA:,0,0,1344,419,19/9/2017,20:50:08.00,4.711380,-74.04788,2586.7000
MEDIDA:,0,0,1781,402,19/9/2017,20:50:09.00,4.711417,-74.04787,2588.5000
MEDIDA:,0,0,811,429,19/9/2017,20:50:10.00,4.711459,-74.04786,2589.0000
MEDIDA:,0,0,763,393,19/9/2017,20:50:11.00,4.711498,-74.04785,2589.1000
MEDIDA:,0,0,730,379,19/9/2017,20:50:12.00,4.711546,-74.04784,2588.3000
MEDIDA:,0,0,707,372,19/9/2017,20:50:13.00,4.711596,-74.04784,2587.3000
MEDIDA:,0,0,701,369,19/9/2017,20:50:14.00,4.711639,-74.04783,2588.0000
MEDIDA:,0,0,1430,390,19/9/2017,20:50:15.00,4.711689,-74.04782,2587.1000
MEDIDA:,0,0,736,395,19/9/2017,20:50:16.00,4.711734,-74.04781,2587.7000
MEDIDA:,0,0,736,400,19/9/2017,20:50:17.00,4.711778,-74.04780,2587.7000
MEDIDA:,0,0,746,400,19/9/2017,20:50:18.00,4.711811,-74.04779,2591.4000
MEDIDA:,0,0,746,404,19/9/2017,20:50:19.00,4.711851,-74.04778,2593.0000
MEDIDA:,0,0,746,439,19/9/2017,20:50:20.00,4.711893,-74.04776,2593.8000
MEDIDA:,0,0,746,481,19/9/2017,20:50:21.00,4.711933,-74.04774,2593.8000
MEDIDA:,0,0,0,464,19/9/2017,20:50:22.00,4.711961,-74.04774,2595.3000
MEDIDA:,0,0,0,464,19/9/2017,20:50:23.00,4.711992,-74.04774,2596.8000
MEDIDA:,0,0,0,452,19/9/2017,20:50:24.00,4.712029,-74.04773,2596.9000
MEDIDA:,0,0,926,497,19/9/2017,20:50:25.00,4.712058,-74.04773,2599.1000
MEDIDA:,0,0,809,415,19/9/2017,20:50:26.00,4.712090,-74.04772,2600.6000
MEDIDA:,0,0,769,402,19/9/2017,20:50:27.00,4.712141,-74.04772,2598.2000
MEDIDA:,0,0,751,397,19/9/2017,20:50:28.00,4.712191,-74.04772,2596.8000
MEDIDA:,0,0,743,390,19/9/2017,20:50:29.00,4.712248,-74.04772,2593.9000
MEDIDA:,0,0,731,393,19/9/2017,20:50:30.00,4.712299,-74.04771,2592.7000
MEDIDA:,0,0,734,390,19/9/2017,20:50:31.00,4.712352,-74.04771,2591.4000
MEDIDA:,0,0,741,388,19/9/2017,20:50:32.00,4.712401,-74.04771,2590.6000
MEDIDA:,0,0,745,397,19/9/2017,20:50:33.00,4.712456,-74.04770,2588.9000
MEDIDA:,0,0,734,400,19/9/2017,20:50:34.00,4.712499,-74.04770,2588.7000
MEDIDA:,0,0,1249,410,19/9/2017,20:50:35.00,4.712548,-74.04769,2587.8000
MEDIDA:,0,0,763,419,19/9/2017,20:50:36.00,4.712593,-74.04768,2587.7000
MEDIDA:,0,0,763,414,19/9/2017,20:50:37.00,4.712640,-74.04767,2587.4000
MEDIDA:,0,0,2278,422,19/9/2017,20:50:38.00,4.712680,-74.04767,2588.5000
MEDIDA:,0,0,785,415,19/9/2017,20:50:39.00,4.712728,-74.04766,2587.1000
MEDIDA:,0,0,790,425,19/9/2017,20:50:40.00,4.712772,-74.04766,2586.6000
MEDIDA:,0,0,1199,454,19/9/2017,20:50:41.00,4.712817,-74.04765,2585.8000
MEDIDA:,0,0,834,425,19/9/2017,20:50:42.00,4.712860,-74.04765,2585.3000
MEDIDA:,0,0,802,423,19/9/2017,20:50:43.00,4.712902,-74.04764,2585.2000
MEDIDA:,0,0,791,423,19/9/2017,20:50:44.00,4.712949,-74.04764,2584.2000
MEDIDA:,0,0,784,420,19/9/2017,20:50:45.00,4.712998,-74.04763,2583.1000
MEDIDA:,0,0,777,412,19/9/2017,20:50:46.00,4.713045,-74.04763,2582.2000
MEDIDA:,0,0,1486,425,19/9/2017,20:50:47.00,4.713087,-74.04762,2582.2000
MEDIDA:,0,0,798,430,19/9/2017,20:50:48.00,4.713129,-74.04761,2582.3000
MEDIDA:,0,0,802,424,19/9/2017,20:50:49.00,4.713173,-74.04761,2582.0000
MEDIDA:,0,0,791,415,19/9/2017,20:50:50.00,4.713217,-74.04761,2581.7000
MEDIDA:,0,0,781,416,19/9/2017,20:50:51.00,4.713261,-74.04760,2581.4000
MEDIDA:,0,0,759,397,19/9/2017,20:50:52.00,4.713305,-74.04759,2581.2000
MEDIDA:,0,0,738,388,19/9/2017,20:50:53.00,4.713351,-74.04758,2580.7000
